10.100000 -0.230770 -0.032917 -0.263688 0.037909
10.104000 -0.213683 -0.022189 -0.235872 0.051328
10.108000 -0.253541 0.019205 -0.234336 0.017114
10.112000 -0.302587 0.059351 -0.243236 0.012445
10.116000 -0.291460 0.067245 -0.224215 -0.054404
10.120000 -0.207632 0.021686 -0.185947 -0.052579
10.124000 -0.158732 -0.019369 -0.178101 -0.001630
10.128000 -0.036017 -0.014301 -0.050318 0.014344
10.132000 -0.107563 -0.018719 -0.126282 0.014420
10.136000 -0.177801 0.009358 -0.168442 0.031949
10.140000 -0.137397 0.044059 -0.093337 -0.015489
10.144000 -0.194684 0.019911 -0.174773 0.017680
10.148000 -0.137089 -0.006779 -0.143868 0.045777
10.152000 -0.123503 -0.018479 -0.141982 0.014896
10.156000 -0.084025 -0.019275 -0.103300 0.005737
10.160000 -0.204817 -0.029748 -0.234565 0.046657
10.164000 -0.249798 -0.025575 -0.275373 -0.003533
10.168000 -0.228388 -0.017902 -0.246290 -0.034780
10.172000 -0.144609 -0.019656 -0.164264 -0.066369
10.176000 -0.163784 -0.031776 -0.195561 -0.033880
10.180000 -0.222870 -0.012953 -0.235823 -0.017209
10.184000 -0.327492 0.032950 -0.294543 -0.020263
10.188000 -0.398711 0.066086 -0.332625 -0.016448
10.192000 -0.394795 0.029945 -0.364850 -0.023915
10.196000 -0.344894 -0.007125 -0.352018 0.033326
10.200000 -0.383634 -0.012884 -0.396518 0.016191
10.204000 -0.380485 0.001615 -0.378869 0.060721
10.208000 -0.371678 0.014190 -0.357488 0.083396
10.212000 -0.466725 0.034096 -0.432629 0.012121
10.216000 -0.443742 0.043097 -0.400645 0.011137
10.220000 -0.470800 0.014126 -0.456674 -0.030152
10.224000 -0.463762 -0.024442 -0.488204 -0.025490
10.228000 -0.442519 -0.035605 -0.478123 -0.002480
10.232000 -0.523280 -0.009458 -0.532738 0.012497
10.236000 -0.490459 0.039956 -0.450503 0.024302
10.240000 -0.475981 0.024149 -0.451832 -0.033723
10.244000 -0.436359 0.003344 -0.433015 -0.024240
10.248000 -0.462018 -0.035752 -0.497770 -0.010803
10.252000 -0.602012 -0.067275 -0.669287 -0.002312
10.256000 -0.587825 -0.040352 -0.628177 0.049892
10.260000 -0.500961 0.026984 -0.473977 0.029015
10.264000 -0.498454 0.030553 -0.467901 -0.013049
10.268000 -0.576120 0.008814 -0.567307 -0.053986
10.272000 -0.712065 -0.019505 -0.731569 -0.041291
10.276000 -0.763567 -0.077307 -0.840874 -0.018651
10.280000 -0.805772 -0.077925 -0.883697 0.000236
10.284000 -0.809802 -0.013327 -0.823128 0.029391
10.288000 -0.600364 0.045943 -0.554421 0.034878
10.292000 0.054439 0.107072 0.161511 0.003792
10.296000 0.997900 0.106210 1.104110 -0.014215
10.300000 2.136659 0.062720 2.199379 0.008402
10.304000 3.217022 0.033128 3.250151 0.011676
10.308000 3.970476 0.028652 3.999128 0.077099
10.312000 3.958939 0.031247 3.990185 0.053420
10.316000 3.138376 0.045275 3.183650 -0.008473
10.320000 1.908099 0.010267 1.918366 0.007262
10.324000 0.748830 -0.059795 0.689035 -0.045799
10.328000 0.090072 -0.098112 -0.008040 -0.041468
10.332000 -0.131840 -0.114104 -0.245945 -0.038197
10.336000 -0.202989 -0.102790 -0.305778 -0.027357
10.340000 -0.098426 -0.060274 -0.158700 0.034818
10.344000 -0.160077 -0.021814 -0.181891 -0.003317
10.348000 -0.245599 -0.003526 -0.249125 -0.025319
10.352000 -0.425441 -0.025967 -0.451408 0.012432
10.356000 -0.534250 -0.004092 -0.538342 0.006495
10.360000 -0.521216 0.037134 -0.484081 0.014347
10.364000 -0.556346 0.093173 -0.463174 -0.011388
10.368000 -0.625363 0.112489 -0.512875 0.025755
10.372000 -0.635326 0.057061 -0.578265 0.048803
10.376000 -0.626536 0.020055 -0.606482 -0.010336
10.380000 -0.582848 -0.030602 -0.613449 -0.012681
10.384000 -0.605749 -0.029737 -0.635486 -0.020680
10.388000 -0.551581 0.009954 -0.541627 -0.007711
10.392000 -0.543205 0.032659 -0.510546 0.010491
10.396000 -0.493635 0.061337 -0.432298 0.011373
10.400000 -0.432199 0.022875 -0.409324 0.030638
10.404000 -0.420002 -0.021222 -0.441223 0.058517
10.408000 -0.420866 -0.035205 -0.456071 0.000161
10.412000 -0.479621 -0.020495 -0.500116 -0.047555
10.416000 -0.535099 0.018846 -0.516253 -0.035132
10.420000 -0.470508 -0.005196 -0.475704 -0.021377
10.424000 -0.400428 -0.048790 -0.449218 -0.006240
10.428000 -0.419698 -0.077994 -0.497692 0.013958
10.432000 -0.443995 -0.099082 -0.543077 0.005313
10.436000 -0.432335 -0.074770 -0.507104 -0.004992
10.440000 -0.438230 -0.015833 -0.454063 0.016648
10.444000 -0.437484 0.049386 -0.388098 0.025327
10.448000 -0.485270 0.080517 -0.404753 -0.038185
10.452000 -0.465531 0.074032 -0.391499 -0.010264
10.456000 -0.445546 0.045415 -0.400131 0.035997
10.460000 -0.527153 0.031601 -0.495552 0.007088
10.464000 -0.523707 0.038869 -0.484838 -0.000497
10.468000 -0.485416 0.054710 -0.430706 0.016496
10.472000 -0.418770 0.040253 -0.378517 0.029396
10.476000 -0.359952 0.019696 -0.340256 0.033685
10.480000 -0.358718 0.017458 -0.341260 -0.076776
10.484000 -0.328760 -0.043718 -0.372478 -0.009941
10.488000 -0.304428 -0.072964 -0.377392 0.033204
10.492000 -0.218453 -0.056912 -0.275365 0.026024
10.496000 -0.224138 -0.043529 -0.267666 -0.006950
10.500000 -0.251652 -0.003096 -0.254747 0.010485
10.504000 -0.219007 -0.002185 -0.221192 -0.013004
10.508000 -0.146861 -0.002461 -0.149321 -0.055607
10.512000 -0.171905 0.000313 -0.171592 -0.025917
10.516000 -0.228905 -0.028014 -0.256918 0.044436
10.520000 -0.153389 -0.015437 -0.168826 -0.015262
10.524000 -0.070319 0.002829 -0.067490 0.008377
10.528000 -0.097460 0.021154 -0.076306 0.008268
10.532000 -0.127057 0.035602 -0.091456 -0.010527
10.536000 -0.091161 0.019143 -0.072018 0.003031
10.540000 -0.043131 0.015981 -0.027150 0.004566
10.544000 -0.064174 -0.007196 -0.071371 0.069603
10.548000 -0.036071 0.002277 -0.033795 0.015384
10.552000 0.010159 0.046240 0.056399 -0.035767
10.556000 0.040011 0.038613 0.078624 -0.015528
10.560000 0.131789 0.032521 0.164310 -0.012034
10.564000 0.027330 0.023897 0.051227 0.010243
10.568000 0.064435 -0.005323 0.059112 0.010342
10.572000 0.128560 -0.031113 0.097446 0.058904
10.576000 0.175998 -0.040742 0.135256 0.054038
10.580000 0.142615 -0.033832 0.108783 0.026053
10.584000 0.114293 -0.010059 0.104234 0.001657
10.588000 0.180398 -0.002027 0.178372 -0.015116
10.592000 0.221607 -0.000000 0.221607 -0.068181
10.596000 0.191224 0.000827 0.192051 -0.076973
10.600000 0.193544 -0.001281 0.192263 -0.051807
10.604000 0.251290 -0.027677 0.223613 -0.046864
10.608000 0.252898 -0.044122 0.208776 -0.034753
10.612000 0.223465 -0.046289 0.177176 0.016201
10.616000 0.206044 -0.041194 0.164850 0.019999
10.620000 0.218309 -0.004488 0.213821 0.030387
10.624000 0.204395 0.066383 0.270778 0.048702
10.628000 0.088702 0.079596 0.168299 0.040537
10.632000 0.018838 0.062387 0.081224 0.051184
10.636000 0.012509 0.056523 0.069032 0.033207
10.640000 0.039918 0.018751 0.058669 0.041817
10.644000 0.034732 -0.005957 0.028774 0.016263
10.648000 0.017019 0.001702 0.018721 0.021141
10.652000 -0.109208 0.023235 -0.085973 0.037072
10.656000 -0.107159 0.054629 -0.052530 0.015640
10.660000 -0.188917 0.011346 -0.177571 -0.057375
10.664000 -0.190528 -0.025362 -0.215890 -0.051587
10.668000 -0.158257 -0.050109 -0.208366 -0.031663
10.672000 -0.083374 -0.056792 -0.140166 -0.065115
10.676000 -0.153128 -0.053468 -0.206596 -0.009150
10.680000 -0.252580 -0.050263 -0.302842 0.016488
10.684000 -0.192390 -0.038892 -0.231282 0.013394
10.688000 -0.184098 -0.052522 -0.236620 -0.006869
10.692000 -0.230384 -0.067557 -0.297941 -0.026142
10.696000 -0.158841 -0.029290 -0.188130 -0.069859
10.700000 -0.198538 -0.011226 -0.209764 -0.013805
10.704000 -0.268609 0.026980 -0.241630 -0.009786
10.708000 -0.302969 0.053134 -0.249834 -0.007493
10.712000 -0.358048 0.064337 -0.293711 0.031985
10.716000 -0.302106 0.059979 -0.242127 0.069611
10.720000 -0.298528 0.043401 -0.255127 0.050011
10.724000 -0.292008 0.089022 -0.202985 0.058944
10.728000 -0.298905 0.124526 -0.174379 0.071311
10.732000 -0.319594 0.124044 -0.195549 0.076087
10.736000 -0.251396 0.111490 -0.139906 0.041532
10.740000 -0.223562 0.075379 -0.148183 0.021529
10.744000 -0.152337 0.000947 -0.151390 -0.017272
10.748000 -0.101042 -0.100436 -0.201478 -0.045388
10.752000 0.013166 -0.163282 -0.150116 -0.093604
10.756000 0.074658 -0.191489 -0.116831 -0.040586
10.760000 0.036650 -0.183982 -0.147332 -0.083685
10.764000 0.021430 -0.144646 -0.123215 -0.059431
10.768000 0.004016 -0.092568 -0.088552 -0.014813
10.772000 -0.057043 -0.049110 -0.106154 0.040634
10.776000 -0.139079 0.003328 -0.135751 -0.040662
10.780000 -0.187746 0.051894 -0.135852 0.032087
10.784000 -0.173446 0.076324 -0.097121 0.016569
10.788000 -0.178613 0.092474 -0.086139 0.036501
10.792000 -0.209351 0.118356 -0.090994 -0.000398
10.796000 -0.288809 0.103995 -0.184813 0.008844
10.800000 -0.285677 0.079579 -0.206098 0.036877
10.804000 -0.271778 0.075138 -0.196641 0.021131
10.808000 -0.289379 0.080660 -0.208719 0.013704
10.812000 -0.249299 0.082785 -0.166514 0.023088
10.816000 -0.204885 0.064480 -0.140405 0.040571
10.820000 -0.152838 0.033130 -0.119708 0.058367
10.824000 -0.188360 -0.007504 -0.195863 -0.005807
10.828000 -0.176598 -0.050476 -0.227074 -0.026139
10.832000 -0.224229 -0.082108 -0.306337 -0.059701
10.836000 -0.134008 -0.087226 -0.221234 -0.023713
10.840000 -0.110658 -0.102067 -0.212726 -0.013201
10.844000 -0.096879 -0.106467 -0.203347 0.007811
10.848000 -0.133373 -0.103675 -0.237048 0.058358
10.852000 -0.109432 -0.126495 -0.235927 0.014146
10.856000 -0.180138 -0.105030 -0.285169 -0.029080
10.860000 -0.236450 -0.067838 -0.304288 -0.029125
10.864000 -0.196245 -0.014698 -0.210943 -0.009362
10.868000 -0.249011 0.041545 -0.207465 -0.014284
10.872000 -0.315062 0.110532 -0.204531 0.013145
10.876000 -0.368332 0.139832 -0.228500 -0.001833
10.880000 -0.502368 0.156591 -0.345777 -0.021774
10.884000 -0.513278 0.143470 -0.369808 -0.028648
10.888000 -0.454704 0.105055 -0.349649 -0.033774
10.892000 -0.459667 0.078062 -0.381605 0.024780
10.896000 -0.393219 0.067593 -0.325625 0.049897
10.900000 -0.285095 0.032272 -0.252823 0.013818
10.904000 -0.244411 -0.007556 -0.251967 0.053503
10.908000 -0.181142 -0.056369 -0.237511 0.009790
10.912000 -0.052099 -0.096748 -0.148846 0.013140
10.916000 0.012637 -0.132040 -0.119404 0.065288
10.920000 0.068760 -0.114425 -0.045665 -0.014989
10.924000 0.038694 -0.067919 -0.029225 -0.042195
10.928000 0.044068 -0.019899 0.024169 0.011723
10.932000 0.029016 -0.019094 0.009922 0.044478
10.936000 0.088618 -0.003688 0.084930 -0.047092
10.940000 0.018870 0.010215 0.029085 0.020590
10.944000 -0.033643 -0.003831 -0.037474 0.018939
10.948000 -0.118169 0.007010 -0.111159 -0.061650
10.952000 -0.077820 0.055850 -0.021971 -0.038885
10.956000 -0.088910 0.032727 -0.056182 -0.040437
10.960000 0.021811 0.012591 0.034402 -0.003310
10.964000 0.053964 -0.018095 0.035869 0.076712
10.968000 0.028853 0.007150 0.036003 -0.020858
10.972000 -0.039437 0.023744 -0.015693 -0.009812
10.976000 -0.119951 0.035869 -0.084082 0.016337
10.980000 -0.077461 0.052434 -0.025027 -0.000215
10.984000 -0.056534 0.030699 -0.025835 0.003905
10.988000 0.036446 0.012875 0.049321 0.057314
10.992000 0.014807 -0.016299 -0.001492 -0.008517
10.996000 -0.098628 -0.024991 -0.123619 -0.030817
11.000000 -0.134590 0.014493 -0.120097 0.012809
11.004000 -0.179339 0.038235 -0.141103 0.014222
11.008000 -0.130506 0.041838 -0.088667 0.044808
11.012000 -0.197690 0.011102 -0.186588 0.002235
11.016000 -0.242188 -0.001958 -0.244146 0.024247
11.020000 -0.247119 -0.030567 -0.277685 -0.008962
11.024000 -0.281499 -0.054772 -0.336271 -0.053169
11.028000 -0.259347 -0.048277 -0.307624 -0.020641
11.032000 -0.236926 -0.056779 -0.293705 0.018303
11.036000 -0.297361 -0.053877 -0.351237 0.044102
11.040000 -0.393164 -0.036236 -0.429399 0.037938
11.044000 -0.399809 -0.023381 -0.423190 -0.028635
11.048000 -0.440496 -0.020821 -0.461317 0.017598
11.052000 -0.447004 0.017614 -0.429390 0.005471
11.056000 -0.423542 0.042186 -0.381356 -0.047450
11.060000 -0.415175 0.047608 -0.367567 -0.020241
11.064000 -0.511327 0.076597 -0.434730 -0.067400
11.068000 -0.551371 0.048584 -0.502786 -0.002297
11.072000 -0.565591 0.036435 -0.529156 0.028536
11.076000 -0.440555 0.030418 -0.410137 0.028772
11.080000 -0.448068 -0.012393 -0.460461 0.045926
11.084000 -0.466317 -0.003531 -0.469848 -0.000747
11.088000 -0.552120 0.003209 -0.548911 0.041964
11.092000 -0.618198 0.011080 -0.607117 -0.024031
11.096000 -0.490787 0.042232 -0.448556 -0.023225
11.100000 -0.465091 0.022754 -0.442336 0.067469
11.104000 -0.569141 -0.035443 -0.604584 0.047450
11.108000 -0.694211 -0.063169 -0.757380 -0.023097
11.112000 -0.761581 -0.029379 -0.790960 -0.025753
11.116000 -0.855499 -0.048069 -0.903568 -0.038065
11.120000 -0.799085 -0.039484 -0.838569 -0.017888
11.124000 -0.538087 0.024147 -0.513940 -0.002439
11.128000 0.218066 0.021349 0.239416 -0.004400
11.132000 1.296144 0.004692 1.300836 0.070558
11.136000 2.329744 -0.003506 2.326238 0.034164
11.140000 3.216093 -0.009681 3.206412 -0.044074
11.144000 3.891217 0.027186 3.918402 0.007900
11.148000 3.611821 0.009706 3.621528 0.013869
11.152000 2.644220 -0.023099 2.621121 -0.088243
11.156000 1.455464 -0.015904 1.439561 0.006165
11.160000 0.376916 -0.007836 0.369080 0.017558
11.164000 -0.132367 -0.014490 -0.146856 0.030114
11.168000 -0.302737 0.026953 -0.275784 0.025742
11.172000 -0.352298 0.045613 -0.306685 0.001015
11.176000 -0.299782 0.034123 -0.265658 0.007371
11.180000 -0.356195 0.027871 -0.328323 -0.032241
11.184000 -0.491500 0.006966 -0.484533 -0.032532
11.188000 -0.562120 0.010046 -0.552074 0.011516
11.192000 -0.609561 -0.001359 -0.610919 0.029274
11.196000 -0.543554 0.005269 -0.538286 0.061069
11.200000 -0.497896 0.013492 -0.484404 0.032630
11.204000 -0.572448 -0.008430 -0.580878 -0.006886
11.208000 -0.588210 -0.009124 -0.597334 0.022846
11.212000 -0.558894 -0.019697 -0.578592 -0.021163
11.216000 -0.527585 -0.046153 -0.573738 0.005411
11.220000 -0.423041 -0.029083 -0.452124 -0.022487
11.224000 -0.548410 -0.050094 -0.598504 -0.028172
11.228000 -0.582549 -0.038735 -0.621283 0.005912
11.232000 -0.508083 0.008184 -0.499899 -0.027279
11.236000 -0.503552 0.028854 -0.474697 -0.010630
11.240000 -0.488984 0.056999 -0.431984 -0.006345
11.244000 -0.566510 0.029361 -0.537149 0.013487
11.248000 -0.559895 0.007797 -0.552098 -0.038676
11.252000 -0.589678 0.001836 -0.587842 0.012476
11.256000 -0.586951 0.003723 -0.583228 0.025323
11.260000 -0.494160 0.017956 -0.476204 0.015121
11.264000 -0.508678 0.014978 -0.493700 0.059253
11.268000 -0.460184 0.036102 -0.424082 0.054380
11.272000 -0.484559 0.026479 -0.458080 -0.022175
11.276000 -0.527227 -0.025975 -0.553202 0.020035
11.280000 -0.491378 -0.023321 -0.514699 -0.019666
11.284000 -0.413509 0.006160 -0.407349 -0.013589
11.288000 -0.380465 0.014508 -0.365956 0.010313
11.292000 -0.347422 0.031513 -0.315908 0.011015
11.296000 -0.431642 0.027125 -0.404517 -0.012399
11.300000 -0.368695 0.015501 -0.353195 -0.022439
11.304000 -0.298976 -0.008254 -0.307230 -0.040293
11.308000 -0.299638 -0.069692 -0.369329 -0.036871
11.312000 -0.169718 -0.082046 -0.251765 0.009033
11.316000 -0.104780 -0.043491 -0.148271 0.006733
11.320000 -0.197410 -0.035004 -0.232414 0.023032
11.324000 -0.195807 -0.000659 -0.196467 0.103968
11.328000 -0.124753 0.056282 -0.068471 0.005484
11.332000 -0.279179 0.029541 -0.249638 -0.043297
11.336000 -0.223019 0.012937 -0.210082 0.010927
11.340000 -0.160906 -0.005502 -0.166408 -0.024152
11.344000 -0.167670 -0.005267 -0.172937 0.011695
11.348000 -0.130424 0.030758 -0.099666 -0.007578
11.352000 -0.187653 0.055314 -0.132340 0.010280
11.356000 -0.148804 0.066080 -0.082723 0.023177
11.360000 -0.107716 0.056356 -0.051360 0.002467
11.364000 -0.140906 0.029018 -0.111888 -0.047457
11.368000 -0.108408 0.003010 -0.105398 -0.012467
11.372000 -0.046652 -0.032605 -0.079257 0.064146
11.376000 0.045130 -0.026054 0.019076 -0.037705
11.380000 0.076045 -0.029541 0.046505 -0.015667
11.384000 0.072437 -0.060610 0.011827 0.044142
11.388000 0.169910 -0.062483 0.107427 -0.023301
11.392000 0.148790 -0.067292 0.081498 0.056716
11.396000 0.111575 -0.026572 0.085003 0.027803
11.400000 0.058524 0.012234 0.070758 -0.013185
11.404000 0.066727 0.014363 0.081090 -0.039595
11.408000 0.121582 0.027444 0.149026 0.013069
11.412000 0.111958 0.020514 0.132472 0.016454
11.416000 0.110420 0.028141 0.138561 0.019946
11.420000 0.105407 0.049578 0.154985 0.040866
11.424000 0.047764 0.076291 0.124055 -0.023186
11.428000 0.090527 0.064278 0.154805 -0.057235
11.432000 0.195324 0.036506 0.231830 -0.079861
11.436000 0.276092 -0.012678 0.263414 -0.041299
11.440000 0.312120 -0.090102 0.222018 0.042806
11.444000 0.312536 -0.076853 0.235683 0.050025
11.448000 0.295434 -0.011775 0.283659 0.069337
11.452000 0.185624 -0.009438 0.176186 -0.049329
11.456000 0.126875 0.013294 0.140168 0.010752
11.460000 0.178406 -0.009311 0.169095 0.055350
11.464000 0.205397 -0.033895 0.171502 -0.010672
11.468000 0.130937 -0.019995 0.110942 0.046306
11.472000 0.034347 0.010150 0.044497 0.093442
11.476000 0.009446 0.047171 0.056617 -0.069353
11.480000 -0.031513 0.077861 0.046349 -0.063464
11.484000 -0.102153 0.071711 -0.030441 0.008543
11.488000 -0.094970 -0.013951 -0.108921 -0.006291
11.492000 -0.083301 -0.025951 -0.109252 -0.022208
11.496000 -0.118904 -0.011761 -0.130665 -0.008969
11.500000 -0.134204 -0.046666 -0.180870 0.022669
11.504000 -0.175541 -0.003446 -0.178986 -0.022176
11.508000 -0.193743 0.003205 -0.190539 0.004548
11.512000 -0.184424 -0.032991 -0.217416 0.005793
11.516000 -0.127176 -0.028812 -0.155988 -0.005327
11.520000 -0.088627 -0.013516 -0.102143 0.009648
11.524000 -0.093781 0.005536 -0.088245 -0.004287
11.528000 -0.102991 -0.004770 -0.107760 0.003937
11.532000 -0.163547 0.006359 -0.157188 0.005558
11.536000 -0.245487 -0.007109 -0.252596 0.076979
11.540000 -0.216175 0.002179 -0.213995 0.051471
11.544000 -0.256081 0.044255 -0.211825 -0.109495
11.548000 -0.233728 0.071011 -0.162717 0.028203
11.552000 -0.118269 0.087991 -0.030278 0.061004
11.556000 -0.139358 0.053072 -0.086286 -0.018623
11.560000 -0.227084 0.009872 -0.217212 0.013911
11.564000 -0.136714 -0.021484 -0.158198 -0.000808
11.568000 -0.164795 -0.062264 -0.227059 -0.038173
11.572000 -0.154997 -0.030509 -0.185505 -0.050076
11.576000 -0.186681 -0.000945 -0.187626 -0.022954
11.580000 -0.124896 -0.014377 -0.139273 0.001900
11.584000 -0.133710 -0.063933 -0.197643 0.039031
11.588000 -0.101630 -0.090797 -0.192427 0.070848
11.592000 -0.074541 -0.081867 -0.156408 -0.020178
11.596000 -0.082496 -0.024593 -0.107089 -0.008414
11.600000 -0.064522 0.033345 -0.031177 0.040358
11.604000 -0.127073 0.065071 -0.062002 0.030555
11.608000 -0.173209 0.101157 -0.072052 -0.045530
11.612000 -0.154993 0.083846 -0.071147 -0.034606
11.616000 -0.211972 0.018225 -0.193747 -0.011098
11.620000 -0.223225 -0.007971 -0.231197 0.012993
11.624000 -0.282041 0.017130 -0.264910 -0.015087
11.628000 -0.265446 0.051049 -0.214397 0.015681
11.632000 -0.311282 0.007082 -0.304199 0.063556
11.636000 -0.320948 -0.017391 -0.338339 0.016354
11.640000 -0.238507 0.006314 -0.232193 -0.026983
11.644000 -0.246253 -0.024899 -0.271151 -0.033394
11.648000 -0.227523 -0.052838 -0.280362 0.022199
11.652000 -0.124178 -0.028748 -0.152926 0.031428
11.656000 -0.147435 -0.034414 -0.181849 -0.022287
11.660000 -0.223383 -0.017878 -0.241261 0.005647
11.664000 -0.185721 -0.012135 -0.197856 0.016405
11.668000 -0.226242 -0.014371 -0.240614 -0.006655
11.672000 -0.285662 -0.002058 -0.287720 -0.008657
11.676000 -0.310416 0.005817 -0.304599 0.013393
11.680000 -0.226989 0.014074 -0.212915 0.008278
11.684000 -0.220578 0.009821 -0.210757 -0.001056
11.688000 -0.289585 0.050904 -0.238681 0.008803
11.692000 -0.301643 0.060527 -0.241116 -0.017976
11.696000 -0.270556 0.042900 -0.227657 0.002994
11.700000 -0.232098 0.010589 -0.221509 -0.031163
11.704000 -0.145536 -0.032974 -0.178510 0.030401
11.708000 -0.132752 -0.019628 -0.152380 0.021662
11.712000 -0.222351 -0.019203 -0.241554 -0.062899
11.716000 -0.149504 -0.005167 -0.154671 0.008502
11.720000 -0.105954 0.027180 -0.078773 0.058133
11.724000 -0.260744 -0.023703 -0.284448 -0.005812
11.728000 -0.200764 -0.034294 -0.235057 0.045102
11.732000 -0.082349 -0.019414 -0.101763 0.048770
11.736000 -0.138913 -0.011782 -0.150696 -0.010576
11.740000 -0.181279 0.030939 -0.150339 -0.021252
11.744000 -0.185558 0.055619 -0.129939 -0.050364
11.748000 -0.081189 0.026730 -0.054458 -0.020890
11.752000 -0.065606 -0.001619 -0.067225 0.013210
11.756000 -0.127495 -0.005653 -0.133148 0.036295
11.760000 -0.147348 -0.009355 -0.156704 0.025071
11.764000 -0.207878 -0.012371 -0.220249 -0.002492
11.768000 -0.137331 0.001283 -0.136048 -0.019385
11.772000 -0.101762 -0.020126 -0.121888 -0.032669
11.776000 -0.174387 -0.047275 -0.221662 -0.006303
11.780000 -0.113317 -0.024549 -0.137866 0.013558
11.784000 -0.030124 0.020016 -0.010108 0.001618
11.788000 -0.091667 0.031794 -0.059873 -0.012301
11.792000 -0.163771 0.031053 -0.132718 0.032198
11.796000 -0.101813 0.006196 -0.095617 0.030919
11.800000 -0.101941 -0.008041 -0.109981 0.025227
11.804000 -0.161422 -0.009216 -0.170639 0.022851
11.808000 -0.209219 0.001969 -0.207249 0.023013
11.812000 -0.182836 0.039717 -0.143120 -0.013384
11.816000 -0.220781 0.058897 -0.161884 -0.035249
11.820000 -0.201180 0.028421 -0.172759 -0.045095
11.824000 -0.156704 -0.029961 -0.186665 -0.000762
11.828000 -0.195099 -0.036373 -0.231472 0.002615
11.832000 -0.156800 -0.018285 -0.175086 0.038746
11.836000 -0.085890 -0.016356 -0.102245 -0.027955
11.840000 -0.086429 -0.004062 -0.090491 0.021384
11.844000 -0.116745 -0.000765 -0.117510 0.027221
11.848000 -0.111868 -0.016468 -0.128336 0.024929
11.852000 -0.155205 -0.022997 -0.178202 0.023499
11.856000 -0.134325 0.000838 -0.133487 0.007476
11.860000 -0.149777 0.012093 -0.137684 -0.017510
11.864000 -0.161404 0.014251 -0.147153 -0.033347
11.868000 -0.115515 0.016529 -0.098986 -0.027873
11.872000 -0.121865 -0.021555 -0.143420 -0.020799
11.876000 -0.124029 -0.020931 -0.144960 -0.010022
11.880000 -0.171184 -0.013564 -0.184748 0.051165
11.884000 -0.192819 0.027147 -0.165671 0.043827
11.888000 -0.236279 0.091999 -0.144281 -0.004582
11.892000 -0.355750 0.063130 -0.292620 -0.014126
11.896000 -0.405646 0.010745 -0.394901 0.027983
11.900000 -0.301647 -0.010994 -0.312641 -0.006341
11.904000 -0.330145 -0.047061 -0.377206 -0.034349
11.908000 -0.374914 -0.045628 -0.420541 0.002231
11.912000 -0.353609 -0.028645 -0.382254 0.017639
11.916000 -0.369623 -0.001969 -0.371592 0.000877
11.920000 -0.483683 0.011527 -0.472156 0.027077
11.924000 -0.501815 -0.011591 -0.513406 0.038883
11.928000 -0.503800 -0.025571 -0.529370 0.045607
11.932000 -0.557517 -0.004845 -0.562362 0.024942
11.936000 -0.572162 0.026602 -0.545560 -0.026443
11.940000 -0.523499 0.041206 -0.482293 -0.035923
11.944000 -0.535639 0.029023 -0.506616 -0.049216
11.948000 -0.452798 0.001529 -0.451269 -0.013266
11.952000 -0.487190 -0.016701 -0.503891 -0.018407
11.956000 -0.561256 -0.010111 -0.571367 -0.032084
11.960000 -0.658430 0.000295 -0.658135 0.013210
11.964000 -0.604139 0.002191 -0.601948 0.044795
11.968000 -0.563262 -0.010848 -0.574109 -0.018234
11.972000 -0.510006 -0.010102 -0.520108 0.013097
11.976000 -0.592249 -0.024381 -0.616629 0.074258
11.980000 -0.732549 -0.019769 -0.752318 0.049088
11.984000 -0.850496 0.017410 -0.833086 -0.024464
11.988000 -0.931702 0.049889 -0.881814 0.007220
11.992000 -0.824175 0.042186 -0.781990 0.002874
11.996000 -0.531903 0.013794 -0.518108 -0.010647
12.000000 -0.009239 -0.002035 -0.011274 -0.009093
12.004000 0.983806 0.004886 0.988691 -0.005758
12.008000 2.134797 0.007448 2.142245 -0.005032
12.012000 3.288229 0.028779 3.317007 0.033710
12.016000 4.164867 0.007522 4.172389 0.003241
12.020000 4.264417 -0.007819 4.256598 0.024624
12.024000 3.483788 -0.030105 3.453683 -0.022848
12.028000 2.206475 -0.051293 2.155182 -0.029241
12.032000 0.886627 -0.049373 0.837255 -0.003998
12.036000 0.107320 -0.022393 0.084927 -0.044141
12.040000 -0.111675 -0.009119 -0.120794 0.009315
12.044000 -0.185706 -0.020794 -0.206500 0.019606
12.048000 -0.155345 -0.013455 -0.168800 0.039312
12.052000 -0.200689 0.005635 -0.195054 0.023695
12.056000 -0.419622 0.010919 -0.408703 -0.011787
12.060000 -0.648983 0.023487 -0.625496 -0.020091
12.064000 -0.653181 0.039834 -0.613347 0.038582
12.068000 -0.582501 0.043018 -0.539483 0.037957
12.072000 -0.580700 0.031273 -0.549427 0.014083
12.076000 -0.614265 0.041783 -0.572483 -0.009306
12.080000 -0.615142 0.039777 -0.575365 -0.019863
12.084000 -0.643723 0.022012 -0.621711 -0.014844
12.088000 -0.617336 0.014912 -0.602424 0.000531
12.092000 -0.519632 -0.012777 -0.532409 0.000682
12.096000 -0.538539 -0.043037 -0.581577 -0.011450
12.100000 -0.562739 -0.056400 -0.619139 0.053251
12.104000 -0.574060 -0.059134 -0.633194 0.031915
12.108000 -0.508097 -0.044917 -0.553014 -0.014273
12.112000 -0.443140 -0.019008 -0.462148 -0.028684
12.116000 -0.509578 -0.011798 -0.521376 -0.022119
12.120000 -0.517733 -0.002625 -0.520358 0.007367
12.124000 -0.532377 0.006882 -0.525496 -0.036772
