23.104000 0.001082 0.003897 0.004979 -0.002905
23.108000 0.001346 0.005298 0.006644 -0.000520
23.112000 -0.000749 0.007040 0.006292 -0.000537
23.116000 0.001529 0.006071 0.007600 -0.000495
23.120000 0.000572 0.008050 0.008623 0.000920
23.124000 -0.001017 0.008791 0.007774 0.000711
23.128000 -0.000528 0.007475 0.006947 -0.001822
23.132000 0.000647 0.006792 0.007439 0.000517
23.136000 0.000644 0.007630 0.008273 -0.000439
23.140000 0.000596 0.008463 0.009059 -0.001833
23.144000 0.000693 0.009235 0.009928 0.000786
23.148000 -0.000053 0.010133 0.010079 0.003061
23.152000 0.000353 0.010064 0.010416 0.003562
23.156000 -0.000691 0.010520 0.009829 0.002220
23.160000 -0.002507 0.009626 0.007119 -0.001314
23.164000 0.000177 0.006381 0.006557 -0.001589
23.168000 -0.000599 0.006609 0.006010 -0.001862
23.172000 -0.000753 0.005833 0.005081 -0.000374
23.176000 -0.002433 0.004859 0.002425 0.001729
23.180000 -0.000530 0.001708 0.001178 0.004447
23.184000 -0.000334 0.001022 0.000688 0.005495
23.188000 -0.000592 0.000589 -0.000003 0.002764
23.192000 -0.000511 -0.000177 -0.000688 0.002589
23.196000 -0.001881 -0.000839 -0.002720 -0.000483
23.200000 -0.002416 -0.003275 -0.005691 -0.000450
23.204000 0.001239 -0.006403 -0.005164 0.000355
23.208000 -0.001711 -0.004799 -0.006510 0.000711
23.212000 0.001220 -0.007014 -0.005795 0.000292
23.216000 0.001309 -0.005435 -0.004126 0.002410
23.220000 0.001923 -0.003740 -0.001817 0.002354
23.224000 -0.002125 -0.001250 -0.003375 0.000764
23.228000 -0.000970 -0.004001 -0.004972 -0.002138
23.232000 -0.001655 -0.005258 -0.006913 -0.001911
23.236000 0.000592 -0.007401 -0.006809 -0.001435
23.240000 0.000695 -0.006635 -0.005940 -0.006364
23.244000 0.000426 -0.005735 -0.005309 -0.003542
23.248000 0.001616 -0.005183 -0.003567 -0.001319
23.252000 0.000712 -0.003091 -0.002379 -0.002843
23.256000 -0.001369 -0.002169 -0.003538 -0.004754
23.260000 0.000844 -0.003942 -0.003098 -0.003218
23.264000 -0.000332 -0.002850 -0.003181 -0.003197
23.268000 -0.000508 -0.003279 -0.003787 -0.002823
23.272000 0.001457 -0.003937 -0.002480 -0.001642
23.276000 0.000060 -0.002051 -0.001990 0.001036
23.280000 0.001245 -0.001973 -0.000727 0.002997
23.284000 -0.001031 -0.000360 -0.001391 0.000630
23.288000 -0.001519 -0.001694 -0.003213 -0.003009
23.292000 0.001741 -0.003661 -0.001920 -0.001163
23.296000 -0.001308 -0.001407 -0.002715 -0.000076
23.300000 -0.000698 -0.003100 -0.003799 -0.000531
23.304000 0.001251 -0.004005 -0.002753 0.000558
23.308000 0.001428 -0.002385 -0.000957 0.000318
23.312000 -0.001543 -0.000536 -0.002079 -0.002385
23.316000 0.001005 -0.002534 -0.001529 -0.003693
23.320000 -0.000297 -0.001233 -0.001530 -0.004043
23.324000 -0.001056 -0.001617 -0.002674 -0.001069
23.328000 0.000523 -0.002985 -0.002462 0.001279
23.332000 -0.000473 -0.002308 -0.002781 0.001075
23.336000 -0.001456 -0.002920 -0.004376 0.000106
23.340000 -0.000058 -0.004805 -0.004863 -0.000362
23.344000 0.001432 -0.004880 -0.003447 -0.000563
23.348000 -0.000358 -0.003025 -0.003383 0.001260
23.352000 0.000403 -0.003489 -0.003086 0.003808
23.356000 0.000984 -0.002968 -0.001983 0.004035
23.360000 0.000486 -0.001693 -0.001207 -0.000766
23.364000 -0.002810 -0.001064 -0.003874 -0.004489
23.368000 0.002101 -0.004702 -0.002601 -0.002614
23.372000 -0.001056 -0.001982 -0.003038 -0.001846
23.376000 0.000627 -0.003349 -0.002722 -0.002078
23.380000 -0.000097 -0.002537 -0.002635 0.004053
23.384000 -0.001333 -0.002663 -0.003996 0.006707
23.388000 0.000495 -0.004389 -0.003894 -0.000400
23.392000 -0.001877 -0.003749 -0.005625 -0.002393
23.396000 0.001518 -0.006179 -0.004661 -0.003994
23.400000 -0.000211 -0.004214 -0.004424 -0.006587
23.404000 0.000105 -0.004486 -0.004382 -0.003366
23.408000 0.001425 -0.004351 -0.002926 0.000970
23.412000 0.000192 -0.002506 -0.002315 0.002218
23.416000 -0.002543 -0.002258 -0.004801 0.003301
23.420000 0.001690 -0.005550 -0.003860 0.005193
23.424000 -0.000066 -0.003362 -0.003428 0.000055
23.428000 -0.003859 -0.003447 -0.007306 -0.004995
23.432000 0.000537 -0.008444 -0.007907 -0.003291
23.436000 0.000119 -0.007749 -0.007630 -0.002292
23.440000 0.001143 -0.007594 -0.006452 -0.001507
23.444000 -0.000845 -0.006115 -0.006960 0.001833
23.448000 0.000408 -0.007209 -0.006802 0.002727
23.452000 -0.000239 -0.006681 -0.006920 -0.000780
23.456000 -0.000305 -0.006990 -0.007296 -0.001800
23.460000 0.001608 -0.007386 -0.005778 -0.000375
23.464000 0.000534 -0.005304 -0.004770 -0.001421
23.468000 0.002201 -0.004612 -0.002411 -0.000784
23.472000 -0.000002 -0.001762 -0.001765 0.003753
23.476000 0.000948 -0.001765 -0.000817 0.002216
23.480000 -0.001137 -0.000538 -0.001675 -0.003603
23.484000 -0.001718 -0.002010 -0.003728 -0.002819
23.488000 0.001714 -0.004235 -0.002521 -0.001899
23.492000 0.000409 -0.002016 -0.001606 -0.002001
23.496000 -0.000881 -0.001485 -0.002366 -0.001131
23.500000 -0.000713 -0.002626 -0.003339 0.002663
23.504000 0.001303 -0.003549 -0.002245 0.002783
23.508000 -0.000821 -0.001861 -0.002683 -0.001259
23.512000 -0.001685 -0.002925 -0.004610 -0.002841
23.516000 -0.000189 -0.005107 -0.005296 -0.003012
23.520000 -0.003360 -0.005351 -0.008711 -0.002195
23.524000 -0.001069 -0.009701 -0.010770 -0.000523
23.528000 0.001001 -0.011085 -0.010084 -0.000018
23.532000 -0.000086 -0.009789 -0.009875 0.002073
23.536000 -0.002878 -0.009901 -0.012778 0.001189
23.540000 0.000152 -0.013627 -0.013475 -0.001416
23.544000 -0.000764 -0.013430 -0.014194 -0.002552
23.548000 0.000342 -0.014420 -0.014078 0.000537
23.552000 0.000151 -0.013977 -0.013826 0.002059
23.556000 -0.000981 -0.013782 -0.014763 0.001792
23.560000 0.000540 -0.015052 -0.014512 -0.000636
23.564000 -0.001681 -0.014353 -0.016034 -0.000699
23.568000 -0.002785 -0.016529 -0.019314 -0.000488
23.572000 0.003193 -0.020135 -0.016943 -0.003248
23.576000 0.000860 -0.016002 -0.015141 -0.003059
23.580000 0.000514 -0.014888 -0.014374 -0.004563
23.584000 -0.001328 -0.014223 -0.015550 -0.006038
23.588000 -0.003480 -0.015942 -0.019422 -0.003983
23.592000 -0.002134 -0.020447 -0.022581 -0.002506
23.596000 0.002797 -0.023210 -0.020413 -0.001624
23.600000 0.002200 -0.019589 -0.017389 0.000916
23.604000 -0.001920 -0.016741 -0.018660 0.004997
23.608000 -0.001535 -0.019226 -0.020761 0.000929
23.612000 -0.007648 -0.021213 -0.028861 -0.004343
23.616000 -0.001741 -0.031115 -0.032856 -0.004114
23.620000 0.000980 -0.033369 -0.032389 -0.002569
23.624000 0.004018 -0.032100 -0.028082 -0.002600
23.628000 0.010478 -0.026898 -0.016420 -0.005427
23.632000 0.023232 -0.013332 0.009900 -0.004883
23.636000 0.034750 0.016747 0.051496 -0.003414
23.640000 0.036373 0.061730 0.098103 -0.000249
23.644000 0.031636 0.108792 0.140428 0.001237
23.648000 0.017368 0.149691 0.167059 -0.001985
23.652000 -0.014877 0.172125 0.157248 0.001409
23.656000 -0.036056 0.152916 0.116860 0.002165
23.660000 -0.043029 0.106327 0.063298 0.001772
23.664000 -0.033106 0.050671 0.017565 0.001749
23.668000 -0.010124 0.007820 -0.002304 0.002733
23.672000 -0.000842 -0.005287 -0.006129 0.007054
23.676000 0.002470 -0.006377 -0.003907 0.005115
23.680000 0.000302 -0.003179 -0.002877 -0.002807
23.684000 -0.003553 -0.002788 -0.006342 -0.002279
23.688000 -0.004886 -0.007389 -0.012275 -0.000251
23.692000 -0.004138 -0.013715 -0.017853 0.000399
23.696000 0.000572 -0.019073 -0.018501 0.002628
23.700000 0.003064 -0.018332 -0.015269 0.001608
23.704000 -0.001318 -0.014366 -0.015684 -0.002812
23.708000 -0.004534 -0.016073 -0.020607 -0.000743
23.712000 0.000110 -0.021944 -0.021833 0.001555
23.716000 0.002953 -0.021801 -0.018848 -0.000630
23.720000 0.001208 -0.017978 -0.016770 -0.001962
23.724000 0.000123 -0.016414 -0.016292 0.003903
23.728000 0.000290 -0.016255 -0.015965 0.004406
23.732000 -0.001423 -0.015880 -0.017303 -0.003522
23.736000 -0.003095 -0.017722 -0.020817 -0.005090
23.740000 0.002758 -0.021729 -0.018971 -0.003321
23.744000 0.001526 -0.018158 -0.016633 -0.000596
23.748000 -0.000215 -0.016183 -0.016398 -0.000448
23.752000 -0.001197 -0.016462 -0.017659 -0.002479
23.756000 0.000285 -0.018012 -0.017727 0.000412
23.760000 0.000977 -0.017643 -0.016666 0.004179
23.764000 0.001532 -0.016378 -0.014846 0.000871
23.768000 0.000178 -0.014395 -0.014217 -0.004003
23.772000 0.001815 -0.014164 -0.012349 -0.003169
23.776000 -0.000042 -0.011814 -0.011856 -0.002780
23.780000 -0.000702 -0.011868 -0.012570 -0.001135
23.784000 -0.000291 -0.012777 -0.013068 0.001285
23.788000 0.001415 -0.013154 -0.011739 -0.000819
23.792000 -0.001372 -0.011322 -0.012694 0.001739
23.796000 0.001542 -0.013098 -0.011556 0.003320
23.800000 0.000155 -0.011101 -0.010947 -0.002243
23.804000 -0.000541 -0.010901 -0.011443 -0.004285
23.808000 0.001594 -0.011602 -0.010008 -0.002846
23.812000 0.000184 -0.009538 -0.009354 -0.003224
23.816000 0.000850 -0.009300 -0.008450 -0.002410
23.820000 0.000372 -0.008200 -0.007828 -0.004449
23.824000 -0.001330 -0.007718 -0.009048 -0.001682
23.828000 0.002467 -0.009440 -0.006973 0.002031
23.832000 0.001525 -0.006246 -0.004721 0.002897
23.836000 0.000424 -0.004271 -0.003847 0.001891
23.840000 -0.001089 -0.003722 -0.004811 0.000179
23.844000 0.001644 -0.005132 -0.003488 -0.003484
23.848000 -0.000257 -0.003004 -0.003261 -0.002430
23.852000 0.001149 -0.003336 -0.002187 -0.000782
23.856000 -0.000064 -0.001848 -0.001913 -0.001560
23.860000 0.000862 -0.001932 -0.001070 0.000015
23.864000 0.000487 -0.000816 -0.000329 0.000659
23.868000 0.000566 -0.000186 0.000380 -0.002090
23.872000 0.000050 0.000547 0.000597 -0.004277
23.876000 -0.000364 0.000612 0.000248 -0.001460
23.880000 0.000920 0.000141 0.001061 0.000919
23.884000 0.001208 0.001332 0.002540 0.002539
23.888000 -0.001463 0.002896 0.001433 0.003258
23.892000 0.002275 0.001002 0.003277 0.000084
23.896000 -0.000823 0.003948 0.003125 -0.000632
23.900000 0.001213 0.002882 0.004095 0.000568
23.904000 0.000449 0.004453 0.004902 -0.003268
23.908000 -0.000838 0.005034 0.004196 -0.001512
23.912000 0.000008 0.003948 0.003957 -0.000753
23.916000 0.000604 0.003959 0.004563 -0.003850
23.920000 0.000132 0.004741 0.004873 -0.001597
23.924000 0.001561 0.004912 0.006473 0.001797
23.928000 -0.000199 0.006933 0.006734 0.001944
23.932000 0.000024 0.006675 0.006699 0.000316
23.936000 -0.000099 0.006706 0.006607 -0.000182
23.940000 0.000731 0.006577 0.007309 0.000551
23.944000 -0.001004 0.007524 0.006520 0.000097
23.948000 -0.000035 0.006225 0.006190 0.001089
23.952000 -0.000073 0.006179 0.006106 0.003065
23.956000 -0.000357 0.006084 0.005727 0.004758
23.960000 0.000021 0.005622 0.005643 0.000754
23.964000 -0.002543 0.005649 0.003107 -0.001760
23.968000 0.000516 0.002358 0.002874 -0.002090
23.972000 0.000236 0.003026 0.003262 -0.000210
23.976000 -0.000555 0.003332 0.002776 0.001880
23.980000 -0.001347 0.002613 0.001266 0.000289
23.984000 -0.000676 0.000869 0.000193 -0.001333
23.988000 -0.000076 -0.000006 -0.000082 -0.001692
23.992000 -0.002564 -0.000104 -0.002668 -0.004689
23.996000 -0.000266 -0.003424 -0.003690 -0.005120
24.000000 -0.000829 -0.003768 -0.004597 -0.002060
24.004000 0.001019 -0.004841 -0.003823 -0.000340
24.008000 0.000296 -0.003522 -0.003226 -0.001349
24.012000 -0.000750 -0.003139 -0.003889 -0.001001
24.016000 0.000779 -0.004111 -0.003331 -0.000807
24.020000 -0.000510 -0.003101 -0.003612 -0.000602
24.024000 -0.001669 -0.003762 -0.005431 0.000880
24.028000 0.000691 -0.005923 -0.005233 0.002567
24.032000 0.000692 -0.005029 -0.004337 0.004304
24.036000 0.001721 -0.004133 -0.002412 0.003405
24.040000 -0.000070 -0.001904 -0.001974 -0.001495
24.044000 -0.000688 -0.001995 -0.002684 -0.005303
24.048000 -0.000867 -0.002886 -0.003754 -0.003520
24.052000 -0.001486 -0.004010 -0.005495 -0.002453
24.056000 -0.000109 -0.005933 -0.006042 -0.001536
24.060000 0.001672 -0.006074 -0.004402 0.000551
24.064000 0.000430 -0.003909 -0.003479 0.004299
24.068000 0.002403 -0.003353 -0.000949 0.003609
24.072000 0.000447 -0.000241 0.000206 -0.003161
24.076000 -0.002664 0.000338 -0.002327 -0.004819
24.080000 0.000876 -0.003112 -0.002236 -0.003494
24.084000 -0.000406 -0.001978 -0.002383 -0.001052
24.088000 0.000992 -0.002503 -0.001511 -0.000432
24.092000 -0.000345 -0.001218 -0.001563 0.000952
24.096000 -0.001157 -0.001665 -0.002822 0.003077
24.100000 0.001607 -0.003163 -0.001556 0.003217
24.104000 -0.001677 -0.001083 -0.002759 -0.000226
24.108000 -0.001026 -0.003254 -0.004279 -0.002417
24.112000 0.000824 -0.004582 -0.003757 -0.002707
24.116000 0.001264 -0.003514 -0.002250 -0.002903
24.120000 -0.000727 -0.001877 -0.002604 -0.001972
24.124000 0.000251 -0.002818 -0.002567 -0.000370
24.128000 -0.000095 -0.002493 -0.002588 -0.001749
24.132000 -0.000592 -0.002616 -0.003208 -0.000243
24.136000 0.000351 -0.003383 -0.003032 0.001016
24.140000 0.000711 -0.002929 -0.002218 0.000067
24.144000 -0.000646 -0.002008 -0.002655 -0.002552
24.148000 -0.000983 -0.002845 -0.003829 -0.001852
24.152000 0.000517 -0.004118 -0.003601 -0.000347
24.156000 -0.001248 -0.003449 -0.004697 0.000821
24.160000 0.001145 -0.005065 -0.003920 0.000804
24.164000 0.000443 -0.003583 -0.003140 -0.000688
24.168000 0.001311 -0.003010 -0.001699 0.000159
24.172000 -0.000394 -0.001313 -0.001706 0.000064
24.176000 -0.000120 -0.001822 -0.001942 -0.000857
24.180000 -0.000463 -0.001978 -0.002441 -0.001375
24.184000 -0.001543 -0.002577 -0.004121 -0.000314
24.188000 0.000866 -0.004575 -0.003709 0.003726
24.192000 0.000960 -0.003454 -0.002494 0.001611
24.196000 -0.000633 -0.002211 -0.002844 -0.002689
24.200000 0.000180 -0.003030 -0.002851 -0.003324
24.204000 -0.001382 -0.002798 -0.004180 -0.001433
24.208000 0.000259 -0.004587 -0.004328 0.000270
24.212000 0.000322 -0.004252 -0.003930 0.000246
24.216000 -0.000442 -0.003835 -0.004277 0.003252
24.220000 0.000471 -0.004407 -0.003937 0.003501
24.224000 0.001690 -0.003798 -0.002107 0.000276
24.228000 -0.001040 -0.001609 -0.002649 -0.001428
24.232000 0.000087 -0.002955 -0.002868 -0.000984
24.236000 -0.000501 -0.002842 -0.003343 -0.001603
24.240000 -0.001684 -0.003490 -0.005174 -0.002306
24.244000 0.000029 -0.005670 -0.005641 -0.002141
24.248000 0.000226 -0.005632 -0.005406 -0.001847
24.252000 0.000348 -0.005340 -0.004992 -0.005180
24.256000 -0.001034 -0.004889 -0.005923 -0.003392
24.260000 0.001329 -0.006228 -0.004898 -0.000309
24.264000 -0.000940 -0.004507 -0.005447 0.000800
24.268000 -0.000593 -0.005724 -0.006317 -0.001240
24.272000 0.000065 -0.006492 -0.006427 0.000153
24.276000 0.000984 -0.006408 -0.005424 -0.000351
24.280000 0.000790 -0.005134 -0.004344 -0.000258
24.284000 -0.000427 -0.004111 -0.004538 -0.000782
24.288000 -0.000149 -0.004664 -0.004812 0.000196
24.292000 0.001754 -0.004856 -0.003102 -0.000950
24.296000 0.000441 -0.002585 -0.002144 -0.000614
24.300000 0.000448 -0.002014 -0.001566 0.002075
24.304000 0.000811 -0.001434 -0.000623 0.003148
24.308000 -0.000945 -0.000384 -0.001329 0.002169
24.312000 -0.002509 -0.001608 -0.004117 0.005157
24.316000 0.001358 -0.004856 -0.003499 0.002181
24.320000 -0.000730 -0.003098 -0.003829 -0.003398
24.324000 -0.001206 -0.004044 -0.005250 -0.003911
24.328000 0.000381 -0.005606 -0.005225 -0.002094
24.332000 -0.001999 -0.005112 -0.007111 -0.001909
24.336000 -0.003358 -0.007700 -0.011058 0.001067
24.340000 0.001536 -0.012048 -0.010511 0.001676
24.344000 0.000255 -0.010058 -0.009803 -0.001040
24.348000 -0.003082 -0.009728 -0.012810 -0.002535
24.352000 -0.000079 -0.013718 -0.013797 -0.004185
24.356000 -0.000856 -0.013821 -0.014677 -0.002684
24.360000 0.001168 -0.014929 -0.013762 -0.001078
24.364000 -0.001265 -0.013418 -0.014683 -0.000381
24.368000 0.000064 -0.015056 -0.014991 0.002267
24.372000 0.002446 -0.014972 -0.012527 0.002105
24.376000 -0.001531 -0.011806 -0.013337 -0.003947
24.380000 -0.002499 -0.013788 -0.016287 -0.003310
24.384000 -0.000129 -0.017023 -0.017152 -0.001077
24.388000 0.000831 -0.017190 -0.016359 -0.004163
24.392000 -0.002115 -0.016114 -0.018229 -0.003251
24.396000 -0.000493 -0.018852 -0.019345 0.000440
24.400000 -0.000495 -0.019490 -0.019985 0.000384
24.404000 -0.000923 -0.020131 -0.021054 -0.001939
24.408000 0.002255 -0.021326 -0.019071 -0.002924
24.412000 0.001997 -0.018406 -0.016410 -0.000901
24.416000 -0.004737 -0.015821 -0.020559 0.002449
24.420000 -0.002896 -0.021955 -0.024851 0.000437
24.424000 -0.004285 -0.025705 -0.029990 0.000289
24.428000 0.000016 -0.031252 -0.031237 0.004060
24.432000 0.003371 -0.031232 -0.027861 0.002002
24.436000 0.005367 -0.026868 -0.021501 -0.005070
24.440000 0.014779 -0.019919 -0.005140 -0.003580
24.444000 0.028889 -0.000784 0.028105 -0.002067
24.448000 0.034824 0.036617 0.071441 -0.001056
24.452000 0.036668 0.081689 0.118357 -0.001874
24.456000 0.026624 0.129117 0.155741 0.000626
24.460000 0.004761 0.163522 0.168282 0.002733
24.464000 -0.024905 0.169669 0.144764 0.004354
24.468000 -0.041134 0.137506 0.096372 0.005866
24.472000 -0.043593 0.084335 0.040742 0.001166
24.476000 -0.024353 0.027929 0.003576 -0.000370
24.480000 -0.006166 -0.003598 -0.009764 0.000197
24.484000 0.003672 -0.011581 -0.007908 -0.002272
24.488000 0.001009 -0.006826 -0.005817 -0.002771
24.492000 0.000292 -0.005519 -0.005228 0.000424
24.496000 -0.002112 -0.005142 -0.007254 0.001214
24.500000 -0.006581 -0.007876 -0.014458 -0.002597
24.504000 -0.003457 -0.016397 -0.019854 -0.004379
24.508000 0.001421 -0.020873 -0.019452 -0.004788
24.512000 0.000240 -0.019033 -0.018793 -0.002108
24.516000 -0.000049 -0.018722 -0.018772 0.001940
24.520000 -0.003027 -0.018786 -0.021814 0.003732
24.524000 0.001031 -0.022706 -0.021675 0.002581
24.528000 0.003391 -0.021371 -0.017980 -0.005005
24.532000 -0.000262 -0.016981 -0.017243 -0.004648
24.536000 0.000150 -0.017320 -0.017170 -0.000484
24.540000 -0.001238 -0.017126 -0.018364 -0.000830
24.544000 0.000442 -0.018729 -0.018287 -0.000606
24.548000 0.000713 -0.018157 -0.017444 0.004839
24.552000 0.002238 -0.017234 -0.014996 0.003601
24.556000 0.000066 -0.014336 -0.014270 -0.001704
24.560000 -0.002243 -0.014251 -0.016494 -0.002949
24.564000 -0.000504 -0.017155 -0.017659 -0.001937
24.568000 -0.000532 -0.017808 -0.018340 -0.001200
24.572000 0.002187 -0.018496 -0.016310 0.000547
24.576000 0.001985 -0.015665 -0.013680 0.000482
24.580000 -0.000929 -0.013095 -0.014024 -0.000037
24.584000 0.000085 -0.014298 -0.014212 0.002517
24.588000 0.000055 -0.014187 -0.014132 0.005245
24.592000 0.000737 -0.014116 -0.013378 0.000687
24.596000 -0.000667 -0.013161 -0.013828 -0.004318
24.600000 0.003148 -0.014025 -0.010876 0.000430
24.604000 0.001577 -0.009948 -0.008371 0.003986
24.608000 0.000725 -0.007907 -0.007182 0.002588
24.612000 -0.000976 -0.006969 -0.007944 -0.001309
24.616000 -0.000348 -0.008232 -0.008580 0.001801
24.620000 0.000878 -0.008683 -0.007805 0.002462
24.624000 -0.000564 -0.007546 -0.008110 -0.002823
24.628000 -0.001522 -0.008276 -0.009799 -0.003060
24.632000 0.000521 -0.010247 -0.009726 -0.001023
24.636000 0.001442 -0.009573 -0.008131 -0.002310
24.640000 0.002126 -0.007706 -0.005580 -0.003762
24.644000 -0.000407 -0.004953 -0.005360 -0.002777
24.648000 0.000797 -0.005480 -0.004684 -0.000713
24.652000 0.000238 -0.004449 -0.004211 0.002417
24.656000 -0.001543 -0.004141 -0.005683 0.005780
24.660000 0.002913 -0.006138 -0.003225 0.001986
24.664000 0.000982 -0.002367 -0.001385 -0.006117
24.668000 -0.001815 -0.001095 -0.002910 -0.004646
24.672000 0.002466 -0.003445 -0.000980 -0.002925
24.676000 0.000439 -0.000253 0.000186 -0.002551
24.680000 0.000562 0.000315 0.000877 -0.002396
24.684000 -0.001713 0.001043 -0.000670 -0.001902
24.688000 0.001546 -0.001175 0.000371 -0.001002
24.692000 0.000675 0.000827 0.001502 -0.002013
24.696000 0.000409 0.001701 0.002110 -0.000017
24.700000 -0.000259 0.002230 0.001971 0.003665
24.704000 0.001671 0.001895 0.003567 0.003297
24.708000 0.000118 0.004059 0.004177 -0.001895
24.712000 -0.002282 0.004212 0.001930 -0.005464
24.716000 0.001113 0.001257 0.002370 -0.005573
24.720000 0.000155 0.002698 0.002853 -0.005473
24.724000 0.000097 0.002899 0.002996 -0.002356
24.728000 0.002698 0.003025 0.005723 0.003288
24.732000 0.001415 0.006518 0.007933 0.003289
24.736000 0.000312 0.008350 0.008662 -0.003327
24.740000 -0.002669 0.008754 0.006085 -0.003185
24.744000 0.002023 0.005299 0.007322 -0.000526
24.748000 0.000183 0.007918 0.008101 -0.002923
24.752000 -0.001336 0.008155 0.006819 -0.004569
24.756000 -0.000810 0.006425 0.005615 -0.003694
24.760000 -0.000521 0.005376 0.004855 -0.000968
24.764000 -0.000033 0.004702 0.004668 0.003379
24.768000 0.000615 0.004659 0.005274 0.003637
24.772000 0.000226 0.005455 0.005681 0.003896
24.776000 -0.000656 0.005748 0.005092 0.007153
24.780000 0.000946 0.004899 0.005845 0.002128
24.784000 -0.002426 0.006124 0.003698 -0.004951
24.788000 -0.002705 0.002983 0.000278 -0.004482
24.792000 0.000105 -0.000519 -0.000415 -0.003541
24.796000 -0.000220 -0.000384 -0.000605 -0.003052
24.800000 -0.000170 -0.000669 -0.000840 -0.001298
24.804000 -0.000701 -0.000890 -0.001591 0.000297
24.808000 0.000395 -0.001797 -0.001403 -0.000306
24.812000 -0.000806 -0.001286 -0.002092 0.000260
24.816000 0.000195 -0.002330 -0.002135 0.002915
24.820000 0.001108 -0.002077 -0.000969 0.003600
24.824000 -0.002115 -0.000642 -0.002757 0.001096
24.828000 -0.000658 -0.003380 -0.004038 0.000536
24.832000 0.000065 -0.004232 -0.004168 0.002466
24.836000 0.001566 -0.004149 -0.002582 0.001908
24.840000 -0.000814 -0.002121 -0.002935 -0.004353
24.844000 -0.000066 -0.003175 -0.003240 -0.000722
24.848000 0.001088 -0.003260 -0.002171 0.001057
24.852000 -0.000082 -0.001850 -0.001932 -0.001691
24.856000 -0.001840 -0.001956 -0.003796 -0.001643
24.860000 0.000700 -0.004338 -0.003639 -0.001472
24.864000 0.001246 -0.003432 -0.002187 -0.001402
24.868000 -0.000178 -0.001819 -0.001998 -0.000319
24.872000 0.000135 -0.002050 -0.001915 -0.001235
24.876000 -0.000852 -0.001875 -0.002727 0.000427
24.880000 0.000330 -0.002978 -0.002649 0.000807
24.884000 0.001109 -0.002552 -0.001443 0.001396
24.888000 -0.001061 -0.001117 -0.002177 0.001328
24.892000 -0.001165 -0.002490 -0.003655 0.000331
24.896000 0.000378 -0.003999 -0.003621 -0.001211
24.900000 -0.000063 -0.003510 -0.003572 -0.000882
24.904000 -0.000819 -0.003591 -0.004409 -0.002056
24.908000 0.000795 -0.004650 -0.003856 -0.001964
24.912000 0.001055 -0.003621 -0.002567 0.000018
24.916000 0.000746 -0.002256 -0.001509 0.000757
24.920000 -0.000829 -0.001289 -0.002118 0.002827
24.924000 -0.000293 -0.002362 -0.002656 0.003030
24.928000 0.000184 -0.002742 -0.002558 0.001121
24.932000 -0.000261 -0.002503 -0.002765 -0.001976
24.936000 -0.001160 -0.002842 -0.004002 -0.001119
24.940000 0.000597 -0.004343 -0.003746 0.000855
24.944000 0.001784 -0.003570 -0.001786 0.002276
24.948000 0.000396 -0.001261 -0.000864 0.001638
24.952000 -0.000268 -0.000747 -0.001015 -0.003110
24.956000 0.000429 -0.001094 -0.000665 -0.001846
24.960000 -0.000652 -0.000538 -0.001190 -0.001330
24.964000 -0.002205 -0.001382 -0.003587 -0.004848
24.968000 0.000652 -0.004237 -0.003585 -0.002915
24.972000 0.001254 -0.003393 -0.002139 0.002427
24.976000 -0.001161 -0.001769 -0.002930 0.002746
24.980000 0.000310 -0.003272 -0.002963 0.000164
24.984000 -0.000815 -0.002871 -0.003686 -0.000343
24.988000 -0.001968 -0.003927 -0.005895 0.004150
24.992000 0.000373 -0.006475 -0.006102 0.004723
24.996000 0.001751 -0.005992 -0.004240 -0.000795
25.000000 0.000454 -0.003724 -0.003270 -0.002883
25.004000 0.000092 -0.003137 -0.003045 -0.004432
25.008000 -0.000135 -0.003018 -0.003153 -0.002674
25.012000 -0.000752 -0.003193 -0.003944 -0.002381
25.016000 -0.000895 -0.004166 -0.005061 -0.003180
25.020000 0.000671 -0.005324 -0.004653 -0.000171
25.024000 0.000147 -0.004455 -0.004308 0.002071
25.028000 -0.000251 -0.004265 -0.004516 0.001825
25.032000 0.000600 -0.004590 -0.003990 -0.003181
25.036000 -0.001135 -0.003813 -0.004948 0.002107
25.040000 0.001318 -0.005283 -0.003965 0.002966
25.044000 0.000692 -0.003576 -0.002884 -0.003649
25.048000 -0.001843 -0.002680 -0.004523 -0.005724
25.052000 0.001998 -0.005066 -0.003069 -0.002747
25.056000 -0.001683 -0.002480 -0.004163 -0.001665
25.060000 -0.000606 -0.004659 -0.005265 0.000981
25.064000 -0.000266 -0.005444 -0.005710 0.002163
25.068000 0.000790 -0.005788 -0.004999 0.000160
25.072000 -0.001612 -0.004766 -0.006378 -0.001260
25.076000 -0.001027 -0.006854 -0.007881 -0.002257
25.080000 0.001044 -0.008184 -0.007140 -0.003646
25.084000 0.000568 -0.006832 -0.006264 -0.003249
25.088000 0.000440 -0.006097 -0.005656 -0.001666
25.092000 0.001857 -0.005527 -0.003669 -0.000386
25.096000 0.000787 -0.003122 -0.002335 -0.001537
25.100000 -0.000330 -0.002103 -0.002433 -0.002773
25.104000 0.000401 -0.002530 -0.002129 0.000479
25.108000 -0.000705 -0.002011 -0.002716 0.002067
25.112000 0.000039 -0.002924 -0.002885 -0.000152
25.116000 0.000537 -0.002873 -0.002336 -0.004030
25.120000 -0.000286 -0.002178 -0.002463 -0.005324
