11.696000 0.651915 0.019655 0.671570 0.016115
11.700000 0.008916 0.009676 0.018592 -0.025638
11.704000 -0.184288 -0.002703 -0.186990 -0.031183
11.708000 -0.109460 -0.017215 -0.126675 -0.004902
11.712000 -0.014800 -0.024348 -0.039149 0.022752
11.716000 -0.043736 -0.026117 -0.069853 0.018337
11.720000 -0.208006 -0.029423 -0.237428 0.005458
11.724000 -0.367117 -0.026396 -0.393513 -0.002364
11.728000 -0.397851 -0.024078 -0.421929 -0.001324
11.732000 -0.415245 -0.017337 -0.432582 0.021308
11.736000 -0.393011 -0.011002 -0.404013 0.029572
11.740000 -0.458569 -0.003014 -0.461582 0.055078
11.744000 -0.522581 0.006847 -0.515734 0.068996
11.748000 -0.554947 0.015936 -0.539011 0.012986
11.752000 -0.472997 0.021784 -0.451212 -0.070440
11.756000 -0.404869 0.025310 -0.379559 -0.054898
11.760000 -0.428566 0.027781 -0.400785 -0.037903
11.764000 -0.459951 0.029933 -0.430019 -0.025798
11.768000 -0.441245 0.025818 -0.415427 0.001465
11.772000 -0.388503 0.013014 -0.375489 0.025831
11.776000 -0.387647 -0.001149 -0.388797 0.043964
11.780000 -0.389066 -0.010636 -0.399702 0.031215
11.784000 -0.387357 -0.017190 -0.404547 -0.014928
11.788000 -0.410224 -0.022124 -0.432348 -0.038240
11.792000 -0.418240 -0.022756 -0.440996 -0.002273
11.796000 -0.361347 -0.023826 -0.385173 -0.019675
11.800000 -0.333803 -0.023363 -0.357165 -0.009143
11.804000 -0.288192 -0.021477 -0.309669 0.025679
11.808000 -0.290288 -0.014982 -0.305270 0.048522
11.812000 -0.349290 -0.005019 -0.354310 0.043818
11.816000 -0.341132 0.004243 -0.336889 0.013150
11.820000 -0.354831 0.015960 -0.338870 -0.009289
11.824000 -0.377910 0.029641 -0.348269 0.009433
11.828000 -0.343293 0.036618 -0.306674 0.027189
11.832000 -0.310278 0.033356 -0.276922 0.008312
11.836000 -0.298273 0.029206 -0.269066 -0.013119
11.840000 -0.255303 0.016095 -0.239208 -0.024543
11.844000 -0.163457 -0.009354 -0.172811 -0.049939
11.848000 -0.165193 -0.024335 -0.189528 -0.035443
11.852000 -0.164431 -0.019731 -0.184162 0.004690
11.856000 -0.165381 -0.015143 -0.180524 0.038343
11.860000 -0.148236 -0.011552 -0.159789 0.021323
11.864000 -0.128855 -0.007160 -0.136015 0.010260
11.868000 -0.129369 -0.008097 -0.137466 -0.005400
11.872000 -0.130593 -0.017139 -0.147732 -0.020125
11.876000 -0.099581 -0.022649 -0.122230 0.007681
11.880000 -0.129350 -0.016650 -0.146001 0.010497
11.884000 -0.118287 -0.004016 -0.122303 0.005018
11.888000 -0.044309 0.007180 -0.037129 0.004488
11.892000 -0.042093 0.012918 -0.029176 0.007960
11.896000 -0.040072 0.016929 -0.023142 -0.016240
11.900000 -0.004430 0.021377 0.016948 0.024704
11.904000 0.023821 0.024974 0.048795 0.030250
11.908000 0.004125 0.026370 0.030496 0.019595
11.912000 -0.029335 0.020974 -0.008361 -0.000479
11.916000 0.020431 0.012262 0.032694 0.012346
11.920000 0.067287 -0.001654 0.065633 0.021690
11.924000 0.089676 -0.018946 0.070730 0.030680
11.928000 0.089821 -0.027209 0.062611 -0.000322
11.932000 0.071910 -0.018633 0.053277 -0.054653
11.936000 0.101634 -0.010137 0.091497 -0.031198
11.940000 0.098755 -0.004661 0.094093 -0.029534
11.944000 0.071263 -0.001644 0.069620 -0.035044
11.948000 0.117929 -0.002491 0.115439 -0.012732
11.952000 0.186387 -0.006429 0.179958 0.004908
11.956000 0.177277 -0.013198 0.164079 0.005081
11.960000 0.164321 -0.018394 0.145927 0.008706
11.964000 0.122179 -0.014786 0.107394 0.029080
11.968000 0.122447 -0.002798 0.119649 0.058696
11.972000 0.155090 0.005577 0.160668 0.042988
11.976000 0.155541 0.017245 0.172786 0.003074
11.980000 0.168695 0.026499 0.195194 0.010636
11.984000 0.161914 0.027051 0.188964 -0.008121
11.988000 0.161179 0.019866 0.181044 -0.000354
11.992000 0.179372 0.011809 0.191181 0.054728
11.996000 0.111449 0.008321 0.119770 0.048473
12.000000 0.082207 0.007206 0.089413 -0.045090
12.004000 0.100840 0.001632 0.102472 -0.053188
12.008000 0.095079 -0.008807 0.086272 -0.030699
12.012000 0.030674 -0.017611 0.013063 -0.047319
12.016000 0.014367 -0.021286 -0.006918 -0.019529
12.020000 0.005435 -0.019923 -0.014489 0.002730
12.024000 0.006246 -0.010555 -0.004309 0.018554
12.028000 -0.046119 -0.001941 -0.048060 0.013043
12.032000 -0.044947 -0.001000 -0.045946 0.010123
12.036000 -0.030876 -0.006636 -0.037512 0.038378
12.040000 -0.034280 -0.008625 -0.042905 0.029848
12.044000 -0.062767 -0.008471 -0.071237 -0.018373
12.048000 -0.079935 -0.005669 -0.085604 -0.023020
12.052000 -0.082665 0.000259 -0.082406 -0.015555
12.056000 -0.081420 0.001413 -0.080006 0.009009
12.060000 -0.080667 0.003781 -0.076886 0.063137
12.064000 -0.096807 0.010060 -0.086747 0.095749
12.068000 -0.071111 0.016999 -0.054113 0.028475
12.072000 -0.100630 0.021088 -0.079541 -0.030079
12.076000 -0.122518 0.026653 -0.095865 -0.065942
12.080000 -0.079076 0.022045 -0.057031 -0.053304
12.084000 -0.084542 0.014005 -0.070537 -0.035190
12.088000 -0.057045 0.005871 -0.051173 -0.008784
12.092000 -0.036296 0.001490 -0.034806 0.067997
12.096000 -0.041979 -0.005590 -0.047569 0.040806
12.100000 -0.030826 -0.016205 -0.047032 -0.011128
12.104000 -0.022811 -0.029692 -0.052503 -0.012890
12.108000 -0.034934 -0.036163 -0.071096 -0.015072
12.112000 -0.031341 -0.029060 -0.060401 -0.016867
12.116000 -0.022427 -0.023913 -0.046341 -0.008681
12.120000 -0.020132 -0.017757 -0.037890 0.004414
12.124000 -0.012798 -0.008273 -0.021071 0.018873
12.128000 -0.022684 -0.000006 -0.022690 0.031565
12.132000 -0.032255 0.007847 -0.024408 0.008909
12.136000 -0.043815 0.018418 -0.025397 -0.004335
12.140000 -0.078099 0.028999 -0.049100 0.010139
12.144000 -0.111755 0.032795 -0.078960 0.008466
12.148000 -0.105896 0.026405 -0.079491 -0.003364
12.152000 -0.131040 0.018584 -0.112456 -0.004624
12.156000 -0.143535 0.015466 -0.128070 0.005892
12.160000 -0.104946 0.009376 -0.095570 0.031722
12.164000 -0.108975 0.005682 -0.103293 0.022017
12.168000 -0.097841 0.000463 -0.097379 -0.007621
12.172000 -0.044067 -0.014544 -0.058611 0.002461
12.176000 -0.026931 -0.029149 -0.056081 -0.003105
12.180000 -0.083617 -0.025934 -0.109551 -0.032468
12.184000 -0.057276 -0.019120 -0.076395 -0.023518
12.188000 -0.064247 -0.016432 -0.080679 -0.008568
12.192000 -0.084870 -0.010207 -0.095077 0.009873
12.196000 -0.090504 -0.006865 -0.097369 0.016200
12.200000 -0.064410 -0.005091 -0.069500 -0.008698
12.204000 -0.075839 -0.003129 -0.078968 -0.000774
12.208000 -0.098208 0.002514 -0.095694 0.025661
12.212000 -0.115913 0.008678 -0.107235 0.019774
12.216000 -0.093937 0.007731 -0.086206 0.025192
12.220000 -0.107626 0.005829 -0.101797 0.014990
12.224000 -0.139191 0.011284 -0.127908 -0.002887
12.228000 -0.142280 0.017165 -0.125115 -0.013621
12.232000 -0.138193 0.021401 -0.116792 -0.032181
12.236000 -0.132435 0.021320 -0.111115 -0.006803
12.240000 -0.092185 0.010603 -0.081582 0.007766
12.244000 -0.045614 -0.008905 -0.054519 -0.001865
12.248000 -0.070140 -0.018148 -0.088288 0.002518
12.252000 -0.085730 -0.016981 -0.102711 -0.002656
12.256000 -0.132138 -0.008183 -0.140321 0.011534
12.260000 -0.153125 -0.000658 -0.153783 0.013168
12.264000 -0.123317 0.004950 -0.118367 0.034363
12.268000 -0.120625 0.007764 -0.112861 0.055017
12.272000 -0.075140 -0.004117 -0.079258 0.021885
12.276000 -0.067211 -0.012694 -0.079905 -0.008542
12.280000 -0.112031 -0.011575 -0.123606 -0.016028
12.284000 -0.115362 -0.009035 -0.124396 -0.017362
12.288000 -0.093263 -0.005410 -0.098674 -0.028841
12.292000 -0.125614 -0.001093 -0.126707 -0.031807
12.296000 -0.187608 0.002319 -0.185289 -0.021945
12.300000 -0.195372 0.003909 -0.191463 -0.021804
12.304000 -0.183318 0.003049 -0.180270 -0.015020
12.308000 -0.141932 -0.000548 -0.142479 -0.006039
12.312000 -0.129966 0.000306 -0.129659 0.019695
12.316000 -0.097914 0.004884 -0.093030 0.070421
12.320000 -0.074748 0.006602 -0.068146 0.061046
12.324000 -0.108624 0.006910 -0.101714 0.013934
12.328000 -0.154259 0.008337 -0.145923 0.005046
12.332000 -0.138539 0.009408 -0.129132 -0.011736
12.336000 -0.071670 0.008281 -0.063390 -0.013462
12.340000 -0.034287 0.001491 -0.032796 0.003966
12.344000 -0.053544 -0.005215 -0.058760 0.005582
12.348000 -0.076716 -0.006433 -0.083149 0.006620
12.352000 -0.074594 -0.008490 -0.083084 0.012960
12.356000 -0.052467 -0.009849 -0.062317 -0.015650
12.360000 -0.066750 -0.005325 -0.072076 -0.029493
12.364000 -0.115632 -0.001066 -0.116698 -0.010162
12.368000 -0.124680 0.001215 -0.123465 -0.010546
12.372000 -0.181283 0.000721 -0.180562 -0.007440
12.376000 -0.251153 -0.001211 -0.252364 -0.002432
12.380000 -0.324512 0.001848 -0.322663 0.016399
12.384000 -0.320392 0.004804 -0.315588 0.029255
12.388000 -0.331612 0.002641 -0.328971 0.052711
12.392000 -0.343804 -0.000468 -0.344272 0.026910
12.396000 -0.315305 -0.006450 -0.321755 -0.025177
12.400000 -0.327939 -0.011293 -0.339232 -0.017129
12.404000 -0.352843 -0.012927 -0.365770 -0.016455
12.408000 -0.395764 -0.011296 -0.407060 -0.004275
12.412000 -0.412751 -0.003867 -0.416618 -0.004942
12.416000 -0.423511 0.001339 -0.422172 -0.003211
12.420000 -0.426894 0.005516 -0.421377 -0.014367
12.424000 -0.436878 0.012297 -0.424581 0.000009
12.428000 -0.401789 0.017525 -0.384264 0.012721
12.432000 -0.448217 0.022754 -0.425463 0.019772
12.436000 -0.507402 0.023533 -0.483869 0.032802
12.440000 -0.480689 0.020983 -0.459706 0.038808
12.444000 -0.395548 0.011073 -0.384475 0.005193
12.448000 -0.368424 -0.006507 -0.374931 -0.020650
12.452000 -0.499256 -0.019726 -0.518983 -0.005200
12.456000 -0.614227 -0.025198 -0.639425 0.011353
12.460000 -0.706901 -0.025766 -0.732667 0.017310
12.464000 -0.742811 -0.024071 -0.766883 -0.015487
12.468000 -0.641894 -0.018652 -0.660547 -0.028843
12.472000 -0.379309 -0.010928 -0.390237 -0.018767
12.476000 0.271377 -0.003839 0.267538 0.012204
12.480000 1.266971 0.004277 1.271247 0.024784
12.484000 2.333614 0.011848 2.345462 -0.014356
12.488000 3.279500 0.018645 3.298145 -0.014730
12.492000 3.889111 0.021281 3.910392 -0.013275
12.496000 3.763488 0.012792 3.776280 -0.008210
12.500000 2.846330 0.002784 2.849114 0.015157
12.504000 1.576037 0.000688 1.576725 0.022999
12.508000 0.486065 0.000784 0.486849 0.032132
12.512000 -0.082591 0.003202 -0.079390 0.038185
12.516000 -0.205869 0.003938 -0.201931 0.023437
12.520000 -0.172830 -0.000955 -0.173785 -0.027836
12.524000 -0.065118 -0.005763 -0.070881 0.007170
12.528000 -0.083589 -0.008643 -0.092232 0.034109
12.532000 -0.227828 -0.011858 -0.239687 -0.010229
12.536000 -0.442305 -0.009658 -0.451962 -0.048569
12.540000 -0.465387 -0.003553 -0.468940 -0.025993
12.544000 -0.406580 0.000657 -0.405923 -0.004117
12.548000 -0.394831 0.005889 -0.388942 0.015153
12.552000 -0.469532 0.010033 -0.459500 -0.003404
12.556000 -0.511071 0.012901 -0.498170 -0.004082
12.560000 -0.525827 0.011270 -0.514556 0.023248
12.564000 -0.480201 0.004433 -0.475768 0.013600
12.568000 -0.431214 -0.009577 -0.440791 0.001587
12.572000 -0.430824 -0.019614 -0.450438 -0.014704
12.576000 -0.463722 -0.017053 -0.480775 0.018251
12.580000 -0.426706 -0.013073 -0.439779 0.002353
12.584000 -0.451609 -0.007430 -0.459039 0.003789
12.588000 -0.402671 -0.003820 -0.406491 0.030501
12.592000 -0.413683 0.000599 -0.413084 0.034770
12.596000 -0.409885 0.005998 -0.403887 0.020920
12.600000 -0.432082 0.013864 -0.418218 -0.003768
12.604000 -0.420547 0.017714 -0.402833 -0.028933
12.608000 -0.402237 0.016708 -0.385530 -0.033936
12.612000 -0.391675 0.012362 -0.379313 -0.020831
12.616000 -0.336584 0.005587 -0.330997 -0.011060
12.620000 -0.314746 -0.002080 -0.316826 -0.009393
12.624000 -0.318193 -0.004110 -0.322303 -0.009651
12.628000 -0.308956 -0.001347 -0.310303 0.011585
12.632000 -0.291206 -0.001657 -0.292863 0.014329
12.636000 -0.296868 -0.006012 -0.302880 0.035481
12.640000 -0.271455 -0.012645 -0.284100 0.040016
12.644000 -0.317796 -0.012893 -0.330689 0.006593
12.648000 -0.294906 -0.009219 -0.304125 0.002302
12.652000 -0.247045 -0.005974 -0.253018 -0.000993
12.656000 -0.211423 -0.007397 -0.218820 0.005671
12.660000 -0.190220 -0.010458 -0.200678 0.030943
12.664000 -0.179717 -0.004260 -0.183977 0.025107
12.668000 -0.179426 0.004256 -0.175169 -0.039017
12.672000 -0.185983 0.013414 -0.172569 -0.034292
12.676000 -0.148703 0.019847 -0.128857 -0.024316
12.680000 -0.143866 0.018859 -0.125007 -0.025687
12.684000 -0.124596 0.014707 -0.109889 -0.006652
12.688000 -0.134197 0.008268 -0.125930 0.011405
12.692000 -0.094365 0.000342 -0.094023 0.038293
12.696000 -0.069803 -0.007107 -0.076910 0.017820
12.700000 -0.074745 -0.005545 -0.080290 0.001567
12.704000 -0.066542 -0.008576 -0.075118 0.020732
12.708000 -0.000386 -0.016171 -0.016556 0.014278
12.712000 0.006766 -0.015917 -0.009151 0.009248
12.716000 -0.013059 -0.007785 -0.020844 -0.015724
12.720000 -0.014630 -0.002430 -0.017060 -0.012934
12.724000 0.040146 -0.000583 0.039564 0.008459
12.728000 0.062589 -0.002275 0.060314 0.013034
12.732000 -0.001627 0.000859 -0.000768 0.015623
12.736000 0.023631 0.005763 0.029393 -0.011626
12.740000 0.079971 0.005961 0.085932 -0.018465
12.744000 0.050478 0.006983 0.057461 -0.007490
12.748000 0.011585 0.008544 0.020130 0.012739
12.752000 0.023141 0.012759 0.035900 0.006394
12.756000 0.082811 0.010581 0.093392 0.011542
12.760000 0.043576 0.010323 0.053900 0.012271
12.764000 0.072401 0.008814 0.081216 0.028255
12.768000 0.142593 -0.000267 0.142326 -0.015513
12.772000 0.175294 -0.011806 0.163487 -0.017237
12.776000 0.171191 -0.020151 0.151039 -0.010053
12.780000 0.187462 -0.022245 0.165217 -0.001866
12.784000 0.210517 -0.018647 0.191871 -0.004402
12.788000 0.212878 -0.013238 0.199641 -0.017456
12.792000 0.190739 -0.008265 0.182473 -0.000835
12.796000 0.155510 -0.002469 0.153041 0.030250
12.800000 0.164886 0.004975 0.169862 0.031371
12.804000 0.141404 0.013854 0.155258 0.014900
12.808000 0.121975 0.018384 0.140359 -0.001230
12.812000 0.090192 0.020887 0.111080 0.026247
12.816000 0.082553 0.016978 0.099532 0.033305
12.820000 0.069274 0.008657 0.077931 -0.020002
12.824000 0.055911 0.004844 0.060755 -0.026412
12.828000 0.037774 0.001946 0.039720 0.013500
12.832000 0.013073 -0.001070 0.012003 -0.031730
12.836000 0.002786 -0.005796 -0.003010 -0.041519
12.840000 0.012021 -0.014980 -0.002959 0.007405
12.844000 -0.019058 -0.023275 -0.042333 0.002615
12.848000 -0.062490 -0.017211 -0.079701 0.015042
12.852000 -0.037887 -0.009815 -0.047701 0.023826
12.856000 -0.041514 -0.003814 -0.045329 0.005636
12.860000 -0.082139 0.002925 -0.079214 -0.002093
12.864000 -0.098159 0.007008 -0.091151 0.007078
12.868000 -0.098036 0.008902 -0.089134 0.009663
12.872000 -0.056963 0.006031 -0.050932 0.030706
12.876000 -0.071078 0.005530 -0.065549 0.024126
12.880000 -0.082698 0.007057 -0.075641 0.017203
12.884000 -0.052781 0.003832 -0.048949 -0.025048
12.888000 -0.055029 0.001059 -0.053970 -0.008324
12.892000 -0.038912 -0.002295 -0.041207 -0.029688
12.896000 -0.038236 -0.000617 -0.038853 -0.003246
12.900000 -0.050024 0.001396 -0.048628 -0.003965
12.904000 -0.054611 0.000006 -0.054605 0.006934
12.908000 -0.042664 -0.001953 -0.044617 0.000496
12.912000 -0.032510 -0.005295 -0.037805 -0.023507
12.916000 -0.063317 -0.002844 -0.066161 0.009031
12.920000 -0.041478 0.002284 -0.039194 0.021371
12.924000 -0.020636 0.005092 -0.015544 0.005804
12.928000 -0.047913 0.002831 -0.045082 0.004642
12.932000 -0.068133 0.000995 -0.067137 0.000309
12.936000 -0.074335 -0.002667 -0.077002 0.004704
12.940000 -0.044779 -0.006193 -0.050972 0.021741
12.944000 -0.026173 -0.012416 -0.038589 0.043714
12.948000 -0.051804 -0.009823 -0.061626 0.055834
12.952000 -0.061823 -0.005636 -0.067459 0.015863
12.956000 -0.078512 -0.001279 -0.079790 -0.043520
12.960000 -0.043990 0.002370 -0.041620 -0.026067
12.964000 -0.063744 0.005945 -0.057799 -0.017197
12.968000 -0.095989 0.011755 -0.084235 -0.027350
12.972000 -0.104709 0.015111 -0.089598 -0.019672
12.976000 -0.065247 0.011955 -0.053292 -0.002615
12.980000 -0.050503 0.006628 -0.043874 0.000967
12.984000 -0.074381 0.001984 -0.072397 -0.025214
12.988000 -0.045004 -0.000169 -0.045173 -0.020065
12.992000 -0.020767 -0.007025 -0.027793 0.004664
12.996000 -0.023182 -0.015849 -0.039031 0.024458
13.000000 -0.095493 -0.015521 -0.111014 0.001240
13.004000 -0.069389 -0.012182 -0.081571 0.024143
13.008000 -0.014959 -0.014726 -0.029685 0.053543
13.012000 -0.085559 -0.007263 -0.092822 0.061591
13.016000 -0.127289 0.004935 -0.122354 0.057594
13.020000 -0.124092 0.008824 -0.115268 -0.008921
13.024000 -0.161026 0.013527 -0.147499 -0.017620
13.028000 -0.151983 0.014522 -0.137462 -0.006331
13.032000 -0.146251 0.011463 -0.134789 -0.025382
13.036000 -0.125754 0.010651 -0.115103 0.006784
13.040000 -0.145256 0.010987 -0.134269 0.007024
13.044000 -0.157774 0.009175 -0.148599 -0.006361
13.048000 -0.145294 0.005799 -0.139495 -0.032029
13.052000 -0.113996 -0.003211 -0.117207 -0.028340
13.056000 -0.144883 -0.012406 -0.157289 -0.031703
13.060000 -0.211622 -0.020296 -0.231918 -0.018954
13.064000 -0.213627 -0.018363 -0.231990 -0.025224
13.068000 -0.172287 -0.018416 -0.190703 -0.006493
13.072000 -0.175941 -0.013658 -0.189599 0.010380
13.076000 -0.132873 -0.013266 -0.146139 0.015193
13.080000 -0.056455 -0.010796 -0.067251 0.028104
13.084000 -0.063086 -0.007532 -0.070618 0.030398
13.088000 -0.115912 -0.001292 -0.117204 0.016221
13.092000 -0.170084 0.010957 -0.159127 0.022804
13.096000 -0.123193 0.016905 -0.106287 0.023736
13.100000 -0.076824 0.018704 -0.058119 0.041080
13.104000 -0.076263 0.022637 -0.053627 0.084552
13.108000 -0.106350 0.025896 -0.080453 0.055197
13.112000 -0.121403 0.027679 -0.093724 -0.033396
13.116000 -0.102744 0.026520 -0.076224 -0.062428
13.120000 -0.119282 0.020026 -0.099256 -0.040337
13.124000 -0.185577 0.006012 -0.179565 -0.047896
13.128000 -0.157369 -0.013161 -0.170530 -0.030122
13.132000 -0.173953 -0.025901 -0.199854 0.002326
13.136000 -0.237418 -0.026065 -0.263483 0.018757
13.140000 -0.242216 -0.028431 -0.270647 0.002359
13.144000 -0.288906 -0.032683 -0.321589 -0.036123
13.148000 -0.331847 -0.032968 -0.364814 -0.045452
13.152000 -0.345669 -0.029384 -0.375053 -0.020721
13.156000 -0.351241 -0.023992 -0.375233 0.021239
13.160000 -0.334456 -0.016768 -0.351224 0.039217
13.164000 -0.368496 -0.002976 -0.371472 0.038619
13.168000 -0.415480 0.012056 -0.403424 0.077612
13.172000 -0.451024 0.023542 -0.427481 0.048141
13.176000 -0.487205 0.030243 -0.456962 -0.003037
13.180000 -0.496199 0.039830 -0.456369 -0.006209
13.184000 -0.461012 0.042677 -0.418334 -0.030644
13.188000 -0.395040 0.036619 -0.358421 -0.009738
13.192000 -0.465772 0.024731 -0.441040 -0.000190
13.196000 -0.472739 0.009277 -0.463462 -0.011083
13.200000 -0.533031 0.004760 -0.528271 0.006768
13.204000 -0.484303 0.001407 -0.482896 -0.004677
13.208000 -0.361644 -0.004852 -0.366496 0.012343
13.212000 -0.423610 -0.007863 -0.431473 0.026710
13.216000 -0.586914 -0.018237 -0.605152 -0.009642
13.220000 -0.703192 -0.028740 -0.731932 -0.006499
13.224000 -0.762047 -0.035840 -0.797887 -0.015833
13.228000 -0.719602 -0.036883 -0.756484 -0.024695
13.232000 -0.573730 -0.036361 -0.610091 0.002344
13.236000 -0.247244 -0.030918 -0.278163 0.018922
13.240000 0.427170 -0.022932 0.404238 0.010731
13.244000 1.401965 -0.008300 1.393666 0.010649
13.248000 2.485687 0.006545 2.492232 -0.001918
13.252000 3.452289 0.018371 3.470660 -0.005101
13.256000 4.054570 0.027371 4.081941 -0.003586
13.260000 3.714747 0.031702 3.746449 -0.014804
13.264000 2.635742 0.033348 2.669091 -0.007132
13.268000 1.312147 0.035611 1.347758 -0.002118
13.272000 0.290977 0.034562 0.325540 0.011207
13.276000 -0.132283 0.031164 -0.101119 0.017055
13.280000 -0.218859 0.022692 -0.196166 0.029094
13.284000 -0.125124 0.002756 -0.122367 0.073911
13.288000 -0.070935 -0.016916 -0.087851 0.049895
13.292000 -0.166676 -0.023187 -0.189863 -0.048243
13.296000 -0.315842 -0.022916 -0.338758 -0.025559
13.300000 -0.418984 -0.025554 -0.444539 -0.007373
13.304000 -0.401978 -0.024731 -0.426708 -0.025599
13.308000 -0.357856 -0.023803 -0.381659 -0.043149
13.312000 -0.410478 -0.023583 -0.434061 0.012324
13.316000 -0.500612 -0.022441 -0.523054 0.045702
13.320000 -0.538400 -0.017889 -0.556290 -0.002260
13.324000 -0.522142 -0.005623 -0.527765 -0.028358
13.328000 -0.472629 0.010113 -0.462516 -0.030125
13.332000 -0.447410 0.022356 -0.425054 0.003470
13.336000 -0.466242 0.025005 -0.441237 0.023131
13.340000 -0.510009 0.021040 -0.488969 0.016926
13.344000 -0.462260 0.016526 -0.445734 0.051572
13.348000 -0.349865 0.003857 -0.346007 0.067859
13.352000 -0.355314 -0.004769 -0.360083 -0.012935
13.356000 -0.392354 -0.003321 -0.395675 -0.050495
13.360000 -0.398885 -0.001448 -0.400332 -0.027766
13.364000 -0.415689 0.004583 -0.411106 -0.024688
13.368000 -0.404791 0.006094 -0.398697 0.003486
13.372000 -0.377573 0.004518 -0.373055 0.009961
13.376000 -0.326691 0.005050 -0.321641 0.005287
13.380000 -0.342882 0.002303 -0.340580 0.000522
13.384000 -0.379864 0.001799 -0.378065 0.004777
13.388000 -0.366755 -0.001271 -0.368026 0.012802
13.392000 -0.345069 -0.007367 -0.352436 0.017164
13.396000 -0.299153 -0.006626 -0.305779 0.020006
13.400000 -0.264106 -0.006042 -0.270149 0.021422
13.404000 -0.292000 -0.003834 -0.295835 0.004485
13.408000 -0.292882 -0.001278 -0.294160 -0.016878
13.412000 -0.257547 -0.004244 -0.261791 0.010959
13.416000 -0.195355 -0.009130 -0.204484 0.031230
13.420000 -0.149123 -0.011267 -0.160391 -0.016183
13.424000 -0.154805 -0.012040 -0.166845 -0.050453
13.428000 -0.165572 -0.008088 -0.173660 -0.016277
13.432000 -0.161316 -0.002858 -0.164174 0.003432
13.436000 -0.159094 0.000764 -0.158330 -0.017667
13.440000 -0.136567 0.007197 -0.129370 0.004883
13.444000 -0.094351 0.013376 -0.080974 0.041706
13.448000 -0.096091 0.018459 -0.077631 0.031196
13.452000 -0.121483 0.019342 -0.102140 -0.006581
13.456000 -0.089777 0.017504 -0.072273 -0.021877
13.460000 -0.066148 0.013421 -0.052728 0.003008
13.464000 -0.002925 -0.001527 -0.004452 0.010927
13.468000 0.024933 -0.016883 0.008050 -0.018205
13.472000 -0.024374 -0.013379 -0.037753 -0.004726
13.476000 -0.005017 -0.011601 -0.016618 0.035291
13.480000 -0.028988 -0.011953 -0.040940 0.063970
13.484000 -0.019203 -0.008038 -0.027241 0.016740
13.488000 -0.003974 0.002559 -0.001415 0.003705
13.492000 0.032149 0.004159 0.036308 -0.020326
13.496000 0.072095 -0.002828 0.069267 -0.029544
13.500000 0.041094 -0.002852 0.038243 -0.040643
13.504000 0.052543 0.002618 0.055161 -0.018497
13.508000 0.037674 0.010631 0.048305 0.012009
13.512000 0.049426 0.013147 0.062573 0.023829
13.516000 0.088196 0.010459 0.098656 0.002456
13.520000 0.093235 0.007371 0.100606 -0.014839
13.524000 0.099795 -0.004367 0.095429 -0.027838
13.528000 0.189581 -0.021223 0.168358 0.019858
13.532000 0.147799 -0.022129 0.125669 0.036435
13.536000 0.136288 -0.013701 0.122587 0.015130
13.540000 0.135575 -0.007792 0.127782 0.041433
13.544000 0.148706 -0.000675 0.148031 0.030548
13.548000 0.129324 0.001822 0.131146 -0.029294
13.552000 0.138931 0.004159 0.143090 -0.015582
13.556000 0.168445 0.008742 0.177187 -0.003232
13.560000 0.148128 0.014596 0.162723 -0.017138
13.564000 0.130583 0.018102 0.148684 0.000197
13.568000 0.125060 0.016864 0.141924 0.011629
13.572000 0.136007 0.011785 0.147792 -0.017919
13.576000 0.084141 0.004699 0.088840 -0.004267
13.580000 0.064577 -0.003527 0.061050 0.009612
13.584000 0.064539 -0.008208 0.056331 0.011583
13.588000 0.043876 -0.006876 0.037000 0.017123
13.592000 -0.007820 -0.010171 -0.017990 0.004254
13.596000 0.031012 -0.017716 0.013296 0.016670
13.600000 0.002074 -0.016225 -0.014152 -0.002466
13.604000 -0.047528 -0.006871 -0.054399 -0.020147
13.608000 -0.050219 -0.002889 -0.053108 -0.016785
13.612000 -0.053941 -0.002579 -0.056520 0.007092
13.616000 -0.102528 0.002193 -0.100334 0.005874
13.620000 -0.117171 0.004673 -0.112498 0.022093
13.624000 -0.085023 0.001044 -0.083979 0.023206
13.628000 -0.074838 -0.001718 -0.076556 0.009408
13.632000 -0.087535 0.002278 -0.085257 0.008124
13.636000 -0.083672 0.009259 -0.074413 0.000932
13.640000 -0.025976 0.010203 -0.015773 -0.036248
13.644000 -0.017603 0.009237 -0.008365 0.004617
13.648000 -0.078803 0.013953 -0.064850 0.002912
13.652000 -0.095211 0.016152 -0.079059 0.011587
13.656000 -0.084955 0.009965 -0.074989 -0.000009
13.660000 -0.056402 -0.005035 -0.061437 -0.022110
13.664000 -0.090270 -0.013144 -0.103413 0.007515
13.668000 -0.028806 -0.019173 -0.047979 0.002237
13.672000 -0.013299 -0.019518 -0.032818 -0.018790
13.676000 -0.011813 -0.016064 -0.027877 0.011997
13.680000 -0.060028 -0.007644 -0.067672 0.029705
13.684000 -0.074359 -0.001341 -0.075700 0.018033
13.688000 -0.070207 -0.000361 -0.070568 -0.013336
13.692000 -0.058923 -0.001861 -0.060784 -0.022753
13.696000 -0.081868 0.001544 -0.080323 0.003016
13.700000 -0.097399 0.008915 -0.088485 0.014592
13.704000 -0.101637 0.018892 -0.082745 0.001874
13.708000 -0.100113 0.018866 -0.081247 0.041228
13.712000 -0.123843 0.013535 -0.110308 0.074275
13.716000 -0.102143 0.009428 -0.092716 0.014161
13.720000 -0.060388 -0.001837 -0.062225 -0.012653
13.724000 -0.047947 -0.012304 -0.060251 -0.027218
