14.392000 -0.258378 0.004649 -0.253729 0.209650
14.396000 -0.736049 0.001860 -0.734190 0.048779
14.400000 -0.762026 -0.017141 -0.779167 -0.197365
14.404000 -0.441616 -0.011690 -0.453306 -0.209117
14.408000 -0.293897 0.011618 -0.282278 -0.002588
14.412000 -0.268368 -0.025884 -0.294252 0.176452
14.416000 -0.536726 -0.034919 -0.571644 0.207193
14.420000 -0.455828 0.010447 -0.445380 0.168049
14.424000 -0.530481 0.039532 -0.490949 0.094069
14.428000 -0.569411 0.012892 -0.556519 -0.213445
14.432000 -0.493466 0.005094 -0.488372 -0.182109
14.436000 -0.199871 -0.000955 -0.200826 -0.022154
14.440000 -0.107312 -0.001368 -0.108680 0.214258
14.444000 -0.289661 -0.032090 -0.321751 0.224772
14.448000 -0.292010 0.002923 -0.289088 0.012123
14.452000 -0.398167 0.030211 -0.367956 -0.129109
14.456000 -0.349929 0.026538 -0.323391 -0.196094
14.460000 -0.283545 -0.014413 -0.297958 -0.157741
14.464000 -0.331689 -0.045243 -0.376932 0.024278
14.468000 -0.215009 -0.043336 -0.258345 0.333250
14.472000 -0.344572 -0.016524 -0.361096 0.233360
14.476000 -0.260025 0.007195 -0.252830 0.049034
14.480000 -0.323414 0.025782 -0.297631 -0.242271
14.484000 -0.353928 0.046920 -0.307008 -0.100260
14.488000 -0.312048 -0.005408 -0.317456 0.170549
14.492000 -0.212991 -0.005586 -0.218577 0.009449
14.496000 -0.097439 -0.026515 -0.123954 -0.039537
14.500000 -0.218634 0.001647 -0.216988 0.170593
14.504000 -0.303373 0.008507 -0.294866 0.075424
14.508000 -0.262056 -0.017057 -0.279113 -0.361590
14.512000 0.110308 -0.011374 0.098934 -0.023682
14.516000 -0.110782 0.003407 -0.107374 0.101544
14.520000 -0.194587 -0.002835 -0.197422 0.076160
14.524000 0.183835 -0.035962 0.147873 0.084670
14.528000 0.045682 0.039727 0.085409 -0.025654
14.532000 -0.281658 -0.008863 -0.290521 -0.039338
14.536000 -0.114808 -0.020665 -0.135473 0.081451
14.540000 0.346638 0.006595 0.353234 0.082618
14.544000 0.004958 0.008261 0.013219 0.003127
14.548000 -0.005210 0.021460 0.016250 -0.122462
14.552000 0.006114 0.018863 0.024977 0.064549
14.556000 -0.013653 -0.009092 -0.022746 0.092427
14.560000 -0.125562 -0.020173 -0.145735 -0.027793
14.564000 -0.081329 -0.038999 -0.120328 0.066693
14.568000 0.158116 0.004518 0.162634 0.031119
14.572000 0.316277 0.020369 0.336646 0.161612
14.576000 0.142958 0.005626 0.148584 0.009297
14.580000 0.073208 0.010226 0.083434 -0.191206
14.584000 0.201091 -0.041790 0.159300 0.016687
14.588000 0.456052 -0.021325 0.434728 0.040085
14.592000 0.372512 -0.013550 0.358962 0.085308
14.596000 0.201623 -0.010045 0.191578 -0.096368
14.600000 0.474030 0.053903 0.527933 -0.077500
14.604000 0.396379 0.014933 0.411311 -0.052521
14.608000 -0.020701 -0.001509 -0.022210 0.044104
14.612000 0.260769 -0.052290 0.208479 0.119740
14.616000 0.376727 -0.029427 0.347299 -0.079379
14.620000 0.527220 -0.001264 0.525956 0.056883
14.624000 0.539621 0.021264 0.560885 0.261629
14.628000 0.557474 0.029628 0.587102 0.043644
14.632000 0.202685 -0.014843 0.187842 -0.245771
14.636000 0.189773 -0.000643 0.189130 -0.160339
14.640000 0.132410 0.010685 0.143094 0.365317
14.644000 -0.089079 -0.016609 -0.105688 0.235120
14.648000 0.003669 -0.015540 -0.011871 -0.214178
14.652000 0.316184 0.022554 0.338738 -0.086801
14.656000 0.510378 0.056313 0.566691 0.198303
14.660000 0.094495 -0.031320 0.063175 0.031649
14.664000 -0.120818 -0.068371 -0.189189 -0.344757
14.668000 0.213670 0.004442 0.218112 0.027630
14.672000 0.024397 0.015745 0.040142 0.305185
14.676000 -0.231039 -0.026340 -0.257379 -0.153158
14.680000 0.056821 -0.037030 0.019791 -0.190539
14.684000 0.455536 0.028535 0.484070 0.103059
14.688000 0.062221 0.042010 0.104231 0.167380
14.692000 -0.120033 -0.040826 -0.160859 0.337638
14.696000 -0.248176 -0.015857 -0.264033 0.009846
14.700000 -0.302332 0.026921 -0.275411 -0.314256
14.704000 -0.237414 -0.001060 -0.238473 -0.232139
14.708000 -0.197659 0.016674 -0.180985 -0.100120
14.712000 0.031905 -0.029835 0.002070 0.083270
14.716000 0.193760 -0.024572 0.169188 0.235951
14.720000 0.118158 0.032293 0.150451 0.503643
14.724000 -0.239597 0.009481 -0.230116 0.258616
14.728000 -0.317595 -0.001432 -0.319027 -0.258670
14.732000 -0.144111 -0.005842 -0.149953 -0.302107
14.736000 -0.211277 0.015147 -0.196129 -0.242169
14.740000 -0.236631 -0.015161 -0.251792 0.001056
14.744000 0.138565 -0.055962 0.082602 -0.030924
14.748000 -0.136933 0.006705 -0.130227 -0.066447
14.752000 -0.224165 0.020548 -0.203617 0.142201
14.756000 -0.203299 0.032392 -0.170907 0.292945
14.760000 -0.086080 -0.002611 -0.088691 0.031708
14.764000 0.090445 -0.030409 0.060036 0.069781
14.768000 -0.105185 -0.009741 -0.114926 0.305307
14.772000 -0.054190 -0.000025 -0.054215 -0.184362
14.776000 0.060543 -0.022921 0.037622 -0.406333
14.780000 0.022906 0.004835 0.027740 -0.054211
14.784000 -0.212697 0.032884 -0.179813 0.161486
14.788000 -0.139157 -0.027910 -0.167066 0.063285
14.792000 0.194755 -0.002977 0.191778 0.181327
14.796000 0.080108 0.038043 0.118151 0.135441
14.800000 -0.186342 0.011554 -0.174788 -0.027528
14.804000 -0.063539 -0.019675 -0.083214 0.019896
14.808000 0.133401 0.010212 0.143613 -0.097370
14.812000 0.194643 -0.039255 0.155388 0.015856
14.816000 -0.203223 -0.063038 -0.266261 -0.013374
14.820000 -0.040448 0.014156 -0.026292 -0.090895
14.824000 0.327624 0.020156 0.347779 -0.047632
14.828000 0.054348 0.023855 0.078203 0.073532
14.832000 -0.409587 -0.016288 -0.425875 -0.007425
14.836000 -0.099048 -0.015349 -0.114397 -0.323510
14.840000 0.204326 0.000455 0.204782 0.082590
14.844000 -0.339495 0.016278 -0.323217 0.064226
14.848000 -0.207621 0.032971 -0.174651 -0.003319
14.852000 0.448960 -0.026246 0.422714 0.294263
14.856000 -0.196934 0.028359 -0.168574 0.673805
14.860000 -0.415133 -0.038643 -0.453777 0.100210
14.864000 0.086043 -0.072290 0.013753 -0.228428
14.868000 0.158968 0.003414 0.162382 -0.075320
14.872000 -0.079771 0.096030 0.016258 -0.136852
14.876000 0.089062 0.008808 0.097870 -0.089736
14.880000 0.238324 -0.000719 0.237604 -0.099185
14.884000 -0.135592 0.023291 -0.112301 -0.086623
14.888000 -0.347013 -0.021083 -0.368096 -0.084480
14.892000 -0.139468 -0.032806 -0.172273 -0.110717
14.896000 0.145565 -0.043877 0.101687 -0.042319
14.900000 0.214806 -0.034989 0.179817 0.047576
14.904000 -0.018098 -0.037380 -0.055478 0.188434
14.908000 -0.082147 -0.034693 -0.116840 0.125581
14.912000 -0.071439 -0.012114 -0.083553 -0.030930
14.916000 -0.168475 0.039390 -0.129085 0.199987
14.920000 0.023295 0.083649 0.106944 0.069161
14.924000 0.056306 0.048906 0.105213 0.212924
14.928000 0.004206 -0.017027 -0.012821 0.092202
14.932000 -0.160344 0.035766 -0.124578 -0.148805
14.936000 -0.006532 -0.012936 -0.019468 -0.071634
14.940000 0.005486 -0.008211 -0.002725 -0.106472
14.944000 -0.039221 -0.010402 -0.049623 0.042110
14.948000 0.393859 -0.027662 0.366197 -0.151165
14.952000 0.350922 -0.016984 0.333938 -0.098644
14.956000 -0.131050 -0.047568 -0.178618 0.020720
14.960000 -0.297759 -0.000431 -0.298190 0.001719
14.964000 0.051397 -0.032998 0.018399 0.067649
14.968000 -0.125654 -0.001784 -0.127439 0.399923
14.972000 -0.292339 0.010785 -0.281554 0.228186
14.976000 0.001259 -0.004910 -0.003651 -0.179669
14.980000 0.042632 0.024186 0.066818 -0.118006
14.984000 -0.125966 0.067553 -0.058413 -0.058132
14.988000 -0.291039 0.015296 -0.275743 0.022523
14.992000 0.105032 -0.031664 0.073369 0.089257
14.996000 0.035056 -0.012786 0.022271 -0.012656
15.000000 -0.143365 -0.048397 -0.191762 -0.142949
15.004000 -0.042711 -0.026414 -0.069126 -0.231357
15.008000 0.061028 0.034376 0.095403 -0.106213
15.012000 0.187055 0.002729 0.189784 0.256420
15.016000 -0.372023 -0.022916 -0.394938 0.110448
15.020000 -0.084064 -0.018067 -0.102130 0.337312
15.024000 0.017127 -0.012065 0.005061 0.024916
15.028000 -0.252354 0.015064 -0.237290 -0.272418
15.032000 -0.025932 -0.004436 -0.030368 -0.151694
15.036000 0.185507 0.074015 0.259523 0.146907
15.040000 -0.040233 0.002973 -0.037261 0.375777
15.044000 -0.155601 -0.022514 -0.178116 0.188733
15.048000 0.005034 0.000992 0.006026 -0.091174
15.052000 -0.214565 0.019291 -0.195274 0.077750
15.056000 -0.113311 0.018744 -0.094567 -0.080459
15.060000 0.384734 -0.027976 0.356758 -0.289461
15.064000 0.130612 -0.062501 0.068111 -0.059250
15.068000 -0.282258 -0.016006 -0.298264 0.077407
15.072000 -0.168941 -0.036068 -0.205008 -0.075969
15.076000 -0.238864 -0.030597 -0.269460 0.019412
15.080000 -0.338390 0.033560 -0.304830 -0.160443
15.084000 -0.302521 0.029808 -0.272713 -0.020950
15.088000 -0.181024 -0.028103 -0.209127 0.107236
15.092000 -0.340357 0.018984 -0.321372 -0.065323
15.096000 -0.165722 -0.018480 -0.184202 -0.050619
15.100000 -0.508992 0.025696 -0.483296 0.344918
15.104000 -0.317299 0.030368 -0.286931 0.287061
15.108000 -0.201669 -0.024649 -0.226318 0.193641
15.112000 -0.349383 -0.022405 -0.371788 -0.143291
15.116000 -0.249748 0.029458 -0.220291 -0.043039
15.120000 -0.426310 0.017614 -0.408696 -0.068732
15.124000 -0.314021 0.035425 -0.278596 -0.151030
15.128000 -0.323442 -0.020812 -0.344254 0.068794
15.132000 -0.534436 0.003668 -0.530769 0.297493
15.136000 -0.674267 -0.024147 -0.698413 0.022086
15.140000 -0.610767 -0.051921 -0.662689 -0.120343
15.144000 -0.544062 0.005576 -0.538487 -0.160546
15.148000 -0.114639 0.044391 -0.070248 -0.088333
15.152000 0.013264 -0.032039 -0.018774 0.033438
15.156000 -0.306702 -0.041291 -0.347992 0.068029
15.160000 -0.570841 -0.045483 -0.616324 -0.072583
15.164000 -0.864324 -0.017732 -0.882056 0.071668
15.168000 -0.875281 0.031007 -0.844274 0.143320
15.172000 -0.774604 0.052068 -0.722536 -0.132011
15.176000 -0.002747 0.026633 0.023886 -0.049580
15.180000 1.167193 0.015573 1.182766 0.087466
15.184000 1.982591 -0.030997 1.951594 -0.102798
15.188000 2.719769 -0.049622 2.670147 0.004234
15.192000 3.705880 -0.002758 3.703122 0.197671
15.196000 3.690167 0.028286 3.718453 0.266806
15.200000 3.494924 -0.005809 3.489115 0.104397
15.204000 2.488356 0.022433 2.510789 0.055561
15.208000 1.169952 0.011936 1.181888 -0.138358
15.212000 0.219227 -0.015852 0.203376 -0.162635
15.216000 -0.347871 -0.031145 -0.379016 -0.104158
15.220000 -0.290274 0.013552 -0.276722 0.118356
15.224000 -0.241932 -0.018877 -0.260808 0.173497
15.228000 -0.292285 -0.009917 -0.302202 -0.007969
15.232000 0.120406 0.000855 0.121261 -0.032427
15.236000 -0.036899 0.005743 -0.031156 -0.218521
15.240000 -0.487225 -0.009305 -0.496530 0.096014
15.244000 -0.439840 -0.049903 -0.489743 0.016278
15.248000 -0.286565 -0.039303 -0.325867 -0.037688
15.252000 -0.279465 -0.037557 -0.317022 0.194109
15.256000 -0.321376 0.044980 -0.276397 -0.025540
15.260000 -0.538926 0.016383 -0.522543 -0.172587
15.264000 -0.504409 0.024121 -0.480288 0.158977
15.268000 -0.404439 0.054153 -0.350287 -0.008195
15.272000 -0.653475 -0.025148 -0.678623 0.022637
15.276000 -0.702116 -0.044292 -0.746408 0.366763
15.280000 -0.407601 0.022518 -0.385083 -0.071547
15.284000 -0.469931 0.004024 -0.465907 -0.293956
15.288000 -0.170098 0.007630 -0.162468 -0.046263
15.292000 -0.511685 0.045153 -0.466532 -0.016155
15.296000 -0.533988 -0.038300 -0.572288 -0.140271
15.300000 -0.338667 -0.029019 -0.367686 0.106225
15.304000 -0.319743 0.009119 -0.310625 0.249867
15.308000 -0.370787 0.002455 -0.368332 0.432739
15.312000 -0.380143 -0.024878 -0.405020 -0.019210
15.316000 -0.434524 0.022214 -0.412310 -0.108141
15.320000 -0.371108 0.004582 -0.366525 -0.003751
15.324000 -0.616238 0.015835 -0.600403 -0.259962
15.328000 -0.481573 -0.048158 -0.529732 -0.280819
15.332000 -0.300523 0.005053 -0.295470 0.124437
15.336000 -0.151239 0.016884 -0.134356 0.323141
15.340000 -0.253947 -0.045802 -0.299749 0.094656
15.344000 -0.287645 -0.014131 -0.301776 -0.030510
15.348000 -0.088254 0.034693 -0.053560 0.044158
15.352000 -0.291365 0.018462 -0.272903 0.017650
15.356000 -0.078817 -0.015885 -0.094702 -0.302477
15.360000 0.022814 -0.018024 0.004790 0.003660
15.364000 -0.176223 -0.016576 -0.192799 0.202253
15.368000 -0.312997 -0.011416 -0.324413 -0.003429
15.372000 0.069074 -0.034823 0.034251 -0.325404
15.376000 0.128143 0.046844 0.174987 -0.173954
15.380000 -0.020406 0.055790 0.035384 0.308298
15.384000 0.053049 0.004600 0.057649 0.205281
15.388000 -0.188753 -0.028276 -0.217029 0.096084
15.392000 -0.256172 -0.012098 -0.268270 0.416807
15.396000 -0.301656 0.021749 -0.279906 0.149063
15.400000 -0.122078 -0.022625 -0.144704 -0.323300
15.404000 -0.008266 -0.016890 -0.025155 -0.210417
15.408000 0.226726 0.059508 0.286235 0.049725
15.412000 0.202647 -0.021087 0.181560 0.026444
15.416000 -0.311497 -0.052570 -0.364066 0.132915
15.420000 0.037795 0.005714 0.043509 -0.014968
15.424000 0.177866 0.016926 0.194792 0.011710
15.428000 0.109650 -0.001539 0.108111 -0.155755
15.432000 0.236095 0.021251 0.257346 -0.121661
15.436000 0.264101 -0.045155 0.218946 0.058144
15.440000 0.098313 -0.014257 0.084057 -0.044879
15.444000 0.227477 -0.041094 0.186383 -0.011818
15.448000 0.378149 -0.056309 0.321840 0.062175
15.452000 0.245937 0.001193 0.247129 -0.011212
15.456000 0.442550 0.015152 0.457702 -0.001521
15.460000 0.207320 0.037008 0.244328 0.132309
15.464000 -0.176386 0.044252 -0.132134 0.138671
15.468000 0.181220 0.033095 0.214315 0.153217
15.472000 0.566408 0.021776 0.588184 -0.028173
15.476000 0.298678 0.006507 0.305186 0.108293
15.480000 0.613254 -0.047852 0.565401 0.249016
15.484000 0.596142 -0.012895 0.583247 -0.168711
15.488000 0.271657 -0.020699 0.250958 -0.173991
15.492000 -0.100393 0.000845 -0.099548 -0.103722
15.496000 0.300058 0.036182 0.336240 0.059042
15.500000 0.837626 -0.022623 0.815002 -0.142283
15.504000 0.434971 -0.009037 0.425935 -0.075634
15.508000 -0.155877 -0.037424 -0.193301 0.150792
15.512000 0.178265 -0.000439 0.177826 0.190416
15.516000 0.158881 -0.012050 0.146831 -0.097757
15.520000 -0.096899 -0.001718 -0.098617 -0.186968
15.524000 0.010349 -0.008763 0.001586 0.106797
15.528000 0.307140 -0.002028 0.305111 0.321640
15.532000 0.334420 -0.041089 0.293331 -0.009372
15.536000 -0.278474 -0.028677 -0.307151 -0.118069
15.540000 -0.298154 0.033162 -0.264992 0.233167
15.544000 -0.081545 0.080266 -0.001279 0.040044
15.548000 0.166559 0.026179 0.192738 -0.154173
15.552000 0.019022 -0.021708 -0.002686 -0.169346
15.556000 -0.397538 0.018003 -0.379535 -0.006667
15.560000 -0.239790 -0.034068 -0.273858 -0.011014
15.564000 -0.073977 -0.047234 -0.121211 -0.040382
15.568000 -0.127384 -0.015402 -0.142786 0.007188
15.572000 0.015822 0.032231 0.048053 0.079333
15.576000 -0.029948 0.008285 -0.021663 0.334405
15.580000 -0.082844 -0.016140 -0.098984 0.127231
15.584000 -0.215471 -0.000512 -0.215982 0.045492
15.588000 -0.153985 -0.009236 -0.163221 0.018161
15.592000 -0.064341 0.026143 -0.038198 -0.152268
15.596000 0.128051 -0.024337 0.103714 -0.212173
15.600000 -0.128929 0.006596 -0.122333 0.003279
15.604000 -0.089865 0.010925 -0.078940 -0.095191
15.608000 -0.190884 -0.021904 -0.212788 0.014664
15.612000 -0.295771 -0.013401 -0.309172 0.249522
15.616000 0.188066 0.019742 0.207808 0.116532
15.620000 0.337099 -0.033840 0.303258 0.003560
15.624000 -0.053651 -0.022952 -0.076603 0.000033
15.628000 -0.321879 0.011369 -0.310509 -0.012893
15.632000 -0.126123 -0.011816 -0.137939 -0.189262
15.636000 -0.058676 -0.005083 -0.063760 -0.178651
15.640000 -0.095574 0.005012 -0.090562 0.052540
15.644000 0.052515 0.032578 0.085093 0.089526
15.648000 0.257111 0.008454 0.265565 0.161085
15.652000 0.021782 -0.006773 0.015009 0.433694
15.656000 -0.226304 0.019288 -0.207016 0.009694
15.660000 -0.226498 0.006598 -0.219900 -0.100819
15.664000 -0.125982 -0.010380 -0.136362 -0.173003
15.668000 0.043910 0.004979 0.048888 -0.020828
15.672000 -0.144088 -0.065030 -0.209118 -0.080406
15.676000 0.094554 -0.004848 0.089706 -0.029113
15.680000 0.373297 -0.000606 0.372692 0.242201
15.684000 -0.105074 0.008315 -0.096759 0.109502
15.688000 -0.265148 -0.002580 -0.267728 -0.114451
15.692000 -0.081784 0.023494 -0.058290 0.083061
15.696000 -0.152353 0.031072 -0.121282 -0.030345
15.700000 -0.230540 -0.041260 -0.271801 -0.171414
15.704000 -0.000898 -0.049344 -0.050242 -0.120087
15.708000 0.333221 0.023444 0.356664 -0.071963
15.712000 0.233685 -0.021424 0.212261 -0.175879
15.716000 -0.213421 -0.017760 -0.231181 0.158995
15.720000 -0.062357 0.007508 -0.054850 0.342238
15.724000 0.123379 0.016656 0.140035 0.321571
15.728000 0.079209 -0.014923 0.064285 0.104550
15.732000 -0.028197 0.031446 0.003249 -0.079709
15.736000 0.012529 0.021853 0.034383 0.015348
15.740000 -0.121835 0.015328 -0.106506 0.001816
15.744000 -0.287569 -0.000522 -0.288090 -0.275398
15.748000 -0.187609 -0.019741 -0.207350 0.263791
15.752000 -0.114556 0.001023 -0.113533 0.198976
15.756000 0.078317 -0.001184 0.077133 -0.195748
15.760000 0.193586 -0.058403 0.135183 -0.191494
15.764000 0.293670 0.037456 0.331126 -0.193626
15.768000 0.146204 -0.011578 0.134626 -0.161978
15.772000 0.199404 -0.063578 0.135825 -0.114584
15.776000 -0.039897 0.001973 -0.037924 0.061473
15.780000 0.022954 0.005121 0.028075 0.289259
15.784000 -0.246471 -0.006673 -0.253144 0.149113
15.788000 -0.306094 -0.007401 -0.313495 0.129013
15.792000 0.045673 -0.002146 0.043527 0.181184
15.796000 -0.012912 0.014878 0.001966 0.028162
15.800000 0.012568 -0.006203 0.006365 0.133085
15.804000 0.002287 0.034102 0.036389 0.070974
15.808000 0.012914 0.056573 0.069487 -0.059757
15.812000 -0.141724 0.003684 -0.138040 -0.088687
15.816000 -0.196483 0.022113 -0.174370 -0.179928
15.820000 -0.056762 -0.012766 -0.069528 -0.212249
15.824000 -0.067883 -0.055186 -0.123069 0.029792
15.828000 -0.181533 -0.024186 -0.205719 0.124636
15.832000 0.139842 -0.023992 0.115850 0.162803
15.836000 -0.079241 -0.026653 -0.105894 0.124493
15.840000 0.071262 -0.008115 0.063147 -0.085319
15.844000 0.007149 -0.001806 0.005343 0.003921
15.848000 -0.012049 0.010025 -0.002024 -0.063019
15.852000 -0.134315 0.005088 -0.129227 -0.182570
15.856000 -0.031667 -0.011517 -0.043184 -0.070125
15.860000 0.011920 0.025058 0.036978 0.097070
15.864000 -0.170092 -0.015914 -0.186005 0.070656
15.868000 -0.279990 -0.020843 -0.300833 -0.073990
15.872000 0.040624 0.025869 0.066493 0.180073
15.876000 0.106508 0.029867 0.136375 0.272625
15.880000 -0.065746 0.001926 -0.063820 0.017525
15.884000 0.330600 -0.009714 0.320886 0.121329
15.888000 0.410521 0.007911 0.418432 -0.115499
15.892000 -0.291762 -0.012086 -0.303848 -0.036196
15.896000 -0.303050 -0.052647 -0.355697 0.248464
15.900000 -0.157439 0.026311 -0.131128 -0.181789
15.904000 -0.110675 0.017309 -0.093366 -0.140853
15.908000 0.060200 0.022932 0.083132 0.401352
15.912000 0.050671 0.040729 0.091400 -0.117879
15.916000 0.224033 -0.029898 0.194135 -0.327052
15.920000 -0.093710 -0.050567 -0.144277 0.035029
15.924000 -0.750138 0.001575 -0.748563 -0.094636
15.928000 -0.158522 -0.088395 -0.246916 -0.286859
15.932000 -0.096002 -0.045927 -0.141929 0.069450
15.936000 -0.386669 0.042100 -0.344569 0.311439
15.940000 -0.222730 0.002922 -0.219808 0.239225
15.944000 -0.091647 -0.011856 -0.103503 0.049058
15.948000 -0.226009 0.039669 -0.186340 -0.031153
15.952000 -0.438646 0.023762 -0.414883 -0.131205
15.956000 -0.300227 0.016290 -0.283937 -0.101360
15.960000 -0.189729 0.012483 -0.177245 -0.033127
15.964000 -0.607478 0.023646 -0.583832 0.259252
15.968000 -0.589528 0.011068 -0.578460 0.499220
15.972000 -0.319768 -0.009587 -0.329354 0.153052
15.976000 -0.364324 -0.022962 -0.387286 -0.174823
15.980000 -0.147081 -0.000665 -0.147746 -0.192188
15.984000 -0.072787 0.011968 -0.060819 -0.138225
15.988000 -0.318396 -0.033967 -0.352363 -0.262731
15.992000 -0.681707 -0.029265 -0.710972 -0.153156
15.996000 -0.637497 -0.007953 -0.645450 0.026747
16.000000 -0.522699 0.009386 -0.513313 0.275587
16.004000 -0.345385 -0.026691 -0.372077 0.016435
16.008000 -0.404856 -0.001045 -0.405901 0.130950
16.012000 -0.522728 0.010232 -0.512496 0.206545
16.016000 -0.707593 0.005051 -0.702542 0.001900
16.020000 -0.883615 -0.062279 -0.945894 0.024542
16.024000 -0.587639 0.003164 -0.584475 -0.146027
16.028000 -0.380816 0.035502 -0.345314 -0.129846
16.032000 0.198004 0.001606 0.199610 0.020702
16.036000 1.290269 0.028125 1.318394 -0.083667
16.040000 2.070947 0.017274 2.088221 0.003491
16.044000 2.977518 0.014894 2.992412 0.102731
16.048000 3.773996 0.010746 3.784742 -0.029881
16.052000 3.987420 -0.032185 3.955236 0.062878
16.056000 3.308016 -0.026502 3.281513 0.290967
16.060000 1.759534 0.008399 1.767933 -0.022784
16.064000 0.830134 -0.022200 0.807934 -0.059027
16.068000 0.117301 -0.035844 0.081456 0.142783
16.072000 -0.341449 0.038211 -0.303239 -0.042002
16.076000 -0.008748 -0.001372 -0.010121 0.048814
16.080000 -0.059097 -0.043853 -0.102950 0.081330
16.084000 -0.253816 0.011211 -0.242605 0.000368
16.088000 -0.072025 -0.008490 -0.080515 -0.072195
16.092000 -0.488102 0.004251 -0.483851 -0.105973
16.096000 -0.627852 0.004519 -0.623334 -0.045972
16.100000 -0.126774 0.002743 -0.124031 0.000889
16.104000 -0.326011 -0.021148 -0.347158 -0.022553
16.108000 -0.635726 -0.052110 -0.687836 0.032211
16.112000 -0.532673 -0.048456 -0.581129 -0.018677
16.116000 -0.448651 -0.014134 -0.462786 -0.243317
16.120000 -0.401806 0.020843 -0.380962 0.078175
16.124000 -0.242508 0.046954 -0.195553 0.223958
16.128000 -0.404535 0.049666 -0.354869 0.122156
16.132000 -0.504280 0.018011 -0.486268 0.200059
16.136000 -0.488289 0.040366 -0.447924 -0.008800
16.140000 -0.554592 -0.010402 -0.564994 -0.068784
16.144000 -0.424123 -0.042316 -0.466439 0.041300
16.148000 -0.050115 0.008702 -0.041412 0.114942
16.152000 -0.082017 -0.020782 -0.102799 0.040110
16.156000 -0.337147 -0.021822 -0.358969 -0.010599
16.160000 -0.545049 0.004237 -0.540811 -0.065592
16.164000 -0.386134 0.012364 -0.373770 -0.303137
16.168000 -0.428252 0.008076 -0.420176 0.014407
16.172000 -0.383243 -0.012927 -0.396170 0.168905
16.176000 -0.402960 0.008961 -0.393999 0.080120
16.180000 -0.103638 -0.040251 -0.143889 0.133415
16.184000 -0.210358 0.000381 -0.209977 0.108004
16.188000 -0.176971 -0.003903 -0.180874 -0.298544
16.192000 -0.285566 -0.032807 -0.318374 -0.192735
16.196000 -0.392714 -0.011719 -0.404434 0.146533
16.200000 -0.320582 0.009573 -0.311009 0.195845
16.204000 -0.408625 -0.027685 -0.436311 0.050635
16.208000 -0.332659 0.024509 -0.308150 -0.072745
16.212000 -0.230157 0.042428 -0.187729 0.016988
16.216000 0.031607 0.007541 0.039147 0.074908
16.220000 -0.093784 0.001263 -0.092521 -0.019157
16.224000 -0.316294 -0.015844 -0.332138 -0.105592
16.228000 -0.233479 -0.015327 -0.248806 0.244438
16.232000 -0.169443 0.007792 -0.161651 0.129778
16.236000 -0.094565 0.013387 -0.081179 -0.320381
16.240000 -0.124647 -0.013291 -0.137939 0.053752
16.244000 -0.244048 0.024604 -0.219444 0.067216
16.248000 0.010392 0.004171 0.014563 0.150760
16.252000 0.019215 -0.055696 -0.036481 0.029408
16.256000 0.043043 0.040440 0.083483 -0.012507
16.260000 0.096915 0.001015 0.097930 0.089772
16.264000 0.122689 0.001383 0.124072 -0.005234
16.268000 0.058106 -0.043695 0.014411 -0.335728
16.272000 -0.134349 -0.045825 -0.180174 -0.108905
16.276000 0.043848 -0.013322 0.030526 0.046670
16.280000 0.353602 0.009050 0.362652 0.201316
16.284000 0.349109 -0.013907 0.335203 0.097070
16.288000 0.154262 0.059100 0.213363 0.266877
16.292000 0.214637 0.002923 0.217561 0.108118
16.296000 -0.035533 -0.003480 -0.039014 -0.176588
16.300000 -0.002582 -0.027492 -0.030074 -0.076487
16.304000 0.246018 0.003910 0.249928 -0.210088
16.308000 0.342141 0.017251 0.359391 0.151657
16.312000 0.595782 -0.013613 0.582169 0.260397
16.316000 0.297932 0.018069 0.316001 -0.022036
16.320000 0.126199 -0.040559 0.085640 -0.311381
16.324000 0.141556 0.008152 0.149708 -0.107588
16.328000 0.226154 0.002048 0.228202 -0.068012
16.332000 0.175506 0.002054 0.177560 0.111270
16.336000 0.332996 -0.000529 0.332466 0.168303
16.340000 0.473068 0.012846 0.485914 0.363970
16.344000 0.208560 -0.032850 0.175710 0.302556
16.348000 0.306680 0.005506 0.312186 -0.157991
16.352000 0.452563 -0.006609 0.445954 -0.202663
16.356000 0.406710 -0.006555 0.400155 0.010253
16.360000 0.406014 0.006447 0.412462 -0.158866
16.364000 0.349390 -0.017476 0.331914 -0.001043
16.368000 0.083970 -0.007256 0.076715 -0.053693
16.372000 -0.057765 0.019312 -0.038453 0.003240
16.376000 -0.015670 -0.025595 -0.041265 0.047187
16.380000 0.063503 0.031421 0.094924 0.031754
16.384000 0.338385 -0.004701 0.333684 0.151880
16.388000 0.211979 -0.032244 0.179734 0.000933
16.392000 0.027217 -0.025306 0.001911 -0.068926
16.396000 0.017678 -0.017874 -0.000196 -0.148016
16.400000 -0.128745 0.003555 -0.125190 0.199468
16.404000 -0.116652 -0.015205 -0.131857 0.119353
16.408000 -0.038096 0.042901 0.004806 0.002468
16.412000 0.175367 0.016021 0.191388 0.072429
16.416000 -0.258921 0.065405 -0.193517 0.211657
16.420000 -0.126958 -0.007219 -0.134177 -0.222571
16.424000 -0.374458 -0.028222 -0.402680 -0.220631
16.428000 -0.362218 -0.036560 -0.398777 0.131088
16.432000 -0.281463 -0.013114 -0.294578 0.295783
16.436000 0.018832 -0.053685 -0.034853 0.029939
16.440000 0.054513 0.013289 0.067802 -0.161991
16.444000 -0.009389 0.036958 0.027569 -0.144955
