24.748000 0.008209 0.003859 0.012068 -0.013958
24.752000 -0.011415 0.015006 0.003592 -0.025031
24.756000 0.001349 -0.000495 0.000854 -0.025977
24.760000 -0.011592 0.001337 -0.010255 -0.006559
24.764000 0.015167 -0.014405 0.000763 -0.002659
24.768000 -0.001852 0.006192 0.004340 -0.006066
24.772000 -0.006872 0.003677 -0.003195 0.009460
24.776000 0.001753 -0.005656 -0.003902 0.020012
24.780000 -0.002075 -0.003275 -0.005349 0.003699
24.784000 0.001092 -0.006092 -0.005000 -0.016115
24.788000 -0.000488 -0.004609 -0.005097 0.001094
24.792000 -0.000160 -0.005271 -0.005431 0.010670
24.796000 -0.003649 -0.005488 -0.009137 0.009329
24.800000 0.003924 -0.010443 -0.006520 -0.001042
24.804000 0.000278 -0.005115 -0.004837 -0.015577
24.808000 -0.007805 -0.004737 -0.012542 -0.017661
24.812000 -0.004831 -0.015337 -0.020168 0.006632
24.816000 0.007024 -0.021897 -0.014874 0.015152
24.820000 0.006367 -0.012359 -0.005992 0.001866
24.824000 -0.002181 -0.003712 -0.005894 0.002333
24.828000 -0.002405 -0.006675 -0.009080 0.009786
24.832000 0.003230 -0.009941 -0.006711 -0.013574
24.836000 -0.003141 -0.005554 -0.008696 -0.028216
24.840000 -0.010571 -0.009821 -0.020392 -0.011757
24.844000 0.001342 -0.024176 -0.022834 -0.003917
24.848000 0.003423 -0.022354 -0.018931 -0.008919
24.852000 0.003812 -0.017705 -0.013893 -0.013413
24.856000 0.003924 -0.012528 -0.008604 -0.016179
24.860000 -0.014357 -0.007199 -0.021556 -0.001676
24.864000 0.008644 -0.026695 -0.018051 0.004413
24.868000 -0.005562 -0.014957 -0.020518 0.014417
24.872000 0.004874 -0.022509 -0.017635 -0.000225
24.876000 0.005134 -0.015890 -0.010756 -0.020431
24.880000 -0.006790 -0.008919 -0.015708 -0.021921
24.884000 -0.002909 -0.018139 -0.021048 -0.013620
24.888000 -0.014454 -0.022089 -0.036543 0.011242
24.892000 0.006424 -0.041717 -0.035294 0.008073
24.896000 -0.002413 -0.032995 -0.035408 0.007992
24.900000 0.010356 -0.036272 -0.025916 0.010111
24.904000 0.014602 -0.022209 -0.007607 -0.006582
24.908000 0.000166 -0.002380 -0.002214 -0.020476
24.912000 0.038057 -0.002154 0.035903 -0.008949
24.916000 0.027921 0.049525 0.077447 0.008181
24.920000 0.030328 0.087430 0.117758 0.032699
24.924000 0.038629 0.128581 0.167210 0.015758
24.928000 -0.001212 0.180950 0.179738 -0.002773
24.932000 -0.020472 0.179308 0.158837 -0.009764
24.936000 -0.049652 0.151577 0.101925 -0.009068
24.940000 -0.047416 0.084255 0.036839 -0.014385
24.944000 -0.027201 0.019893 -0.007308 -0.018910
24.948000 -0.005708 -0.017045 -0.022753 -0.001949
24.952000 0.003955 -0.024796 -0.020841 0.014441
24.956000 0.009167 -0.019425 -0.010258 0.015095
24.960000 0.001618 -0.006976 -0.005358 0.010573
24.964000 0.013150 -0.004778 0.008371 -0.006281
24.968000 -0.021399 0.013079 -0.008320 -0.002005
24.972000 -0.012159 -0.015981 -0.028140 -0.007584
24.976000 0.011235 -0.032492 -0.021258 -0.018815
24.980000 0.001245 -0.017236 -0.015992 -0.008536
24.984000 -0.002543 -0.015546 -0.018089 -0.014795
24.988000 -0.001496 -0.018999 -0.020496 -0.006601
24.992000 -0.001211 -0.021031 -0.022242 0.016169
24.996000 0.008635 -0.022676 -0.014041 -0.002636
25.000000 -0.000265 -0.010949 -0.011214 -0.013742
25.004000 -0.007862 -0.011309 -0.019171 0.003159
25.008000 0.010440 -0.021986 -0.011546 0.002123
25.012000 0.006786 -0.007809 -0.001022 -0.017801
25.016000 -0.019515 0.001407 -0.018108 -0.011330
25.020000 -0.003127 -0.025094 -0.028221 0.001331
25.024000 0.005616 -0.029340 -0.023724 0.016675
25.028000 0.008555 -0.021714 -0.013159 0.011609
25.032000 -0.012644 -0.010096 -0.022740 0.000163
25.036000 0.012181 -0.027267 -0.015086 -0.009701
25.040000 0.006606 -0.010725 -0.004119 -0.008654
25.044000 -0.005866 -0.001754 -0.007621 -0.017662
25.048000 -0.006534 -0.009721 -0.016255 -0.019090
25.052000 0.013760 -0.018594 -0.004834 -0.019998
25.056000 -0.006992 0.000092 -0.006900 0.005769
25.060000 -0.004288 -0.009403 -0.013691 0.018546
25.064000 0.007249 -0.015226 -0.007977 -0.008106
25.068000 -0.011054 -0.005381 -0.016435 -0.009429
25.072000 -0.002407 -0.020392 -0.022799 0.003841
25.076000 0.006294 -0.023661 -0.017367 0.003649
25.080000 0.004786 -0.015114 -0.010328 -0.004756
25.084000 -0.001809 -0.008614 -0.010423 -0.006267
25.088000 -0.001945 -0.011071 -0.013016 0.012003
25.092000 0.011123 -0.013713 -0.002590 0.009654
25.096000 -0.006621 0.001392 -0.005229 -0.011371
25.100000 -0.007961 -0.007599 -0.015560 -0.004875
25.104000 0.003086 -0.018410 -0.015324 0.009019
25.108000 0.005277 -0.014220 -0.008943 0.008319
25.112000 0.003428 -0.007054 -0.003626 -0.000228
25.116000 0.000482 -0.002398 -0.001916 -0.003354
25.120000 -0.002992 -0.001744 -0.004736 -0.009728
25.124000 0.001545 -0.005807 -0.004262 -0.010144
25.128000 0.001813 -0.003709 -0.001896 0.002816
25.132000 0.001387 -0.001248 0.000140 -0.006825
25.136000 -0.004622 0.000636 -0.003986 -0.015601
25.140000 0.006363 -0.005641 0.000723 -0.008528
25.144000 0.009467 0.003000 0.012467 -0.012796
25.148000 -0.006189 0.015856 0.009667 -0.012792
25.152000 -0.011284 0.007452 -0.003832 -0.006117
25.156000 0.008205 -0.007872 0.000334 0.007840
25.160000 0.002169 0.003271 0.005440 0.020645
25.164000 0.003137 0.006217 0.009354 0.004137
25.168000 -0.007455 0.010477 0.003022 -0.015807
25.172000 0.008392 0.000353 0.008745 -0.007549
25.176000 -0.000921 0.011750 0.010829 0.018516
25.180000 -0.008812 0.010499 0.001687 0.025720
25.184000 0.008224 -0.001468 0.006756 0.001882
25.188000 -0.004798 0.009700 0.004902 0.004397
25.192000 0.005569 0.003184 0.008753 0.005260
25.196000 -0.001392 0.010747 0.009355 -0.014028
25.200000 0.001867 0.008857 0.010723 -0.025981
25.204000 -0.004896 0.011392 0.006496 -0.002801
25.208000 0.001285 0.004743 0.006029 0.017914
25.212000 0.001328 0.006489 0.007817 0.011700
25.216000 0.007821 0.008292 0.016114 -0.006306
25.220000 -0.006987 0.018913 0.011926 -0.013856
25.224000 -0.003031 0.009425 0.006394 -0.011258
25.228000 0.003425 0.005309 0.008733 -0.006051
25.232000 0.005660 0.009959 0.015619 -0.021118
25.236000 -0.009301 0.017645 0.008344 -0.008443
25.240000 0.005112 0.005015 0.010127 -0.001420
25.244000 0.003304 0.011957 0.015261 -0.011391
25.248000 -0.012284 0.016444 0.004160 -0.004717
25.252000 0.001874 -0.000237 0.001637 -0.001509
25.256000 -0.008719 0.002307 -0.006412 0.009107
25.260000 0.001924 -0.009534 -0.007609 0.018452
25.264000 0.013266 -0.006921 0.006345 0.014789
25.268000 -0.004527 0.011095 0.006567 0.010395
25.272000 -0.001659 0.004947 0.003288 -0.003765
25.276000 -0.001611 0.002694 0.001084 -0.020558
25.280000 -0.004546 0.000507 -0.004039 -0.010182
25.284000 -0.005543 -0.005666 -0.011209 -0.005748
25.288000 -0.002262 -0.013193 -0.015455 -0.008277
25.292000 0.004546 -0.016265 -0.011719 0.011353
25.296000 0.003624 -0.010092 -0.006468 0.024289
25.300000 0.012344 -0.005170 0.007174 -0.009791
25.304000 -0.010589 0.011593 0.001004 -0.022184
25.308000 0.007697 -0.002786 0.004910 -0.019280
25.312000 -0.012586 0.007666 -0.004920 -0.015618
25.316000 0.000503 -0.009425 -0.008923 -0.014006
25.320000 -0.005985 -0.008743 -0.014728 -0.010478
25.324000 -0.004372 -0.016871 -0.021243 0.017442
25.328000 0.009808 -0.022808 -0.013000 0.020083
25.332000 0.011905 -0.009489 0.002416 -0.001125
25.336000 -0.004649 0.006678 0.002029 0.004183
25.340000 -0.006481 0.000364 -0.006116 0.022414
25.344000 0.012136 -0.008436 0.003700 0.007626
25.348000 -0.007199 0.008045 0.000846 -0.010782
25.352000 0.000106 -0.001732 -0.001625 -0.013045
25.356000 0.001365 -0.001587 -0.000222 -0.009203
25.360000 0.007180 0.000267 0.007447 -0.023232
25.364000 -0.012495 0.010018 -0.002477 -0.011361
25.368000 -0.002050 -0.006950 -0.009000 0.006872
25.372000 0.001848 -0.009734 -0.007886 0.003826
25.376000 0.001214 -0.007225 -0.006011 -0.007138
25.380000 0.001251 -0.005577 -0.004326 0.000455
25.384000 0.011280 -0.003878 0.007402 -0.000206
25.388000 -0.002882 0.011440 0.008558 -0.009174
25.392000 -0.002828 0.007527 0.004698 0.002575
25.396000 0.001885 0.003686 0.005571 0.001186
25.400000 -0.011813 0.006246 -0.005567 -0.000289
25.404000 0.009657 -0.009796 -0.000139 -0.015959
25.408000 -0.006167 0.003319 -0.002849 -0.020044
25.412000 -0.005000 -0.005057 -0.010057 -0.006293
25.416000 0.011497 -0.011847 -0.000350 -0.000222
25.420000 0.000937 0.003766 0.004703 -0.005433
25.424000 -0.005409 0.005039 -0.000371 -0.003834
25.428000 -0.001090 -0.002307 -0.003397 0.006927
25.432000 -0.003839 -0.003787 -0.007626 0.023039
25.436000 0.004881 -0.009000 -0.004119 0.018912
25.440000 -0.010057 -0.002372 -0.012428 0.007194
25.444000 0.006138 -0.016028 -0.009890 0.011187
25.448000 0.016275 -0.007693 0.008582 -0.009724
25.452000 -0.010622 0.014409 0.003787 -0.022315
25.456000 -0.000027 -0.000015 -0.000042 -0.014093
25.460000 -0.000177 -0.000051 -0.000229 -0.001894
25.464000 -0.004976 -0.000292 -0.005268 0.013912
25.468000 0.005007 -0.007050 -0.002042 0.004534
25.472000 0.001812 -0.000250 0.001562 -0.005206
25.476000 0.001660 0.002211 0.003871 -0.010623
25.480000 0.002068 0.004465 0.006532 -0.019810
25.484000 -0.010023 0.007273 -0.002750 -0.000071
25.488000 0.004353 -0.006338 -0.001985 0.011730
25.492000 -0.009451 -0.000427 -0.009879 0.003924
25.496000 0.004065 -0.013262 -0.009198 0.002102
25.500000 0.010072 -0.007743 0.002329 -0.007086
25.504000 -0.005241 0.005935 0.000693 -0.010997
25.508000 -0.002585 -0.001183 -0.003768 -0.004204
25.512000 0.009588 -0.004694 0.004894 -0.005450
25.516000 -0.007314 0.008326 0.001012 -0.000460
25.520000 0.003181 -0.001606 0.001575 0.007479
25.524000 0.002652 0.002713 0.005365 -0.004085
25.528000 -0.007105 0.006314 -0.000791 0.004058
25.532000 0.011208 -0.003335 0.007873 0.003276
25.536000 -0.013890 0.011885 -0.002005 0.008991
25.540000 0.002271 -0.006977 -0.004706 0.002545
25.544000 -0.000405 -0.003893 -0.004298 -0.012652
25.548000 0.002575 -0.004443 -0.001868 -0.008733
25.552000 0.006053 -0.000946 0.005107 -0.022246
25.556000 -0.014709 0.007274 -0.007434 -0.010114
25.560000 0.004327 -0.012700 -0.008374 0.005728
25.564000 0.006156 -0.006825 -0.000669 -0.002201
25.568000 -0.003005 0.001535 -0.001471 -0.016357
25.572000 -0.003661 -0.002546 -0.006207 -0.009321
25.576000 0.009621 -0.007518 0.002104 -0.004756
25.580000 0.003213 0.005548 0.008761 -0.007618
25.584000 -0.005877 0.009911 0.004034 -0.009411
25.588000 -0.010634 0.001930 -0.008704 0.013961
25.592000 0.006180 -0.012511 -0.006331 0.025883
25.596000 0.011312 -0.004119 0.007193 -0.010214
25.600000 -0.010607 0.011243 0.000637 0.001738
25.604000 0.011391 -0.003160 0.008231 -0.004424
25.608000 -0.009816 0.012309 0.002493 -0.012584
25.612000 -0.002065 -0.001021 -0.003086 -0.010605
25.616000 0.003834 -0.003826 0.000008 -0.013230
25.620000 -0.010082 0.001380 -0.008701 -0.000048
25.624000 0.010343 -0.012311 -0.001967 0.005401
25.628000 0.003050 0.001736 0.004786 0.002051
25.632000 -0.005811 0.005878 0.000067 0.008011
25.636000 -0.002564 -0.002014 -0.004577 0.018273
25.640000 0.003834 -0.005495 -0.001661 -0.007390
25.644000 -0.010200 -0.000288 -0.010488 -0.006445
25.648000 0.005209 -0.014140 -0.008930 -0.005380
25.652000 0.006405 -0.007066 -0.000660 -0.014380
25.656000 -0.002961 0.001633 -0.001328 -0.020333
25.660000 -0.013791 -0.002388 -0.016179 0.005987
25.664000 0.011639 -0.021116 -0.009477 0.011670
25.668000 0.007192 -0.005311 0.001881 0.003698
25.672000 -0.009205 0.004456 -0.004749 0.012339
25.676000 0.005997 -0.008045 -0.002048 0.010237
25.680000 0.006113 0.000099 0.006212 -0.017537
25.684000 -0.003308 0.008400 0.005092 -0.025449
25.688000 -0.005461 0.003908 -0.001553 -0.017127
25.692000 -0.002616 -0.003509 -0.006125 -0.004867
25.696000 0.004171 -0.007061 -0.002890 -0.011830
25.700000 -0.002343 -0.001397 -0.003740 -0.004552
25.704000 -0.003625 -0.004579 -0.008204 0.031136
25.708000 0.004664 -0.009502 -0.004838 0.018259
25.712000 0.007382 -0.003168 0.004214 -0.021550
25.716000 -0.010897 0.006857 -0.004040 0.006237
25.720000 0.011072 -0.007942 0.003130 0.013107
25.724000 -0.008661 0.007094 -0.001567 -0.014075
25.728000 -0.008356 -0.004667 -0.013023 -0.011270
25.732000 0.006436 -0.016015 -0.009579 0.007186
25.736000 0.001267 -0.007275 -0.006008 -0.010468
25.740000 -0.008312 -0.005554 -0.013867 -0.012962
25.744000 0.003947 -0.016842 -0.012895 0.005965
25.748000 0.002157 -0.011483 -0.009325 -0.010166
25.752000 -0.007553 -0.008553 -0.016106 -0.004468
25.756000 -0.001978 -0.018810 -0.020789 0.009649
25.760000 0.005588 -0.021497 -0.015909 -0.005440
25.764000 0.011759 -0.013909 -0.002150 -0.031675
25.768000 -0.017834 0.002059 -0.015775 -0.007316
25.772000 0.006205 -0.022159 -0.015954 -0.002058
25.776000 -0.005607 -0.013733 -0.019339 0.015529
25.780000 0.002024 -0.021347 -0.019322 0.019575
25.784000 0.006536 -0.018598 -0.012062 0.009163
25.788000 -0.002979 -0.009722 -0.012701 0.009210
25.792000 -0.002519 -0.013767 -0.016287 0.024333
25.796000 0.008184 -0.017189 -0.009004 -0.017615
25.800000 -0.003263 -0.006074 -0.009338 -0.022852
25.804000 -0.008382 -0.010506 -0.018888 0.016030
25.808000 0.000877 -0.021888 -0.021011 0.002277
25.812000 0.011346 -0.020697 -0.009351 -0.022535
25.816000 -0.014531 -0.005290 -0.019821 -0.010797
25.820000 -0.008482 -0.025023 -0.033505 -0.011882
25.824000 -0.000689 -0.036541 -0.037230 -0.020051
25.828000 0.005257 -0.037476 -0.032219 -0.017235
25.832000 0.002674 -0.030338 -0.027664 -0.009573
25.836000 0.025966 -0.026706 -0.000740 -0.009107
25.840000 0.038386 0.008554 0.046940 -0.004520
25.844000 0.020371 0.060678 0.081050 0.011771
25.848000 0.044319 0.088331 0.132650 -0.004753
25.852000 0.015345 0.148459 0.163803 -0.023286
25.856000 -0.018705 0.169255 0.150550 0.001739
25.860000 -0.026271 0.143910 0.117640 0.022088
25.864000 -0.030119 0.108290 0.078171 0.021907
25.868000 -0.031331 0.067424 0.036093 0.022077
25.872000 -0.011788 0.024890 0.013102 0.022015
25.876000 -0.008365 0.008882 0.000517 0.004351
25.880000 -0.005345 -0.002477 -0.007822 -0.010985
25.884000 0.003494 -0.009735 -0.006242 -0.020379
25.888000 -0.015158 -0.004991 -0.020149 0.016821
25.892000 0.001894 -0.025576 -0.023682 0.040107
25.896000 0.004395 -0.023004 -0.018609 0.013932
25.900000 0.002641 -0.017035 -0.014395 -0.012864
25.904000 0.006161 -0.013450 -0.007288 -0.017099
25.908000 -0.000842 -0.005082 -0.005924 -0.037098
25.912000 -0.017776 -0.006225 -0.024001 -0.021810
25.916000 0.012387 -0.030364 -0.017977 -0.005622
25.920000 0.003305 -0.013543 -0.010238 -0.006071
25.924000 -0.008968 -0.009055 -0.018022 -0.020028
25.928000 0.000514 -0.021233 -0.020719 -0.023960
25.932000 0.004290 -0.020535 -0.016246 -0.026668
25.936000 -0.011339 -0.014710 -0.026049 0.006243
25.940000 0.002619 -0.030108 -0.027489 0.036344
25.944000 0.018353 -0.026552 -0.008199 0.016291
25.948000 0.005717 -0.001629 0.004088 -0.021790
25.952000 -0.020444 0.006135 -0.014309 -0.016505
25.956000 0.008348 -0.021628 -0.013280 -0.011235
25.960000 -0.002876 -0.010291 -0.013167 -0.000167
25.964000 -0.017098 -0.014196 -0.031294 0.048413
25.968000 0.011687 -0.037414 -0.025727 0.077008
25.972000 0.021377 -0.021545 -0.000167 0.011935
25.976000 -0.014006 0.007485 -0.006521 -0.036428
25.980000 0.003050 -0.011535 -0.008485 -0.036209
25.984000 0.000690 -0.007393 -0.006703 -0.044605
25.988000 -0.007529 -0.006456 -0.013985 -0.022330
25.992000 -0.002849 -0.016680 -0.019530 0.017399
25.996000 0.003003 -0.020550 -0.017546 0.028227
26.000000 0.009087 -0.016471 -0.007384 -0.024617
26.004000 -0.017123 -0.004131 -0.021254 -0.019789
26.008000 0.021420 -0.027384 -0.005963 -0.028759
26.012000 -0.006771 0.001704 -0.005067 -0.019766
26.016000 0.002764 -0.007490 -0.004727 -0.013232
26.020000 -0.002575 -0.003737 -0.006313 -0.008061
26.024000 -0.008019 -0.007235 -0.015254 0.012367
26.028000 0.003902 -0.018124 -0.014223 0.016746
26.032000 0.007053 -0.012826 -0.005773 0.003054
26.036000 0.007104 -0.003248 0.003855 -0.000965
26.040000 -0.011676 0.006398 -0.005278 0.021234
26.044000 0.006719 -0.009458 -0.002739 0.021423
26.048000 0.003415 -0.000334 0.003081 -0.005436
26.052000 -0.010851 0.004303 -0.006548 -0.005033
26.056000 -0.009337 -0.010433 -0.019770 0.014863
26.060000 0.017273 -0.023112 -0.005839 0.023540
26.064000 0.016605 0.000344 0.016949 -0.018322
26.068000 -0.029224 0.022893 -0.006331 -0.013955
26.072000 0.005277 -0.016792 -0.011515 0.016974
26.076000 0.007517 -0.009626 -0.002109 0.002448
26.080000 -0.004065 0.000582 -0.003484 0.000967
26.084000 0.006702 -0.004939 0.001763 -0.016339
26.088000 -0.003360 0.004162 0.000802 -0.020325
26.092000 0.007393 -0.000401 0.006992 -0.024998
26.096000 -0.000104 0.009638 0.009535 -0.029756
26.100000 -0.001745 0.009498 0.007752 -0.016591
26.104000 -0.004750 0.007128 0.002378 0.004181
26.108000 0.002751 0.000678 0.003429 0.014981
26.112000 0.013171 0.004414 0.017585 0.000573
26.116000 -0.000857 0.022299 0.021442 -0.008574
26.120000 -0.000385 0.021135 0.020750 -0.011453
26.124000 -0.004584 0.020612 0.016028 -0.008717
26.128000 -0.003110 0.014387 0.011277 0.006584
26.132000 0.004112 0.010164 0.014275 0.012015
26.136000 -0.010729 0.015747 0.005018 0.013831
26.140000 -0.007835 0.001177 -0.006658 0.006707
26.144000 0.009111 -0.009462 -0.000351 0.011673
26.148000 0.005722 0.002911 0.008632 0.006544
26.152000 -0.004711 0.010681 0.005969 -0.004606
26.156000 0.001187 0.004283 0.005469 -0.003005
26.160000 -0.003011 0.005894 0.002883 0.009315
26.164000 0.016189 0.001806 0.017994 -0.006503
26.168000 -0.005700 0.023789 0.018089 -0.013439
26.172000 -0.005193 0.016049 0.010856 -0.021080
26.176000 -0.002441 0.008997 0.006556 -0.016030
26.180000 -0.002208 0.005682 0.003474 -0.013141
26.184000 0.001850 0.002683 0.004534 -0.015675
26.188000 -0.008744 0.005196 -0.003548 0.006568
26.192000 -0.000696 -0.006678 -0.007374 0.020390
26.196000 0.011156 -0.007623 0.003533 0.007900
26.200000 0.005490 0.007527 0.013017 0.003182
26.204000 -0.007931 0.014982 0.007051 -0.000708
26.208000 -0.013193 0.004212 -0.008981 0.003703
26.212000 0.018618 -0.013703 0.004914 -0.008834
26.216000 -0.008354 0.011579 0.003226 -0.009424
26.220000 -0.015791 0.000235 -0.015555 0.004256
26.224000 0.013342 -0.021208 -0.007866 -0.001972
26.228000 -0.004589 -0.003090 -0.007680 0.001496
26.232000 -0.004979 -0.009322 -0.014301 -0.005999
26.236000 0.003803 -0.016084 -0.012281 0.002379
26.240000 0.012069 -0.010919 0.001150 -0.001935
26.244000 -0.004047 0.005470 0.001423 -0.006199
26.248000 -0.002590 -0.000025 -0.002615 -0.003592
26.252000 0.010743 -0.003542 0.007201 -0.008441
26.256000 -0.006686 0.011046 0.004360 -0.011082
26.260000 -0.011258 0.001966 -0.009291 -0.014804
26.264000 0.009298 -0.013322 -0.004024 -0.011985
26.268000 0.001465 -0.000696 0.000769 -0.003508
26.272000 -0.002837 0.001293 -0.001544 0.005178
26.276000 0.001208 -0.002560 -0.001352 0.015375
26.280000 0.006842 -0.000919 0.005923 0.006288
26.284000 -0.014172 0.008372 -0.005800 -0.002852
26.288000 0.006329 -0.010874 -0.004545 -0.013311
26.292000 0.000356 -0.002279 -0.001923 -0.009820
26.296000 -0.006916 -0.001795 -0.008711 -0.002668
26.300000 0.004812 -0.011187 -0.006374 0.011145
26.304000 0.002346 -0.004652 -0.002305 0.007154
26.308000 -0.000552 -0.001465 -0.002018 -0.015562
26.312000 0.000438 -0.002216 -0.001778 -0.014051
26.316000 -0.001309 -0.001622 -0.002931 -0.004630
26.320000 0.000482 -0.003399 -0.002917 0.003812
26.324000 0.001489 -0.002744 -0.001256 0.009108
26.328000 -0.004131 -0.000723 -0.004854 0.011780
26.332000 0.000913 -0.006332 -0.005419 0.009572
26.336000 0.002863 -0.005092 -0.002229 -0.015464
26.340000 0.002576 -0.001204 0.001372 -0.017128
26.344000 0.001228 0.002294 0.003522 -0.004521
26.348000 -0.006351 0.003962 -0.002389 0.018614
26.352000 0.006563 -0.004663 0.001900 0.020228
26.356000 -0.007779 0.004250 -0.003529 -0.018222
26.360000 0.002556 -0.006314 -0.003758 -0.019531
26.364000 -0.005961 -0.002843 -0.008804 -0.002727
26.368000 0.012186 -0.010938 0.001249 -0.012280
26.372000 -0.006650 0.005611 -0.001040 0.001962
26.376000 0.006547 -0.003420 0.003127 0.015703
26.380000 -0.005269 0.005471 0.000202 0.000741
26.384000 -0.000783 -0.001685 -0.002468 -0.006578
26.388000 0.000732 -0.002749 -0.002016 -0.007179
26.392000 -0.003010 -0.001754 -0.004764 -0.014831
26.396000 -0.001140 -0.005841 -0.006981 0.009895
26.400000 0.003992 -0.007389 -0.003397 0.021733
26.404000 0.008842 -0.001968 0.006873 -0.008714
26.408000 -0.006110 0.010039 0.003929 -0.012213
26.412000 0.002052 0.001742 0.003794 -0.019343
26.416000 -0.009665 0.004528 -0.005137 -0.008361
26.420000 0.004693 -0.008597 -0.003904 0.002207
26.424000 -0.000303 -0.002224 -0.002526 0.004725
26.428000 -0.000162 -0.002634 -0.002796 0.004447
26.432000 -0.006139 -0.002854 -0.008994 0.010278
26.436000 0.018602 -0.011191 0.007410 -0.003485
26.440000 -0.013578 0.014069 0.000491 0.001179
26.444000 -0.000019 -0.004370 -0.004389 -0.006691
26.448000 -0.002053 -0.004396 -0.006449 0.002292
26.452000 0.011798 -0.007184 0.004614 0.005923
26.456000 -0.001043 0.008838 0.007795 -0.009127
26.460000 -0.003018 0.007422 0.004404 -0.021315
26.464000 -0.002518 0.003323 0.000805 -0.013168
26.468000 -0.008791 -0.000097 -0.008888 0.009667
26.472000 0.007614 -0.012035 -0.004421 0.004085
26.476000 0.005998 -0.001695 0.004304 -0.015442
26.480000 -0.015768 0.006451 -0.009318 0.007087
26.484000 0.011338 -0.014962 -0.003625 0.003097
26.488000 0.010349 0.000434 0.010783 -0.017123
26.492000 -0.019813 0.014488 -0.005325 -0.003215
26.496000 -0.001500 -0.012418 -0.013918 -0.004789
26.500000 0.009254 -0.014455 -0.005201 -0.001723
26.504000 0.005433 -0.001889 0.003544 0.014477
26.508000 0.001972 0.005489 0.007460 0.011569
26.512000 -0.006242 0.008166 0.001924 -0.010047
26.516000 -0.003354 -0.000311 -0.003664 0.016405
26.520000 0.005361 -0.004865 0.000496 0.007577
26.524000 -0.006570 0.002416 -0.004154 -0.018103
26.528000 -0.000848 -0.006506 -0.007354 -0.022406
26.532000 0.000309 -0.007658 -0.007348 -0.001211
26.536000 0.015803 -0.007238 0.008566 0.005574
26.540000 0.001277 0.014223 0.015500 -0.001496
26.544000 -0.013962 0.015957 0.001994 -0.004843
26.548000 0.002962 -0.003004 -0.000041 -0.010928
26.552000 0.003306 0.001019 0.004325 -0.023915
26.556000 -0.010249 0.005509 -0.004740 -0.013272
26.560000 -0.006281 -0.008409 -0.014690 0.006356
26.564000 0.008107 -0.016939 -0.008832 0.007261
26.568000 0.012385 -0.005929 0.006455 0.016836
26.572000 -0.013810 0.010889 -0.002922 0.011559
26.576000 0.005177 -0.007865 -0.002688 -0.020644
26.580000 0.003844 -0.000835 0.003009 -0.023490
26.584000 -0.004378 0.004385 0.000007 0.001339
26.588000 0.003897 -0.001560 0.002337 0.013989
26.592000 -0.009250 0.003733 -0.005517 0.016878
26.596000 0.002780 -0.008829 -0.006049 0.006772
26.600000 -0.000570 -0.005053 -0.005623 -0.009222
26.604000 -0.009741 -0.005827 -0.015568 -0.019040
26.608000 0.006213 -0.019055 -0.012842 -0.018205
26.612000 0.003614 -0.010618 -0.007004 0.001772
26.616000 0.008494 -0.005710 0.002784 0.003335
26.620000 -0.002760 0.005825 0.003065 -0.000425
26.624000 -0.000168 0.002077 0.001909 -0.005025
26.628000 -0.012305 0.001849 -0.010456 -0.003814
26.632000 0.006716 -0.014861 -0.008144 -0.007560
26.636000 0.007946 -0.005740 0.002206 0.003598
26.640000 -0.006424 0.005051 -0.001374 0.004306
26.644000 -0.006480 -0.003673 -0.010154 -0.001193
26.648000 0.010122 -0.012473 -0.002351 -0.016041
26.652000 0.006264 0.001273 0.007537 -0.027037
26.656000 -0.019907 0.009779 -0.010128 0.002696
26.660000 0.011118 -0.017254 -0.006136 0.006475
26.664000 0.003846 -0.002157 0.001689 0.024586
26.668000 0.012265 0.003066 0.015331 0.024385
26.672000 -0.019900 0.019721 -0.000179 -0.023358
26.676000 -0.016903 -0.007302 -0.024205 -0.022209
26.680000 0.016430 -0.030256 -0.013826 -0.015893
26.684000 0.006482 -0.007945 -0.001463 -0.022025
26.688000 -0.016527 0.000857 -0.015670 -0.009289
26.692000 0.003476 -0.021587 -0.018111 0.022981
26.696000 0.015771 -0.016867 -0.001096 0.029191
26.700000 -0.013981 0.004549 -0.009432 0.010798
26.704000 -0.004410 -0.014436 -0.018846 -0.016594
26.708000 -0.003966 -0.020425 -0.024391 -0.005408
26.712000 0.001459 -0.025810 -0.024352 0.005684
26.716000 0.012105 -0.023830 -0.011724 -0.012684
26.720000 0.000643 -0.007391 -0.006748 -0.013331
26.724000 -0.008073 -0.006518 -0.014590 0.008041
26.728000 -0.001784 -0.017480 -0.019264 -0.000436
26.732000 0.006821 -0.019903 -0.013082 -0.016886
26.736000 -0.005366 -0.010640 -0.016006 -0.019338
26.740000 -0.008403 -0.017927 -0.026330 -0.003750
26.744000 0.008333 -0.029338 -0.021005 0.007819
26.748000 0.011423 -0.018023 -0.006600 0.004340
26.752000 -0.010456 -0.002511 -0.012967 -0.000402
26.756000 -0.009895 -0.016710 -0.026605 0.005745
26.760000 0.007813 -0.030147 -0.022334 -0.001893
26.764000 -0.010280 -0.019537 -0.029818 -0.000921
26.768000 0.003902 -0.033497 -0.029595 0.002591
26.772000 0.017089 -0.028199 -0.011110 0.005603
26.776000 0.022689 -0.004993 0.017696 0.000064
26.780000 0.023128 0.025819 0.048947 0.004057
26.784000 0.037089 0.057223 0.094312 -0.021761
26.788000 0.024105 0.107566 0.131672 -0.023237
