13.540000 0.000115 -0.000236 -0.000121 -0.000032
13.544000 0.000319 -0.000221 0.000099 -0.000010
13.548000 0.000678 -0.000179 0.000499 -0.000000
13.552000 0.001014 -0.000091 0.000923 0.000009
13.556000 0.001315 0.000041 0.001356 0.000004
13.560000 0.001397 0.000212 0.001609 -0.000006
13.564000 0.001103 0.000394 0.001497 -0.000014
13.568000 0.000556 0.000537 0.001094 -0.000010
13.572000 -0.000034 0.000610 0.000576 0.000002
13.576000 -0.000489 0.000605 0.000117 0.000025
13.580000 -0.000627 0.000542 -0.000085 0.000030
13.584000 -0.000583 0.000460 -0.000123 0.000009
13.588000 -0.000443 0.000384 -0.000059 -0.000016
13.592000 -0.000381 0.000327 -0.000054 -0.000016
13.596000 -0.000379 0.000277 -0.000102 -0.000007
13.600000 -0.000416 0.000228 -0.000188 0.000010
13.604000 -0.000390 0.000174 -0.000216 0.000010
13.608000 -0.000338 0.000123 -0.000215 0.000002
13.612000 -0.000273 0.000079 -0.000194 -0.000002
13.616000 -0.000217 0.000043 -0.000173 -0.000020
13.620000 -0.000226 0.000015 -0.000211 -0.000008
13.624000 -0.000238 -0.000014 -0.000252 0.000007
13.628000 -0.000162 -0.000045 -0.000207 -0.000014
13.632000 -0.000167 -0.000066 -0.000233 0.000018
13.636000 -0.000071 -0.000088 -0.000159 -0.000026
13.640000 -0.000057 -0.000097 -0.000154 -0.000032
13.644000 -0.000098 -0.000105 -0.000202 -0.000010
13.648000 -0.000116 -0.000117 -0.000233 -0.000005
13.652000 -0.000086 -0.000132 -0.000219 -0.000013
13.656000 -0.000072 -0.000144 -0.000215 -0.000015
13.660000 -0.000113 -0.000153 -0.000266 0.000007
13.664000 -0.000092 -0.000168 -0.000260 -0.000004
13.668000 -0.000066 -0.000180 -0.000245 0.000004
13.672000 -0.000037 -0.000188 -0.000225 0.000006
13.676000 -0.000016 -0.000193 -0.000209 0.000015
13.680000 0.000015 -0.000195 -0.000180 0.000012
13.684000 0.000040 -0.000193 -0.000153 -0.000007
13.688000 0.000033 -0.000188 -0.000155 -0.000004
13.692000 0.000009 -0.000184 -0.000175 0.000005
13.696000 -0.000000 -0.000182 -0.000183 0.000002
13.700000 0.000002 -0.000183 -0.000180 0.000007
13.704000 0.000045 -0.000182 -0.000137 -0.000021
13.708000 0.000022 -0.000176 -0.000155 -0.000005
13.712000 0.000009 -0.000174 -0.000165 0.000003
13.716000 0.000017 -0.000172 -0.000156 0.000005
13.720000 0.000001 -0.000170 -0.000170 0.000008
13.724000 0.000037 -0.000170 -0.000133 -0.000008
13.728000 0.000041 -0.000165 -0.000124 -0.000022
13.732000 0.000045 -0.000160 -0.000115 -0.000046
13.736000 0.000042 -0.000154 -0.000112 -0.000035
13.740000 0.000063 -0.000149 -0.000086 -0.000020
13.744000 0.000042 -0.000141 -0.000098 -0.000001
13.748000 0.000046 -0.000135 -0.000089 0.000005
13.752000 0.000038 -0.000129 -0.000091 -0.000004
13.756000 0.000040 -0.000124 -0.000084 -0.000015
13.760000 0.000063 -0.000119 -0.000056 -0.000012
13.764000 0.000031 -0.000111 -0.000079 -0.000002
13.768000 0.000028 -0.000107 -0.000079 0.000006
13.772000 0.000039 -0.000103 -0.000064 0.000020
13.776000 0.000039 -0.000098 -0.000059 0.000001
13.780000 0.000032 -0.000093 -0.000060 -0.000008
13.784000 0.000052 -0.000089 -0.000037 -0.000008
13.788000 0.000039 -0.000082 -0.000043 0.000006
13.792000 0.000053 -0.000077 -0.000024 0.000005
13.796000 0.000055 -0.000070 -0.000015 -0.000001
13.800000 0.000034 -0.000063 -0.000029 0.000015
13.804000 0.000037 -0.000058 -0.000021 -0.000011
13.808000 0.000068 -0.000053 0.000015 -0.000021
13.812000 0.000070 -0.000045 0.000025 0.000006
13.816000 0.000087 -0.000036 0.000051 -0.000006
13.820000 0.000082 -0.000024 0.000058 -0.000014
13.824000 0.000085 -0.000014 0.000071 0.000001
13.828000 0.000093 -0.000002 0.000090 -0.000009
13.832000 0.000072 0.000010 0.000081 -0.000007
13.836000 0.000065 0.000019 0.000084 0.000001
13.840000 0.000066 0.000027 0.000093 0.000007
13.844000 0.000063 0.000036 0.000099 0.000001
13.848000 0.000048 0.000044 0.000092 -0.000008
13.852000 0.000043 0.000050 0.000093 -0.000005
13.856000 0.000055 0.000056 0.000111 -0.000002
13.860000 0.000058 0.000063 0.000121 -0.000007
13.864000 0.000014 0.000071 0.000085 -0.000005
13.868000 -0.000008 0.000072 0.000065 -0.000010
13.872000 -0.000018 0.000071 0.000054 -0.000009
13.876000 -0.000024 0.000069 0.000046 0.000001
13.880000 -0.000053 0.000066 0.000013 0.000016
13.884000 -0.000040 0.000059 0.000019 0.000029
13.888000 -0.000024 0.000054 0.000030 0.000010
13.892000 -0.000049 0.000051 0.000002 -0.000003
13.896000 -0.000072 0.000044 -0.000027 -0.000018
13.900000 -0.000070 0.000035 -0.000035 -0.000015
13.904000 -0.000067 0.000026 -0.000041 -0.000022
13.908000 -0.000071 0.000017 -0.000053 -0.000016
13.912000 -0.000041 0.000008 -0.000033 -0.000015
13.916000 -0.000058 0.000003 -0.000055 -0.000013
13.920000 -0.000071 -0.000005 -0.000076 -0.000014
13.924000 -0.000071 -0.000014 -0.000085 -0.000005
13.928000 -0.000062 -0.000023 -0.000085 0.000001
13.932000 -0.000075 -0.000031 -0.000106 0.000024
13.936000 -0.000093 -0.000041 -0.000134 0.000020
13.940000 -0.000049 -0.000053 -0.000102 -0.000021
13.944000 -0.000044 -0.000060 -0.000104 -0.000011
13.948000 -0.000038 -0.000065 -0.000103 -0.000006
13.952000 -0.000009 -0.000070 -0.000079 -0.000032
13.956000 0.000002 -0.000071 -0.000070 -0.000033
13.960000 -0.000003 -0.000071 -0.000074 0.000004
13.964000 -0.000016 -0.000072 -0.000088 0.000007
13.968000 -0.000043 -0.000074 -0.000116 -0.000006
13.972000 -0.000042 -0.000079 -0.000121 0.000014
13.976000 -0.000015 -0.000085 -0.000100 0.000009
13.980000 0.000020 -0.000087 -0.000066 -0.000012
13.984000 0.000045 -0.000084 -0.000039 -0.000023
13.988000 0.000023 -0.000078 -0.000055 -0.000009
13.992000 0.000033 -0.000075 -0.000042 -0.000004
13.996000 0.000014 -0.000071 -0.000057 0.000008
14.000000 0.000021 -0.000069 -0.000048 -0.000024
14.004000 -0.000021 -0.000066 -0.000087 -0.000002
14.008000 0.000031 -0.000069 -0.000038 -0.000011
14.012000 0.000008 -0.000065 -0.000057 0.000002
14.016000 0.000009 -0.000064 -0.000055 0.000005
14.020000 -0.000010 -0.000063 -0.000073 0.000040
14.024000 -0.000012 -0.000064 -0.000076 0.000030
14.028000 0.000000 -0.000066 -0.000065 -0.000001
14.032000 -0.000013 -0.000066 -0.000079 0.000003
14.036000 0.000014 -0.000067 -0.000053 -0.000023
14.040000 -0.000005 -0.000066 -0.000071 0.000001
14.044000 -0.000001 -0.000066 -0.000067 -0.000007
14.048000 0.000005 -0.000066 -0.000062 -0.000017
14.052000 0.000008 -0.000066 -0.000058 -0.000007
14.056000 0.000013 -0.000065 -0.000052 -0.000022
14.060000 -0.000002 -0.000063 -0.000065 -0.000011
14.064000 -0.000010 -0.000063 -0.000073 0.000002
14.068000 0.000008 -0.000065 -0.000056 0.000002
14.072000 0.000031 -0.000064 -0.000032 -0.000016
14.076000 -0.000007 -0.000059 -0.000067 -0.000007
14.080000 -0.000011 -0.000060 -0.000071 -0.000003
14.084000 0.000057 -0.000062 -0.000005 -0.000044
14.088000 0.000010 -0.000054 -0.000045 -0.000016
14.092000 -0.000015 -0.000053 -0.000068 0.000000
14.096000 0.000036 -0.000055 -0.000019 -0.000030
14.100000 0.000034 -0.000050 -0.000017 -0.000030
14.104000 0.000003 -0.000046 -0.000043 -0.000011
14.108000 -0.000010 -0.000046 -0.000056 -0.000000
14.112000 -0.000013 -0.000047 -0.000060 0.000005
14.116000 -0.000027 -0.000049 -0.000076 0.000011
14.120000 -0.000012 -0.000052 -0.000064 0.000010
14.124000 -0.000013 -0.000054 -0.000067 0.000016
14.128000 0.000003 -0.000055 -0.000053 -0.000006
14.132000 0.000007 -0.000055 -0.000048 -0.000000
14.136000 -0.000011 -0.000054 -0.000065 0.000012
14.140000 -0.000005 -0.000056 -0.000060 -0.000005
14.144000 0.000013 -0.000056 -0.000043 -0.000014
14.148000 -0.000005 -0.000054 -0.000059 0.000006
14.152000 0.000009 -0.000055 -0.000046 -0.000010
14.156000 0.000022 -0.000054 -0.000032 -0.000024
14.160000 0.000010 -0.000051 -0.000042 -0.000019
14.164000 0.000006 -0.000050 -0.000044 -0.000011
14.168000 -0.000016 -0.000049 -0.000065 -0.000002
14.172000 0.000025 -0.000051 -0.000026 -0.000022
14.176000 0.000018 -0.000048 -0.000030 0.000003
14.180000 -0.000010 -0.000046 -0.000055 0.000009
14.184000 0.000007 -0.000047 -0.000040 -0.000006
14.188000 -0.000015 -0.000046 -0.000061 -0.000013
14.192000 -0.000016 -0.000048 -0.000064 -0.000013
14.196000 -0.000032 -0.000050 -0.000082 -0.000004
14.200000 -0.000014 -0.000054 -0.000068 -0.000010
14.204000 0.000006 -0.000056 -0.000050 -0.000017
14.208000 0.000022 -0.000055 -0.000033 -0.000025
14.212000 0.000008 -0.000052 -0.000044 -0.000013
14.216000 -0.000020 -0.000051 -0.000071 -0.000002
14.220000 -0.000012 -0.000054 -0.000066 -0.000003
14.224000 -0.000029 -0.000055 -0.000084 0.000006
14.228000 -0.000015 -0.000059 -0.000074 0.000007
14.232000 0.000015 -0.000061 -0.000046 -0.000001
14.236000 0.000024 -0.000059 -0.000036 -0.000015
14.240000 -0.000005 -0.000056 -0.000061 -0.000004
14.244000 -0.000016 -0.000057 -0.000073 0.000001
14.248000 -0.000029 -0.000059 -0.000087 -0.000006
14.252000 -0.000010 -0.000063 -0.000072 -0.000008
14.256000 0.000008 -0.000064 -0.000055 -0.000011
14.260000 0.000014 -0.000063 -0.000048 -0.000018
14.264000 -0.000006 -0.000061 -0.000067 -0.000005
14.268000 -0.000012 -0.000062 -0.000074 0.000009
14.272000 -0.000025 -0.000063 -0.000088 0.000013
14.276000 -0.000065 -0.000066 -0.000132 0.000018
14.280000 0.000007 -0.000075 -0.000068 -0.000008
14.284000 0.000047 -0.000074 -0.000027 -0.000035
14.288000 0.000038 -0.000068 -0.000030 -0.000042
14.292000 0.000033 -0.000063 -0.000030 -0.000027
14.296000 0.000041 -0.000059 -0.000018 -0.000030
14.300000 0.000024 -0.000053 -0.000029 -0.000015
14.304000 -0.000003 -0.000050 -0.000053 0.000002
14.308000 -0.000027 -0.000051 -0.000077 0.000023
14.312000 -0.000033 -0.000054 -0.000087 0.000004
14.316000 -0.000020 -0.000058 -0.000079 -0.000025
14.320000 -0.000035 -0.000061 -0.000097 -0.000004
14.324000 -0.000036 -0.000066 -0.000101 0.000002
14.328000 -0.000039 -0.000070 -0.000109 0.000003
14.332000 -0.000048 -0.000075 -0.000123 -0.000005
14.336000 -0.000055 -0.000082 -0.000136 -0.000009
14.340000 -0.000079 -0.000089 -0.000168 0.000010
14.344000 -0.000066 -0.000099 -0.000165 -0.000000
14.348000 -0.000082 -0.000108 -0.000190 -0.000004
14.352000 -0.000086 -0.000118 -0.000205 0.000012
14.356000 -0.000071 -0.000130 -0.000201 0.000018
14.360000 -0.000065 -0.000139 -0.000204 0.000019
14.364000 -0.000052 -0.000147 -0.000199 0.000001
14.368000 -0.000044 -0.000154 -0.000198 -0.000012
14.372000 -0.000017 -0.000160 -0.000177 -0.000019
14.376000 -0.000054 -0.000162 -0.000216 0.000001
14.380000 -0.000072 -0.000169 -0.000241 0.000014
14.384000 -0.000006 -0.000178 -0.000184 -0.000044
14.388000 -0.000018 -0.000179 -0.000197 -0.000010
14.392000 -0.000014 -0.000181 -0.000196 0.000002
14.396000 -0.000019 -0.000183 -0.000202 -0.000006
14.400000 -0.000048 -0.000186 -0.000233 -0.000013
14.404000 -0.000063 -0.000192 -0.000255 -0.000001
14.408000 -0.000029 -0.000200 -0.000229 -0.000003
14.412000 -0.000001 -0.000204 -0.000205 -0.000003
14.416000 -0.000015 -0.000204 -0.000220 -0.000002
14.420000 -0.000060 -0.000206 -0.000266 0.000009
14.424000 -0.000108 -0.000214 -0.000322 0.000014
14.428000 -0.000155 -0.000228 -0.000383 0.000013
14.432000 -0.000094 -0.000248 -0.000342 -0.000015
14.436000 -0.000001 -0.000260 -0.000261 -0.000024
14.440000 0.000181 -0.000261 -0.000080 -0.000030
14.444000 0.000469 -0.000237 0.000232 -0.000015
14.448000 0.000859 -0.000176 0.000683 -0.000008
14.452000 0.001216 -0.000064 0.001152 0.000002
14.456000 0.001475 0.000094 0.001569 -0.000012
14.460000 0.001459 0.000286 0.001745 0.000001
14.464000 0.001078 0.000476 0.001554 0.000019
14.468000 0.000489 0.000616 0.001105 0.000020
14.472000 -0.000183 0.000680 0.000497 0.000027
14.476000 -0.000603 0.000656 0.000053 0.000005
14.480000 -0.000671 0.000577 -0.000093 0.000001
14.484000 -0.000614 0.000490 -0.000124 0.000006
14.488000 -0.000491 0.000410 -0.000080 -0.000002
14.492000 -0.000392 0.000346 -0.000046 -0.000014
14.496000 -0.000392 0.000295 -0.000096 0.000006
14.500000 -0.000424 0.000244 -0.000179 -0.000008
14.504000 -0.000444 0.000189 -0.000254 -0.000015
14.508000 -0.000378 0.000132 -0.000247 -0.000012
14.512000 -0.000280 0.000082 -0.000198 -0.000006
14.516000 -0.000255 0.000046 -0.000209 0.000021
14.520000 -0.000254 0.000013 -0.000241 0.000011
14.524000 -0.000229 -0.000020 -0.000249 -0.000009
14.528000 -0.000175 -0.000050 -0.000225 -0.000035
14.532000 -0.000157 -0.000073 -0.000229 -0.000015
14.536000 -0.000148 -0.000093 -0.000241 -0.000013
14.540000 -0.000125 -0.000112 -0.000238 -0.000017
14.544000 -0.000125 -0.000129 -0.000254 -0.000009
14.548000 -0.000099 -0.000145 -0.000244 -0.000001
14.552000 -0.000047 -0.000158 -0.000205 -0.000005
14.556000 -0.000022 -0.000164 -0.000186 -0.000014
14.560000 -0.000041 -0.000167 -0.000208 0.000005
14.564000 -0.000028 -0.000172 -0.000200 0.000007
14.568000 -0.000056 -0.000176 -0.000232 0.000006
14.572000 -0.000060 -0.000183 -0.000243 0.000001
14.576000 -0.000031 -0.000191 -0.000222 -0.000018
14.580000 0.000001 -0.000195 -0.000194 -0.000020
14.584000 -0.000011 -0.000195 -0.000206 -0.000002
14.588000 0.000002 -0.000196 -0.000195 -0.000015
14.592000 0.000003 -0.000196 -0.000193 -0.000002
14.596000 0.000005 -0.000196 -0.000191 0.000009
14.600000 0.000029 -0.000195 -0.000166 -0.000009
14.604000 0.000031 -0.000191 -0.000160 -0.000001
14.608000 0.000034 -0.000187 -0.000153 -0.000007
14.612000 0.000034 -0.000183 -0.000149 -0.000028
14.616000 0.000040 -0.000178 -0.000139 -0.000014
14.620000 0.000031 -0.000173 -0.000142 -0.000015
14.624000 0.000036 -0.000169 -0.000133 -0.000002
14.628000 0.000019 -0.000164 -0.000145 0.000001
14.632000 0.000019 -0.000162 -0.000143 -0.000001
14.636000 0.000023 -0.000159 -0.000137 -0.000003
14.640000 0.000055 -0.000156 -0.000102 -0.000024
14.644000 0.000082 -0.000149 -0.000067 -0.000034
14.648000 0.000052 -0.000139 -0.000086 -0.000011
14.652000 0.000051 -0.000132 -0.000081 -0.000002
14.656000 0.000039 -0.000125 -0.000086 0.000005
14.660000 0.000025 -0.000120 -0.000096 0.000011
14.664000 0.000046 -0.000117 -0.000071 0.000000
14.668000 0.000056 -0.000111 -0.000055 -0.000003
14.672000 0.000060 -0.000104 -0.000044 -0.000017
14.676000 0.000064 -0.000096 -0.000031 -0.000018
14.680000 0.000045 -0.000087 -0.000042 -0.000002
14.684000 0.000034 -0.000081 -0.000047 0.000008
14.688000 0.000042 -0.000077 -0.000035 0.000009
14.692000 0.000073 -0.000072 0.000002 0.000009
14.696000 0.000049 -0.000062 -0.000013 0.000021
14.700000 0.000049 -0.000056 -0.000006 0.000000
14.704000 0.000063 -0.000049 0.000013 -0.000016
14.708000 0.000050 -0.000041 0.000009 0.000002
14.712000 0.000082 -0.000035 0.000048 -0.000021
14.716000 0.000087 -0.000024 0.000063 -0.000026
14.720000 0.000076 -0.000013 0.000063 -0.000007
14.724000 0.000094 -0.000003 0.000091 -0.000005
14.728000 0.000068 0.000010 0.000078 -0.000008
14.732000 0.000058 0.000018 0.000076 -0.000011
14.736000 0.000026 0.000026 0.000052 0.000010
14.740000 0.000049 0.000029 0.000078 -0.000011
14.744000 0.000045 0.000036 0.000081 -0.000014
14.748000 0.000022 0.000042 0.000064 -0.000005
14.752000 0.000033 0.000045 0.000078 -0.000010
14.756000 0.000008 0.000049 0.000056 0.000003
14.760000 0.000028 0.000050 0.000077 -0.000007
14.764000 0.000026 0.000053 0.000080 -0.000006
14.768000 0.000001 0.000057 0.000058 -0.000002
14.772000 0.000009 0.000057 0.000066 -0.000001
14.776000 -0.000003 0.000058 0.000055 -0.000000
14.780000 -0.000009 0.000058 0.000048 -0.000002
14.784000 -0.000053 0.000056 0.000004 0.000000
14.788000 -0.000060 0.000050 -0.000010 0.000015
14.792000 -0.000005 0.000042 0.000037 -0.000032
14.796000 -0.000034 0.000041 0.000007 -0.000023
14.800000 -0.000068 0.000037 -0.000031 -0.000003
14.804000 -0.000065 0.000028 -0.000038 -0.000006
14.808000 -0.000073 0.000019 -0.000054 -0.000017
14.812000 -0.000071 0.000010 -0.000061 -0.000015
14.816000 -0.000081 0.000001 -0.000080 -0.000002
14.820000 -0.000045 -0.000010 -0.000055 -0.000028
14.824000 -0.000051 -0.000016 -0.000067 -0.000010
14.828000 -0.000068 -0.000022 -0.000090 0.000002
14.832000 -0.000056 -0.000031 -0.000087 0.000004
14.836000 -0.000090 -0.000038 -0.000129 0.000026
14.840000 -0.000060 -0.000050 -0.000110 -0.000014
14.844000 -0.000033 -0.000058 -0.000091 -0.000018
14.848000 -0.000020 -0.000062 -0.000082 -0.000019
14.852000 -0.000014 -0.000065 -0.000079 -0.000023
14.856000 -0.000032 -0.000067 -0.000098 -0.000013
14.860000 -0.000037 -0.000071 -0.000108 -0.000004
14.864000 0.000002 -0.000076 -0.000074 0.000001
14.868000 -0.000014 -0.000075 -0.000089 -0.000005
14.872000 -0.000026 -0.000077 -0.000104 -0.000006
14.876000 0.000001 -0.000081 -0.000079 0.000001
14.880000 0.000002 -0.000080 -0.000079 0.000001
14.884000 -0.000015 -0.000080 -0.000095 0.000006
14.888000 -0.000028 -0.000082 -0.000110 0.000014
14.892000 -0.000005 -0.000086 -0.000091 0.000010
14.896000 0.000024 -0.000087 -0.000062 0.000002
14.900000 0.000045 -0.000083 -0.000039 -0.000023
14.904000 0.000048 -0.000078 -0.000030 -0.000024
14.908000 0.000008 -0.000071 -0.000064 -0.000001
14.912000 -0.000010 -0.000070 -0.000080 0.000003
14.916000 0.000006 -0.000072 -0.000065 -0.000005
14.920000 0.000007 -0.000071 -0.000064 0.000002
14.924000 -0.000022 -0.000070 -0.000092 0.000029
14.928000 0.000024 -0.000073 -0.000049 0.000013
14.932000 0.000078 -0.000070 0.000008 -0.000037
14.936000 -0.000000 -0.000060 -0.000060 -0.000000
14.940000 -0.000016 -0.000060 -0.000075 -0.000002
14.944000 -0.000017 -0.000062 -0.000078 -0.000007
14.948000 0.000002 -0.000064 -0.000062 -0.000021
14.952000 -0.000006 -0.000064 -0.000070 -0.000004
14.956000 0.000003 -0.000064 -0.000061 0.000003
14.960000 0.000006 -0.000064 -0.000058 -0.000004
14.964000 -0.000001 -0.000063 -0.000064 -0.000001
14.968000 0.000016 -0.000063 -0.000048 -0.000005
14.972000 0.000017 -0.000061 -0.000045 -0.000003
14.976000 -0.000002 -0.000059 -0.000062 0.000008
14.980000 0.000007 -0.000059 -0.000053 -0.000010
14.984000 0.000008 -0.000059 -0.000050 -0.000007
14.988000 -0.000002 -0.000058 -0.000059 -0.000009
14.992000 -0.000022 -0.000058 -0.000080 -0.000002
14.996000 0.000006 -0.000061 -0.000055 -0.000020
15.000000 0.000000 -0.000060 -0.000059 -0.000011
15.004000 0.000008 -0.000060 -0.000052 -0.000006
15.008000 0.000011 -0.000059 -0.000048 -0.000015
15.012000 0.000005 -0.000057 -0.000052 -0.000009
15.016000 -0.000014 -0.000057 -0.000071 0.000015
15.020000 -0.000001 -0.000059 -0.000060 -0.000009
15.024000 0.000008 -0.000059 -0.000051 -0.000011
15.028000 0.000008 -0.000058 -0.000050 -0.000010
15.032000 -0.000015 -0.000057 -0.000072 -0.000011
15.036000 0.000019 -0.000059 -0.000039 -0.000015
15.040000 0.000020 -0.000056 -0.000036 -0.000010
15.044000 -0.000010 -0.000054 -0.000064 0.000010
15.048000 0.000003 -0.000055 -0.000052 0.000002
15.052000 -0.000004 -0.000054 -0.000059 0.000011
15.056000 0.000007 -0.000055 -0.000048 -0.000002
15.060000 0.000026 -0.000054 -0.000028 -0.000019
15.064000 -0.000000 -0.000051 -0.000051 -0.000008
15.068000 -0.000012 -0.000051 -0.000063 -0.000013
15.072000 0.000008 -0.000052 -0.000044 -0.000012
15.076000 0.000004 -0.000051 -0.000047 -0.000019
15.080000 0.000004 -0.000051 -0.000047 -0.000012
15.084000 0.000007 -0.000050 -0.000044 -0.000006
15.088000 0.000009 -0.000049 -0.000041 -0.000009
15.092000 0.000006 -0.000048 -0.000042 -0.000008
15.096000 0.000000 -0.000047 -0.000047 -0.000001
15.100000 0.000022 -0.000047 -0.000025 -0.000009
15.104000 0.000018 -0.000044 -0.000026 -0.000001
15.108000 -0.000003 -0.000042 -0.000045 0.000012
15.112000 -0.000018 -0.000042 -0.000061 0.000002
15.116000 -0.000014 -0.000045 -0.000059 -0.000013
15.120000 -0.000020 -0.000047 -0.000067 -0.000002
15.124000 -0.000023 -0.000049 -0.000072 -0.000001
15.128000 0.000004 -0.000052 -0.000048 -0.000003
15.132000 0.000014 -0.000052 -0.000038 -0.000001
15.136000 -0.000040 -0.000050 -0.000089 0.000007
15.140000 -0.000064 -0.000055 -0.000119 0.000008
15.144000 -0.000050 -0.000063 -0.000114 0.000004
15.148000 0.000010 -0.000070 -0.000060 -0.000034
15.152000 0.000029 -0.000069 -0.000040 -0.000015
15.156000 0.000014 -0.000065 -0.000051 0.000012
15.160000 -0.000017 -0.000063 -0.000080 0.000015
15.164000 0.000008 -0.000065 -0.000058 -0.000022
15.168000 -0.000019 -0.000064 -0.000083 -0.000016
15.172000 -0.000051 -0.000067 -0.000118 0.000006
15.176000 -0.000003 -0.000073 -0.000077 -0.000028
15.180000 0.000020 -0.000074 -0.000054 -0.000023
15.184000 0.000015 -0.000071 -0.000056 -0.000008
15.188000 -0.000000 -0.000069 -0.000069 -0.000000
15.192000 0.000014 -0.000069 -0.000055 -0.000018
15.196000 -0.000006 -0.000068 -0.000073 -0.000018
15.200000 0.000008 -0.000068 -0.000060 -0.000008
15.204000 -0.000013 -0.000067 -0.000080 0.000019
15.208000 -0.000022 -0.000069 -0.000091 0.000023
15.212000 0.000018 -0.000072 -0.000054 -0.000001
15.216000 0.000046 -0.000070 -0.000024 -0.000008
15.220000 0.000045 -0.000064 -0.000018 -0.000014
15.224000 0.000036 -0.000058 -0.000022 -0.000025
15.228000 0.000003 -0.000053 -0.000050 -0.000019
15.232000 -0.000030 -0.000053 -0.000082 0.000004
15.236000 -0.000027 -0.000057 -0.000084 -0.000002
15.240000 -0.000037 -0.000060 -0.000097 -0.000008
15.244000 -0.000053 -0.000065 -0.000118 0.000002
15.248000 -0.000064 -0.000072 -0.000136 -0.000021
15.252000 -0.000067 -0.000080 -0.000148 -0.000015
15.256000 -0.000074 -0.000089 -0.000162 0.000004
15.260000 -0.000069 -0.000098 -0.000168 -0.000002
15.264000 -0.000062 -0.000107 -0.000169 0.000002
15.268000 -0.000069 -0.000115 -0.000185 -0.000003
15.272000 -0.000041 -0.000125 -0.000165 -0.000004
15.276000 -0.000032 -0.000130 -0.000162 -0.000009
15.280000 -0.000049 -0.000134 -0.000183 -0.000013
15.284000 -0.000023 -0.000140 -0.000163 -0.000021
15.288000 -0.000018 -0.000143 -0.000162 -0.000012
15.292000 -0.000043 -0.000146 -0.000189 0.000001
15.296000 -0.000079 -0.000151 -0.000230 0.000005
15.300000 -0.000052 -0.000162 -0.000214 -0.000012
15.304000 -0.000031 -0.000168 -0.000199 -0.000005
15.308000 -0.000028 -0.000172 -0.000201 0.000017
15.312000 -0.000051 -0.000176 -0.000227 0.000019
15.316000 -0.000023 -0.000183 -0.000206 -0.000024
15.320000 -0.000024 -0.000186 -0.000209 0.000000
15.324000 -0.000012 -0.000189 -0.000201 0.000007
15.328000 0.000013 -0.000190 -0.000178 -0.000021
15.332000 -0.000019 -0.000189 -0.000208 -0.000025
15.336000 -0.000085 -0.000191 -0.000276 0.000014
15.340000 -0.000123 -0.000202 -0.000326 -0.000014
15.344000 -0.000165 -0.000218 -0.000383 0.000005
15.348000 -0.000093 -0.000240 -0.000333 -0.000024
15.352000 -0.000013 -0.000252 -0.000264 -0.000027
15.356000 0.000175 -0.000253 -0.000078 -0.000015
15.360000 0.000511 -0.000231 0.000280 -0.000003
15.364000 0.000896 -0.000164 0.000732 -0.000004
15.368000 0.001235 -0.000048 0.001187 0.000004
15.372000 0.001455 0.000113 0.001568 0.000004
15.376000 0.001376 0.000302 0.001678 0.000008
15.380000 0.000908 0.000481 0.001390 0.000003
15.384000 0.000305 0.000600 0.000904 0.000016
15.388000 -0.000230 0.000639 0.000409 0.000004
15.392000 -0.000554 0.000609 0.000055 -0.000003
15.396000 -0.000587 0.000537 -0.000050 -0.000011
15.400000 -0.000544 0.000461 -0.000083 -0.000003
15.404000 -0.000452 0.000390 -0.000062 -0.000004
15.408000 -0.000397 0.000331 -0.000065 -0.000011
15.412000 -0.000441 0.000280 -0.000161 0.000011
15.416000 -0.000437 0.000222 -0.000215 0.000002
15.420000 -0.000365 0.000165 -0.000200 -0.000034
15.424000 -0.000307 0.000118 -0.000189 -0.000025
15.428000 -0.000250 0.000078 -0.000172 -0.000025
15.432000 -0.000256 0.000045 -0.000210 -0.000010
15.436000 -0.000259 0.000012 -0.000247 -0.000010
15.440000 -0.000223 -0.000022 -0.000244 -0.000013
15.444000 -0.000187 -0.000051 -0.000237 0.000000
15.448000 -0.000145 -0.000075 -0.000220 -0.000003
15.452000 -0.000124 -0.000094 -0.000217 -0.000012
15.456000 -0.000116 -0.000110 -0.000226 -0.000009
15.460000 -0.000119 -0.000125 -0.000244 0.000002
15.464000 -0.000096 -0.000140 -0.000236 -0.000008
15.468000 -0.000081 -0.000153 -0.000234 -0.000003
15.472000 -0.000062 -0.000163 -0.000225 0.000002
15.476000 -0.000059 -0.000171 -0.000230 0.000003
15.480000 -0.000039 -0.000179 -0.000218 -0.000004
15.484000 -0.000038 -0.000184 -0.000223 -0.000007
15.488000 -0.000008 -0.000189 -0.000198 -0.000010
15.492000 -0.000011 -0.000190 -0.000201 0.000001
15.496000 -0.000008 -0.000192 -0.000200 -0.000001
15.500000 0.000005 -0.000193 -0.000188 0.000008
15.504000 0.000008 -0.000192 -0.000185 0.000013
15.508000 -0.000000 -0.000191 -0.000191 0.000024
15.512000 0.000043 -0.000191 -0.000149 -0.000002
15.516000 0.000040 -0.000186 -0.000146 -0.000020
15.520000 -0.000002 -0.000180 -0.000182 -0.000012
15.524000 -0.000006 -0.000181 -0.000187 -0.000002
15.528000 0.000007 -0.000181 -0.000174 -0.000005
15.532000 0.000031 -0.000181 -0.000149 -0.000010
15.536000 0.000048 -0.000177 -0.000128 0.000010
15.540000 0.000031 -0.000170 -0.000139 0.000015
15.544000 0.000035 -0.000166 -0.000131 -0.000010
