13.128000 -0.208607 0.038077 -0.170530 -0.030122
13.132000 -0.148598 -0.051256 -0.199854 0.002326
13.136000 -0.200904 -0.062579 -0.263483 0.018757
13.140000 -0.180626 -0.090021 -0.270647 0.002359
13.144000 -0.187646 -0.133943 -0.321589 -0.036123
13.148000 -0.206417 -0.158398 -0.364814 -0.045452
13.152000 -0.205021 -0.170032 -0.375053 -0.020721
13.156000 -0.194788 -0.180445 -0.375233 0.021239
13.160000 -0.165616 -0.185608 -0.351224 0.039217
13.164000 -0.233790 -0.137683 -0.371472 0.038619
13.168000 -0.344304 -0.059121 -0.403424 0.077612
13.172000 -0.440549 0.013067 -0.427481 0.048141
13.176000 -0.514821 0.057860 -0.456962 -0.003037
13.180000 -0.595165 0.138796 -0.456369 -0.006209
13.184000 -0.612688 0.194354 -0.418334 -0.030644
13.188000 -0.560448 0.202027 -0.358421 -0.009738
13.192000 -0.613929 0.172889 -0.441040 -0.000190
13.196000 -0.566959 0.103496 -0.463462 -0.011083
13.200000 -0.627113 0.098842 -0.528271 0.006768
13.204000 -0.580328 0.097432 -0.482896 -0.004677
13.208000 -0.433306 0.066810 -0.366496 0.012343
13.212000 -0.490224 0.058751 -0.431473 0.026710
13.216000 -0.606452 0.001300 -0.605152 -0.009642
13.220000 -0.664082 -0.067850 -0.731932 -0.006499
13.224000 -0.666119 -0.131768 -0.797887 -0.015833
13.228000 -0.595220 -0.161264 -0.756484 -0.024695
13.232000 -0.425206 -0.184885 -0.610091 0.002344
13.236000 -0.091921 -0.186242 -0.278163 0.018922
13.240000 0.587565 -0.183327 0.404238 0.010731
13.244000 1.531181 -0.137515 1.393666 0.010649
13.248000 2.572442 -0.080210 2.492232 -0.001918
13.252000 3.494029 -0.023369 3.470660 -0.005101
13.256000 4.045028 0.036913 4.081941 -0.003586
13.260000 3.665732 0.080717 3.746449 -0.014804
13.264000 2.554633 0.114458 2.669091 -0.007132
13.268000 1.187922 0.159836 1.347758 -0.002118
13.272000 0.139928 0.185612 0.325540 0.011207
13.276000 -0.301257 0.200138 -0.101119 0.017055
13.280000 -0.386234 0.190068 -0.196166 0.029094
13.284000 -0.217044 0.094676 -0.122367 0.073911
13.288000 -0.064318 -0.023533 -0.087851 0.049895
13.292000 -0.126639 -0.063224 -0.189863 -0.048243
13.296000 -0.282968 -0.055790 -0.338758 -0.025559
13.300000 -0.374353 -0.070185 -0.444539 -0.007373
13.304000 -0.357569 -0.069139 -0.426708 -0.025599
13.308000 -0.307132 -0.074527 -0.381659 -0.043149
13.312000 -0.336759 -0.097302 -0.434061 0.012324
13.316000 -0.393120 -0.129933 -0.523054 0.045702
13.320000 -0.409282 -0.147008 -0.556290 -0.002260
13.324000 -0.422290 -0.105475 -0.527765 -0.028358
13.328000 -0.440637 -0.021879 -0.462516 -0.030125
13.332000 -0.486864 0.061810 -0.425054 0.003470
13.336000 -0.538918 0.097681 -0.441237 0.023131
13.340000 -0.586902 0.097932 -0.488969 0.016926
13.344000 -0.545953 0.100219 -0.445734 0.051572
13.348000 -0.381405 0.035398 -0.346007 0.067859
13.352000 -0.335884 -0.024200 -0.360083 -0.012935
13.356000 -0.367179 -0.028496 -0.395675 -0.050495
13.360000 -0.369375 -0.030958 -0.400332 -0.027766
13.364000 -0.417851 0.006745 -0.411106 -0.024688
13.368000 -0.421811 0.023114 -0.398697 0.003486
13.372000 -0.395961 0.022906 -0.373055 0.009961
13.376000 -0.363101 0.041460 -0.321641 0.005287
13.380000 -0.374746 0.034167 -0.340580 0.000522
13.384000 -0.419996 0.041931 -0.378065 0.004777
13.388000 -0.396251 0.028225 -0.368026 0.012802
13.392000 -0.333049 -0.019387 -0.352436 0.017164
13.396000 -0.283959 -0.021820 -0.305779 0.020006
13.400000 -0.244103 -0.026046 -0.270149 0.021422
13.404000 -0.276308 -0.019526 -0.295835 0.004485
13.408000 -0.301252 0.007092 -0.294160 -0.016878
13.412000 -0.266792 0.005001 -0.261791 0.010959
13.416000 -0.180233 -0.024252 -0.204484 0.031230
13.420000 -0.111554 -0.048836 -0.160391 -0.016183
13.424000 -0.094347 -0.072498 -0.166845 -0.050453
13.428000 -0.105042 -0.068617 -0.173660 -0.016277
13.432000 -0.112966 -0.051208 -0.164174 0.003432
13.436000 -0.120600 -0.037729 -0.158330 -0.017667
13.440000 -0.126791 -0.002578 -0.129370 0.004883
13.444000 -0.117119 0.036145 -0.080974 0.041706
13.448000 -0.153291 0.075660 -0.077631 0.031196
13.452000 -0.195598 0.093457 -0.102140 -0.006581
13.456000 -0.174572 0.102299 -0.072273 -0.021877
13.460000 -0.159820 0.107093 -0.052728 0.003008
13.464000 -0.034654 0.030202 -0.004452 0.010927
13.468000 0.082373 -0.074323 0.008050 -0.018205
13.472000 0.020187 -0.057940 -0.037753 -0.004726
13.476000 0.031417 -0.048035 -0.016618 0.035291
13.480000 0.015923 -0.056864 -0.040940 0.063970
13.484000 0.020292 -0.047533 -0.027241 0.016740
13.488000 -0.013579 0.012164 -0.001415 0.003705
13.492000 0.012072 0.024236 0.036308 -0.020326
13.496000 0.093486 -0.024220 0.069267 -0.029544
13.500000 0.071237 -0.032994 0.038243 -0.040643
13.504000 0.059130 -0.003970 0.055161 -0.018497
13.508000 -0.004694 0.052999 0.048305 0.012009
13.512000 -0.016920 0.079493 0.062573 0.023829
13.516000 0.028464 0.070191 0.098656 0.002456
13.520000 0.031801 0.068805 0.100606 -0.014839
13.524000 0.077651 0.017777 0.095429 -0.027838
13.528000 0.258862 -0.090504 0.168358 0.019858
13.532000 0.243515 -0.117846 0.125669 0.036435
13.536000 0.207416 -0.084830 0.122587 0.015130
13.540000 0.189630 -0.061848 0.127782 0.041433
13.544000 0.171447 -0.023416 0.148031 0.030548
13.548000 0.144917 -0.013771 0.131146 -0.029294
13.552000 0.150597 -0.007507 0.143090 -0.015582
13.556000 0.165797 0.011389 0.177187 -0.003232
13.560000 0.120517 0.042207 0.162723 -0.017138
13.564000 0.079261 0.069423 0.148684 0.000197
13.568000 0.060644 0.081281 0.141924 0.011629
13.572000 0.069410 0.078381 0.147792 -0.017919
13.576000 0.025804 0.063037 0.088840 -0.004267
13.580000 0.032318 0.028733 0.061050 0.009612
13.584000 0.058307 -0.001976 0.056331 0.011583
13.588000 0.035450 0.001550 0.037000 0.017123
13.592000 0.001439 -0.019429 -0.017990 0.004254
13.596000 0.094780 -0.081484 0.013296 0.016670
13.600000 0.083125 -0.097276 -0.014152 -0.002466
13.604000 -0.005467 -0.048931 -0.054399 -0.020147
13.608000 -0.028128 -0.024980 -0.053108 -0.016785
13.612000 -0.025354 -0.031166 -0.056520 0.007092
13.616000 -0.096395 -0.003939 -0.100334 0.005874
13.620000 -0.129392 0.016895 -0.112498 0.022093
13.624000 -0.078121 -0.005858 -0.083979 0.023206
13.628000 -0.044300 -0.032256 -0.076556 0.009408
13.632000 -0.066025 -0.019231 -0.085257 0.008124
13.636000 -0.098570 0.024157 -0.074413 0.000932
13.640000 -0.055864 0.040091 -0.015773 -0.036248
13.644000 -0.046286 0.037921 -0.008365 0.004617
13.648000 -0.138819 0.073969 -0.064850 0.002912
13.652000 -0.187623 0.108564 -0.079059 0.011587
13.656000 -0.169307 0.094318 -0.074989 -0.000009
13.660000 -0.073641 0.012204 -0.061437 -0.022110
13.664000 -0.070610 -0.032803 -0.103413 0.007515
13.668000 0.028008 -0.075988 -0.047979 0.002237
13.672000 0.058115 -0.090933 -0.032818 -0.018790
13.676000 0.058242 -0.086119 -0.027877 0.011997
13.680000 -0.018883 -0.048789 -0.067672 0.029705
13.684000 -0.057180 -0.018520 -0.075700 0.018033
13.688000 -0.053207 -0.017361 -0.070568 -0.013336
13.692000 -0.025549 -0.035235 -0.060784 -0.022753
13.696000 -0.051744 -0.028579 -0.080323 0.003016
13.700000 -0.091609 0.003125 -0.088485 0.014592
13.704000 -0.155338 0.072593 -0.082745 0.001874
13.708000 -0.173098 0.091851 -0.081247 0.041228
13.712000 -0.186959 0.076651 -0.110308 0.074275
13.716000 -0.172146 0.079431 -0.092716 0.014161
13.720000 -0.093774 0.031549 -0.062225 -0.012653
13.724000 -0.026459 -0.033792 -0.060251 -0.027218
13.728000 -0.076997 -0.025561 -0.102559 -0.050554
13.732000 -0.040347 -0.026931 -0.067278 -0.050397
13.736000 -0.017376 -0.042494 -0.059870 -0.021420
13.740000 -0.025629 -0.027280 -0.052908 -0.001754
13.744000 -0.022278 -0.023131 -0.045408 0.001304
13.748000 0.017073 -0.039088 -0.022015 0.015028
13.752000 -0.023644 -0.013224 -0.036868 0.020582
13.756000 -0.104249 0.002640 -0.101609 0.001282
13.760000 -0.131973 0.000983 -0.130990 -0.013551
13.764000 -0.138772 -0.003561 -0.142333 0.014392
13.768000 -0.132387 -0.021387 -0.153773 0.019688
13.772000 -0.119059 -0.019916 -0.138974 0.016172
13.776000 -0.089896 -0.033946 -0.123842 0.047745
13.780000 -0.108373 -0.026207 -0.134580 0.066758
13.784000 -0.154863 0.008649 -0.146214 0.019769
13.788000 -0.204100 0.054301 -0.149799 -0.000098
13.792000 -0.212054 0.072324 -0.139731 -0.035830
13.796000 -0.252780 0.091521 -0.161259 -0.031643
13.800000 -0.212662 0.079237 -0.133425 -0.019285
13.804000 -0.149430 0.047043 -0.102387 -0.010762
13.808000 -0.146862 0.021990 -0.124873 0.006675
13.812000 -0.096857 -0.010010 -0.106868 0.008556
13.816000 -0.090287 -0.046148 -0.136434 -0.014775
13.820000 -0.136766 -0.020584 -0.157351 -0.025441
13.824000 -0.133629 -0.036122 -0.169751 -0.029595
13.828000 -0.164589 -0.045114 -0.209703 -0.040227
13.832000 -0.104999 -0.070117 -0.175116 -0.018021
13.836000 -0.074545 -0.087665 -0.162211 0.010563
13.840000 -0.093387 -0.062073 -0.155460 0.027862
13.844000 -0.059762 -0.065648 -0.125410 0.050392
13.848000 -0.035826 -0.061788 -0.097614 0.098613
13.852000 -0.107544 -0.013737 -0.121281 0.082769
13.856000 -0.093108 0.009998 -0.083111 -0.009949
13.860000 -0.064834 0.013311 -0.051523 -0.018030
13.864000 -0.059527 0.019049 -0.040477 -0.014861
13.868000 -0.105265 0.056313 -0.048953 -0.040939
13.872000 -0.192108 0.113213 -0.078895 -0.055287
13.876000 -0.237317 0.140871 -0.096446 -0.014750
13.880000 -0.239795 0.141573 -0.098222 0.008481
13.884000 -0.289523 0.157900 -0.131623 0.001062
13.888000 -0.246583 0.121021 -0.125561 -0.014728
13.892000 -0.175463 0.008795 -0.166669 0.037137
13.896000 -0.173013 -0.054954 -0.227966 0.079234
13.900000 -0.135525 -0.102457 -0.237982 0.011993
13.904000 -0.163142 -0.143777 -0.306918 -0.041834
13.908000 -0.245043 -0.148007 -0.393050 -0.041594
13.912000 -0.269571 -0.126827 -0.396399 -0.036901
13.916000 -0.239998 -0.116670 -0.356668 -0.008888
13.920000 -0.257307 -0.111802 -0.369109 0.011868
13.924000 -0.315822 -0.082442 -0.398263 0.041289
13.928000 -0.359582 -0.047713 -0.407295 0.055902
13.932000 -0.408940 -0.021670 -0.430610 0.002962
13.936000 -0.501342 0.023538 -0.477804 -0.026757
13.940000 -0.591111 0.097640 -0.493471 -0.009246
13.944000 -0.603731 0.134547 -0.469184 0.006331
13.948000 -0.605980 0.147693 -0.458287 -0.009088
13.952000 -0.622675 0.161757 -0.460919 -0.017114
13.956000 -0.621185 0.134506 -0.486679 -0.003096
13.960000 -0.590520 0.058838 -0.531681 0.013682
13.964000 -0.550612 0.019925 -0.530687 0.028593
13.968000 -0.434685 -0.011298 -0.445982 0.047015
13.972000 -0.471051 -0.000904 -0.471955 0.051696
13.976000 -0.551832 0.000592 -0.551240 -0.011369
13.980000 -0.689958 -0.018902 -0.708860 -0.039594
13.984000 -0.753609 -0.049655 -0.803264 -0.039218
13.988000 -0.693525 -0.102819 -0.796344 -0.037203
13.992000 -0.570553 -0.158345 -0.728898 0.000895
13.996000 -0.401085 -0.172780 -0.573865 0.024487
14.000000 0.063327 -0.152012 -0.088685 0.027663
14.004000 0.939196 -0.101775 0.837421 0.004146
14.008000 2.005132 -0.001612 2.003520 0.018284
14.012000 3.086632 0.095476 3.182108 -0.007521
14.016000 3.953192 0.158132 4.111324 -0.016279
14.020000 4.185784 0.191168 4.376952 0.000556
14.024000 3.421943 0.186971 3.608915 -0.004041
14.028000 2.208585 0.079476 2.288062 -0.022993
14.032000 1.003874 -0.068291 0.935583 -0.015648
14.036000 0.147440 -0.098873 0.048567 0.008682
14.040000 -0.087141 -0.096970 -0.184111 0.042871
14.044000 -0.078625 -0.094933 -0.173557 0.029636
14.048000 -0.067824 -0.056068 -0.123892 0.011424
14.052000 -0.131008 0.024496 -0.106512 0.015455
14.056000 -0.310736 0.067078 -0.243658 0.015673
14.060000 -0.505668 0.068187 -0.437482 -0.006081
14.064000 -0.563799 0.059495 -0.504304 -0.025484
14.068000 -0.538833 0.083328 -0.455505 0.000354
14.072000 -0.439479 0.050312 -0.389168 0.005483
14.076000 -0.310388 -0.069043 -0.379431 -0.007936
14.080000 -0.423674 -0.121596 -0.545270 -0.008472
14.084000 -0.508713 -0.085603 -0.594317 0.025813
14.088000 -0.509116 -0.028458 -0.537574 0.017559
14.092000 -0.503821 0.034232 -0.469589 -0.019982
14.096000 -0.501430 0.059424 -0.442006 -0.009109
14.100000 -0.537196 0.055542 -0.481654 -0.020576
14.104000 -0.493524 0.007401 -0.486124 -0.032868
14.108000 -0.353996 -0.082023 -0.436019 -0.009076
14.112000 -0.336255 -0.106468 -0.442723 0.029649
14.116000 -0.355104 -0.069157 -0.424261 0.042116
14.120000 -0.395634 -0.034070 -0.429703 0.029996
14.124000 -0.399367 -0.019313 -0.418680 -0.013382
14.128000 -0.421867 0.014979 -0.406888 -0.032156
14.132000 -0.489510 0.067547 -0.421963 -0.004978
14.136000 -0.512988 0.102830 -0.410158 0.006163
14.140000 -0.459191 0.108484 -0.350708 0.015941
14.144000 -0.423621 0.091180 -0.332441 0.069567
14.148000 -0.364627 0.041697 -0.322930 0.095163
14.152000 -0.265045 -0.048592 -0.313637 -0.018297
14.156000 -0.261255 -0.068872 -0.330127 -0.068147
14.160000 -0.251041 -0.039272 -0.290313 -0.042768
14.164000 -0.301540 -0.001141 -0.302682 -0.043845
14.168000 -0.361441 0.047285 -0.314155 -0.015206
14.172000 -0.340439 0.051728 -0.288711 0.012020
14.176000 -0.277064 0.020581 -0.256483 0.017316
14.180000 -0.173803 -0.025541 -0.199344 0.016642
14.184000 -0.130249 -0.038331 -0.168581 0.013077
14.188000 -0.103623 -0.078299 -0.181922 -0.008032
14.192000 -0.146006 -0.086890 -0.232896 0.003946
14.196000 -0.131018 -0.068463 -0.199481 0.028373
14.200000 -0.098833 -0.063416 -0.162248 0.014144
14.204000 -0.101122 -0.053002 -0.154124 -0.008045
14.208000 -0.114728 -0.008006 -0.122734 -0.010653
14.212000 -0.170283 0.044327 -0.125956 -0.017931
14.216000 -0.212982 0.078377 -0.134605 0.006606
14.220000 -0.143264 0.055774 -0.087490 -0.007039
14.224000 -0.130944 0.038087 -0.092857 -0.000703
14.228000 -0.136263 0.044190 -0.092072 -0.004025
14.232000 -0.085555 0.045175 -0.040380 0.013221
14.236000 -0.028459 0.032569 0.004110 0.061304
14.240000 -0.046224 0.028970 -0.017255 0.043065
14.244000 -0.076576 0.049246 -0.027330 0.011732
14.248000 -0.050883 0.035435 -0.015448 0.015971
14.252000 0.015734 0.006620 0.022353 -0.005971
14.256000 -0.003031 -0.004342 -0.007373 -0.041896
14.260000 -0.007203 0.002728 -0.004475 -0.038251
14.264000 0.079410 -0.037343 0.042067 -0.033723
14.268000 0.136046 -0.084856 0.051190 -0.015246
14.272000 0.167866 -0.084088 0.083777 -0.012799
14.276000 0.185927 -0.094997 0.090929 -0.004707
14.280000 0.120168 -0.086288 0.033880 -0.006003
14.284000 0.054324 -0.038847 0.015478 0.022477
14.288000 0.040433 0.006242 0.046674 0.033539
14.292000 0.052248 0.011476 0.063723 0.014460
14.296000 0.106154 -0.009196 0.096958 -0.005046
14.300000 0.151206 -0.031215 0.119991 0.040681
14.304000 0.161800 0.000739 0.162539 0.052771
14.308000 0.108261 0.072164 0.180426 -0.012259
14.312000 0.048990 0.116157 0.165147 -0.002354
14.316000 0.034341 0.141250 0.175591 0.000188
14.320000 0.039170 0.156726 0.195896 -0.022718
14.324000 0.132464 0.089907 0.222371 -0.013636
14.328000 0.289448 -0.070716 0.218733 0.013316
14.332000 0.269017 -0.113577 0.155441 0.026770
14.336000 0.175772 -0.074899 0.100873 0.003708
14.340000 0.134085 -0.052314 0.081771 -0.023333
14.344000 0.059247 -0.005618 0.053629 -0.008684
14.348000 0.024433 0.019051 0.043485 -0.011389
14.352000 0.012598 0.012320 0.024918 -0.009137
14.356000 0.024726 0.000317 0.025042 0.004213
14.360000 0.021068 -0.012739 0.008328 -0.000348
14.364000 0.024022 -0.031794 -0.007772 -0.010983
14.368000 -0.022873 -0.023139 -0.046012 0.001987
14.372000 -0.032171 -0.024221 -0.056392 0.016427
14.376000 0.023222 -0.062201 -0.038980 0.023047
14.380000 0.015000 -0.087299 -0.072299 0.011700
14.384000 -0.014781 -0.079700 -0.094482 -0.012880
14.388000 -0.027643 -0.058637 -0.086280 -0.002512
14.392000 -0.107422 -0.006085 -0.113508 0.023243
14.396000 -0.095875 0.022101 -0.073773 0.020300
14.400000 -0.129373 0.071885 -0.057488 0.008244
14.404000 -0.169768 0.114680 -0.055089 0.034005
14.408000 -0.202129 0.162428 -0.039701 -0.016243
14.412000 -0.246647 0.190597 -0.056050 -0.051054
14.416000 -0.157938 0.130561 -0.027377 -0.007615
14.420000 -0.084313 0.058665 -0.025648 0.029663
14.424000 -0.072343 0.008680 -0.063663 0.028418
14.428000 0.001901 -0.066020 -0.064120 0.000284
14.432000 0.055176 -0.128666 -0.073490 -0.041855
14.436000 0.066289 -0.136345 -0.070055 -0.016954
14.440000 0.075344 -0.133077 -0.057732 -0.013687
14.444000 0.038586 -0.110612 -0.072025 -0.002638
14.448000 0.035117 -0.089526 -0.054409 0.027500
14.452000 0.029206 -0.054749 -0.025542 0.038666
14.456000 -0.026696 -0.020857 -0.047553 0.032997
14.460000 -0.106203 0.027687 -0.078516 -0.020903
14.464000 -0.126230 0.048089 -0.078142 -0.002405
14.468000 -0.104556 0.043551 -0.061006 0.020263
14.472000 -0.106746 0.048765 -0.057982 0.012176
14.476000 -0.165240 0.088479 -0.076761 -0.025145
14.480000 -0.148141 0.068846 -0.079295 -0.012108
14.484000 -0.035465 0.002342 -0.033124 -0.003930
14.488000 -0.068048 0.015181 -0.052867 0.001080
14.492000 -0.089943 0.018308 -0.071635 0.014117
14.496000 -0.091619 0.010425 -0.081194 0.014621
14.500000 -0.109219 0.030909 -0.078310 -0.005943
14.504000 -0.091477 0.045927 -0.045550 -0.015890
14.508000 -0.092539 0.026798 -0.065741 -0.000740
14.512000 -0.045434 -0.024085 -0.069520 0.007591
14.516000 -0.076578 -0.057646 -0.134224 0.006718
14.520000 -0.101377 -0.051138 -0.152514 -0.022071
14.524000 -0.061790 -0.058661 -0.120451 -0.002292
14.528000 -0.070577 -0.057166 -0.127743 0.002141
14.532000 -0.067426 -0.045491 -0.112917 0.007161
14.536000 -0.051049 -0.040174 -0.091222 0.041877
14.540000 -0.092246 -0.023647 -0.115893 0.048622
14.544000 -0.141513 0.014012 -0.127500 0.019965
14.548000 -0.182393 0.037515 -0.144878 -0.029618
14.552000 -0.175304 0.038744 -0.136560 -0.024301
14.556000 -0.123185 0.021855 -0.101330 0.007058
14.560000 -0.120947 0.009301 -0.111645 0.023922
14.564000 -0.201798 0.037538 -0.164261 0.023637
14.568000 -0.246799 0.065878 -0.180921 0.003928
14.572000 -0.201169 0.053135 -0.148034 -0.030924
14.576000 -0.173441 0.029905 -0.143537 -0.037298
14.580000 -0.186691 0.022123 -0.164568 -0.011246
14.584000 -0.134334 -0.043097 -0.177431 -0.009633
14.588000 -0.128452 -0.062975 -0.191427 -0.028339
14.592000 -0.155748 -0.020031 -0.175779 -0.036967
14.596000 -0.125715 -0.011103 -0.136818 -0.013345
14.600000 -0.056941 -0.047733 -0.104674 0.008950
14.604000 0.037295 -0.094468 -0.057173 0.017402
14.608000 0.009457 -0.106972 -0.097516 0.084822
14.612000 -0.079732 -0.038661 -0.118394 0.114878
14.616000 -0.106091 0.009231 -0.096860 0.021271
14.620000 -0.121885 0.056629 -0.065256 -0.026648
14.624000 -0.139966 0.098388 -0.041578 0.004830
14.628000 -0.128381 0.098011 -0.030371 -0.010594
14.632000 -0.138778 0.066219 -0.072559 -0.014472
14.636000 -0.106831 0.013083 -0.093747 0.004165
14.640000 -0.127595 0.030408 -0.097187 -0.011204
14.644000 -0.124619 0.035846 -0.088773 -0.029852
14.648000 -0.104714 0.009899 -0.094815 -0.024040
14.652000 -0.113120 -0.019304 -0.132424 -0.013121
14.656000 -0.255321 0.002050 -0.253271 -0.002848
14.660000 -0.323539 0.006978 -0.316561 -0.004668
14.664000 -0.337303 -0.004647 -0.341950 -0.005170
14.668000 -0.356858 -0.026937 -0.383795 -0.019902
14.672000 -0.324908 -0.064941 -0.389849 0.000599
14.676000 -0.266401 -0.103705 -0.370106 0.021752
14.680000 -0.273962 -0.110206 -0.384168 0.019863
14.684000 -0.304192 -0.084130 -0.388322 0.031810
14.688000 -0.338335 -0.060240 -0.398575 0.038410
14.692000 -0.393725 -0.044819 -0.438544 0.003214
14.696000 -0.389474 -0.035360 -0.424834 -0.028264
14.700000 -0.475038 0.027960 -0.447078 0.005119
14.704000 -0.515835 0.073511 -0.442324 0.015642
14.708000 -0.556933 0.107140 -0.449793 -0.004480
14.712000 -0.585431 0.136708 -0.448723 -0.008183
14.716000 -0.590452 0.120838 -0.469613 0.029220
14.720000 -0.634179 0.079741 -0.554438 0.044541
14.724000 -0.592148 0.050077 -0.542071 0.004917
14.728000 -0.568356 0.080873 -0.487482 -0.007342
14.732000 -0.558116 0.107971 -0.450145 0.005031
14.736000 -0.578803 0.079174 -0.499630 -0.029786
14.740000 -0.658676 0.004385 -0.654290 -0.053694
14.744000 -0.721640 -0.090861 -0.812502 -0.029013
14.748000 -0.676000 -0.174247 -0.850247 -0.019179
14.752000 -0.578425 -0.200861 -0.779285 0.003210
14.756000 -0.414550 -0.185196 -0.599746 0.038098
14.760000 -0.018954 -0.180173 -0.199127 0.035262
14.764000 0.778701 -0.166522 0.612180 -0.008596
14.768000 1.849704 -0.106069 1.743634 -0.008218
14.772000 2.891768 -0.002199 2.889569 -0.014404
14.776000 3.760570 0.089469 3.850039 0.000262
14.780000 4.197582 0.153680 4.351263 0.016332
14.784000 3.584629 0.223464 3.808093 0.034803
14.788000 2.374038 0.200338 2.574376 0.032413
14.792000 1.131417 0.078280 1.209697 0.032479
14.796000 0.113602 0.043831 0.157433 0.010005
14.800000 -0.198528 0.076412 -0.122116 -0.021883
14.804000 -0.254119 0.056158 -0.197960 -0.000836
14.808000 -0.177799 0.042198 -0.135601 0.020243
14.812000 -0.136490 0.024109 -0.112381 0.000663
14.816000 -0.160220 -0.034650 -0.194870 -0.019099
14.820000 -0.336169 -0.080866 -0.417035 -0.036800
14.824000 -0.423673 -0.090771 -0.514444 -0.014703
14.828000 -0.339258 -0.093929 -0.433187 -0.011431
14.832000 -0.233370 -0.095474 -0.328844 -0.003333
14.836000 -0.296461 -0.098173 -0.394633 -0.014397
14.840000 -0.419188 -0.085206 -0.504394 0.011005
14.844000 -0.486482 -0.064644 -0.551127 0.030386
14.848000 -0.485102 -0.012837 -0.497939 0.011373
14.852000 -0.475474 0.016622 -0.458852 -0.009283
14.856000 -0.465084 0.011138 -0.453947 -0.014652
14.860000 -0.501275 0.010658 -0.490616 -0.010071
14.864000 -0.495633 -0.000097 -0.495729 0.004696
14.868000 -0.453428 -0.029178 -0.482606 0.013244
14.872000 -0.418078 -0.014709 -0.432787 0.028089
14.876000 -0.493228 0.066846 -0.426382 0.069373
14.880000 -0.554260 0.111672 -0.442588 0.071679
14.884000 -0.539201 0.118783 -0.420419 0.007462
14.888000 -0.557585 0.131983 -0.425602 -0.047592
14.892000 -0.562008 0.152031 -0.409977 -0.027542
14.896000 -0.477441 0.111440 -0.366001 -0.030651
14.900000 -0.324473 0.017330 -0.307143 -0.020096
14.904000 -0.286399 -0.041195 -0.327595 -0.026144
14.908000 -0.328315 -0.078194 -0.406509 -0.013878
14.912000 -0.237795 -0.137551 -0.375346 -0.004490
14.916000 -0.195102 -0.148891 -0.343993 -0.012173
14.920000 -0.187776 -0.101831 -0.289607 0.013729
14.924000 -0.201970 -0.067780 -0.269750 0.028458
14.928000 -0.254739 -0.031383 -0.286122 0.024719
14.932000 -0.278446 -0.009486 -0.287932 0.026332
14.936000 -0.171628 -0.036807 -0.208435 0.040489
14.940000 -0.132821 -0.081923 -0.214744 -0.022846
14.944000 -0.128201 -0.063379 -0.191580 -0.032437
14.948000 -0.120011 -0.029072 -0.149084 -0.003289
14.952000 -0.181849 0.033737 -0.148111 0.001580
14.956000 -0.280660 0.090959 -0.189701 0.005364
14.960000 -0.281817 0.129413 -0.152405 -0.004343
14.964000 -0.230083 0.134396 -0.095687 0.015056
14.968000 -0.202326 0.129552 -0.072774 0.045238
14.972000 -0.158281 0.095486 -0.062795 0.038175
14.976000 -0.149337 0.054164 -0.095173 -0.029450
14.980000 -0.144071 0.047818 -0.096254 -0.044908
14.984000 -0.072733 0.020327 -0.052406 -0.020248
14.988000 -0.028494 -0.042594 -0.071088 -0.014943
14.992000 0.002773 -0.086863 -0.084090 -0.000665
14.996000 0.021940 -0.102851 -0.080911 0.012307
15.000000 0.044782 -0.072005 -0.027223 0.065440
15.004000 0.044654 -0.058772 -0.014117 0.071661
15.008000 0.064363 -0.051304 0.013059 -0.002721
15.012000 0.109289 -0.059377 0.049911 -0.058177
15.016000 0.099453 -0.036617 0.062836 -0.022990
15.020000 0.084887 -0.034559 0.050327 -0.010072
15.024000 0.094817 -0.064640 0.030178 -0.009755
15.028000 0.087907 -0.076222 0.011684 -0.032563
15.032000 0.088132 -0.048901 0.039231 -0.024246
15.036000 0.024611 0.010274 0.034884 0.010405
15.040000 -0.029219 0.084849 0.055630 0.019133
15.044000 -0.067456 0.143890 0.076434 0.020035
15.048000 -0.089510 0.184663 0.095153 0.029362
15.052000 -0.076769 0.197775 0.121006 0.034321
15.056000 -0.016414 0.125279 0.108865 0.007705
15.060000 0.127378 -0.008279 0.119099 -0.020733
15.064000 0.194589 -0.093312 0.101278 -0.011053
15.068000 0.194851 -0.095224 0.099628 0.011774
15.072000 0.275627 -0.104583 0.171044 0.070253
15.076000 0.238708 -0.089823 0.148885 0.050606
15.080000 0.218244 -0.075121 0.143123 -0.020092
15.084000 0.153226 -0.030394 0.122832 -0.030030
15.088000 0.070652 0.010501 0.081152 -0.029060
15.092000 0.053018 0.033611 0.086629 -0.041651
15.096000 0.003201 0.065774 0.068974 -0.030098
15.100000 0.013846 0.058715 0.072561 0.009920
15.104000 0.078360 0.019550 0.097910 0.011974
15.108000 0.073684 -0.015060 0.058623 -0.008488
15.112000 0.057860 -0.038648 0.019212 -0.005364
15.116000 0.113718 -0.094315 0.019403 0.003372
15.120000 0.045175 -0.067474 -0.022299 0.005359
15.124000 -0.057902 -0.015371 -0.073273 -0.022343
15.128000 -0.073199 0.005925 -0.067274 0.010261
15.132000 -0.117422 0.020726 -0.096696 0.051572
15.136000 -0.106103 0.017939 -0.088164 0.018668
15.140000 -0.125931 0.030113 -0.095818 0.003592
15.144000 -0.113241 0.034466 -0.078775 0.046640
15.148000 0.000899 -0.004310 -0.003411 0.025949
15.152000 0.057765 -0.065040 -0.007275 -0.025118
15.156000 -0.057844 -0.038064 -0.095908 -0.015258
