4.124799999999999756e+01 1.138483000000000030e-02 2.581665999999999822e-03
4.125200000000000244e+01 1.140040999999999971e-02 2.570703000000000137e-03
4.125600000000000023e+01 1.142665999999999994e-02 2.540989000000000008e-03
4.125999999999999801e+01 1.141655999999999921e-02 2.536950000000000056e-03
4.126400000000000290e+01 1.136924999999999915e-02 2.560605999999999993e-03
4.126800000000000068e+01 1.129771000000000074e-02 2.595801000000000011e-03
4.127199999999999847e+01 1.132828999999999954e-02 2.571280000000000007e-03
4.127600000000000335e+01 1.138829000000000057e-02 2.518775999999999914e-03
4.128000000000000114e+01 1.139175000000000083e-02 2.503773999999999843e-03
4.128399999999999892e+01 1.133405999999999997e-02 2.548490000000000043e-03
4.128799999999999670e+01 1.131906000000000058e-02 2.566952999999999856e-03
4.129200000000000159e+01 1.135222999999999961e-02 2.551950999999999786e-03
4.129599999999999937e+01 1.141166000000000055e-02 2.491368999999999789e-03
4.129999999999999716e+01 1.136810000000000077e-02 2.507235999999999927e-03
4.130400000000000205e+01 1.132655999999999941e-02 2.551086000000000152e-03
4.130799999999999983e+01 1.131732000000000050e-02 2.560605999999999993e-03
4.131199999999999761e+01 1.135511999999999980e-02 2.524834000000000106e-03
4.131600000000000250e+01 1.140906000000000038e-02 2.483291999999999791e-03
4.132000000000000028e+01 1.139838999999999956e-02 2.480695000000000209e-03
4.132399999999999807e+01 1.132395999999999923e-02 2.538103999999999794e-03
4.132800000000000296e+01 1.131848000000000055e-02 2.536084999999999989e-03
4.133200000000000074e+01 1.133145999999999980e-02 2.523390999999999829e-03
4.133599999999999852e+01 1.139463999999999928e-02 2.492235000000000197e-03
4.134000000000000341e+01 1.140386999999999998e-02 2.493965999999999805e-03
4.134400000000000119e+01 1.137242999999999934e-02 2.520795000000000154e-03
4.134799999999999898e+01 1.132828999999999954e-02 2.541854999999999982e-03
4.135199999999999676e+01 1.131329000000000015e-02 2.522526000000000195e-03
4.135600000000000165e+01 1.138916000000000060e-02 2.459635999999999854e-03
4.135999999999999943e+01 1.137703999999999972e-02 2.478675999999999970e-03
4.136399999999999721e+01 1.128905000000000013e-02 2.545604999999999830e-03
4.136800000000000210e+01 1.130895999999999985e-02 2.531756999999999931e-03
4.137199999999999989e+01 1.136406000000000048e-02 2.480695000000000209e-03
4.137599999999999767e+01 1.137645999999999970e-02 2.459635999999999854e-03
4.138000000000000256e+01 1.136060000000000021e-02 2.464539999999999873e-03
4.138400000000000034e+01 1.132021000000000069e-02 2.499447000000000127e-03
4.138799999999999812e+01 1.131992000000000068e-02 2.505793999999999990e-03
4.139200000000000301e+01 1.138425000000000027e-02 2.460213000000000157e-03
4.139600000000000080e+01 1.141570000000000085e-02 2.438865000000000130e-03
4.139999999999999858e+01 1.141713999999999923e-02 2.443191999999999846e-03
4.140400000000000347e+01 1.134531000000000081e-02 2.474925000000000215e-03
4.140800000000000125e+01 1.131242000000000011e-02 2.486465000000000203e-03
4.141199999999999903e+01 1.133665000000000020e-02 2.477234000000000033e-03
4.141599999999999682e+01 1.141599000000000086e-02 2.437134000000000088e-03
4.142000000000000171e+01 1.144165999999999933e-02 2.409439000000000199e-03
4.142399999999999949e+01 1.139348999999999917e-02 2.425018000000000139e-03
4.142799999999999727e+01 1.134098000000000050e-02 2.469732999999999998e-03
4.143200000000000216e+01 1.134587999999999916e-02 2.456174000000000204e-03
4.143599999999999994e+01 1.141079000000000052e-02 2.427902000000000012e-03
4.143999999999999773e+01 1.144252999999999937e-02 2.427902000000000012e-03
4.144400000000000261e+01 1.137155999999999931e-02 2.449539000000000143e-03
4.144800000000000040e+01 1.135020999999999947e-02 2.461655000000000093e-03
4.145199999999999818e+01 1.134587999999999916e-02 2.437134000000000088e-03
4.145600000000000307e+01 1.141713999999999923e-02 2.390975999999999952e-03
4.146000000000000085e+01 1.141800999999999927e-02 2.419825000000000014e-03
4.146399999999999864e+01 1.136377000000000047e-02 2.452423999999999923e-03
4.146800000000000352e+01 1.133925000000000037e-02 2.457327999999999943e-03
4.147200000000000131e+01 1.140271999999999987e-02 2.401360999999999860e-03
4.147599999999999909e+01 1.138916000000000060e-02 2.386360000000000130e-03
4.147999999999999687e+01 1.138310000000000016e-02 2.389822000000000213e-03
4.148400000000000176e+01 1.134444000000000077e-02 2.429344999999999855e-03
4.148799999999999955e+01 1.134012000000000041e-02 2.433095000000000136e-03
4.149199999999999733e+01 1.138195000000000005e-02 2.399342000000000055e-03
4.149600000000000222e+01 1.139607999999999940e-02 2.382898000000000047e-03
4.150000000000000000e+01 1.141713999999999923e-02 2.361550000000000021e-03
4.150399999999999778e+01 1.134415000000000076e-02 2.398476999999999987e-03
4.150800000000000267e+01 1.129280000000000041e-02 2.406265999999999787e-03
4.151200000000000045e+01 1.132828999999999954e-02 2.355204000000000065e-03
4.151599999999999824e+01 1.132136000000000080e-02 2.359531000000000215e-03
4.152000000000000313e+01 1.130462999999999954e-02 2.357800000000000173e-03
4.152400000000000091e+01 1.125500999999999932e-02 2.386937000000000000e-03
4.152799999999999869e+01 1.119443000000000001e-02 2.421556000000000056e-03
4.153199999999999648e+01 1.122328000000000041e-02 2.357222999999999870e-03
4.153600000000000136e+01 1.122616000000000065e-02 2.329817000000000086e-03
4.153999999999999915e+01 1.118923999999999960e-02 2.350876000000000007e-03
4.154399999999999693e+01 1.113701999999999921e-02 2.370782000000000098e-03
4.154800000000000182e+01 1.108279000000000035e-02 2.408861999999999896e-03
4.155199999999999960e+01 1.110008999999999996e-02 2.371647000000000165e-03
4.155599999999999739e+01 1.114798000000000004e-02 2.313662000000000184e-03
4.156000000000000227e+01 1.108163000000000030e-02 2.339336999999999927e-03
4.156400000000000006e+01 1.102681999999999968e-02 2.370782000000000098e-03
4.156799999999999784e+01 1.099249000000000059e-02 2.398187999999999882e-03
4.157200000000000273e+01 1.102248999999999937e-02 2.362704000000000193e-03
4.157600000000000051e+01 1.108625000000000062e-02 2.302988000000000170e-03
4.157999999999999829e+01 1.108221000000000032e-02 2.307026000000000215e-03
4.158400000000000318e+01 1.101038000000000017e-02 2.356935000000000106e-03
4.158800000000000097e+01 1.097143000000000077e-02 2.376552000000000092e-03
4.159199999999999875e+01 1.100142999999999954e-02 2.355780999999999934e-03
4.159599999999999653e+01 1.106519000000000079e-02 2.310776999999999970e-03
4.160000000000000142e+01 1.105248999999999988e-02 2.288852000000000074e-03
4.160399999999999920e+01 1.096364000000000019e-02 2.337894000000000083e-03
4.160799999999999699e+01 1.092786999999999925e-02 2.380878999999999808e-03
4.161200000000000188e+01 1.098730000000000019e-02 2.315969000000000187e-03
4.161599999999999966e+01 1.101528000000000056e-02 2.284524000000000016e-03
4.161999999999999744e+01 1.099883999999999931e-02 2.302988000000000170e-03
4.162400000000000233e+01 1.098036999999999971e-02 2.304719000000000212e-03
4.162800000000000011e+01 1.091315999999999987e-02 2.335587000000000080e-03
4.163199999999999790e+01 1.089988000000000068e-02 2.342222000000000141e-03
4.163600000000000279e+01 1.097517999999999931e-02 2.274715999999999978e-03
4.164000000000000057e+01 1.094949999999999916e-02 2.270100000000000156e-03
4.164399999999999835e+01 1.089064999999999998e-02 2.303852999999999804e-03
4.164800000000000324e+01 1.085833999999999931e-02 2.325200999999999830e-03
4.165200000000000102e+01 1.086699999999999992e-02 2.305006999999999976e-03
4.165599999999999881e+01 1.094316000000000039e-02 2.253367999999999951e-03
4.165999999999999659e+01 1.094345000000000040e-02 2.268657999999999786e-03
4.166400000000000148e+01 1.086266999999999962e-02 2.308179999999999954e-03
4.166799999999999926e+01 1.078910999999999933e-02 2.319143000000000072e-03
4.167199999999999704e+01 1.084998000000000039e-02 2.278465999999999825e-03
4.167600000000000193e+01 1.088141999999999929e-02 2.253080000000000187e-03
4.167999999999999972e+01 1.086873000000000006e-02 2.258848999999999840e-03
4.168399999999999750e+01 1.087132000000000029e-02 2.243559000000000005e-03
4.168800000000000239e+01 1.077121999999999975e-02 2.279043000000000128e-03
4.169200000000000017e+01 1.077584000000000007e-02 2.280196999999999866e-03
4.169599999999999795e+01 1.085113000000000050e-02 2.231154999999999857e-03
4.170000000000000284e+01 1.085200000000000053e-02 2.227115999999999905e-03
4.170400000000000063e+01 1.080324000000000041e-02 2.250483000000000171e-03
4.170799999999999841e+01 1.075391000000000020e-02 2.274139000000000108e-03
4.171200000000000330e+01 1.076457999999999929e-02 2.242404999999999832e-03
4.171600000000000108e+01 1.080468000000000053e-02 2.205767999999999878e-03
4.171999999999999886e+01 1.080555000000000057e-02 2.207498999999999920e-03
4.172399999999999665e+01 1.074092999999999923e-02 2.243848000000000110e-03
4.172800000000000153e+01 1.069505999999999929e-02 2.265483999999999901e-03
4.173199999999999932e+01 1.075362000000000019e-02 2.223076999999999952e-03
4.173599999999999710e+01 1.076631999999999936e-02 2.203748000000000165e-03
4.174000000000000199e+01 1.075276000000000010e-02 2.202017000000000124e-03
4.174399999999999977e+01 1.067947999999999988e-02 2.251347999999999804e-03
4.174799999999999756e+01 1.062437999999999924e-02 2.292891000000000026e-03
4.175200000000000244e+01 1.067486999999999950e-02 2.251926000000000015e-03
4.175600000000000023e+01 1.075449000000000023e-02 2.169995000000000084e-03
4.175999999999999801e+01 1.071697999999999922e-02 2.166822000000000106e-03
4.176400000000000290e+01 1.065005999999999939e-02 2.205767999999999878e-03
4.176800000000000068e+01 1.062783999999999951e-02 2.232308000000000122e-03
4.177199999999999847e+01 1.065697999999999993e-02 2.211249000000000201e-03
4.177600000000000335e+01 1.071237000000000057e-02 2.189036000000000107e-03
4.178000000000000114e+01 1.069591999999999939e-02 2.192209000000000085e-03
4.178399999999999892e+01 1.063909000000000035e-02 2.208653000000000092e-03
4.178799999999999670e+01 1.059784000000000073e-02 2.220192000000000172e-03
4.179200000000000159e+01 1.065610999999999989e-02 2.190478000000000043e-03
4.179599999999999937e+01 1.069073000000000072e-02 2.161918000000000086e-03
4.179999999999999716e+01 1.067514999999999957e-02 2.174900000000000010e-03
4.180400000000000205e+01 1.059928000000000085e-02 2.215865000000000022e-03
4.180799999999999983e+01 1.057476000000000076e-02 2.212691000000000137e-03
4.181199999999999761e+01 1.058485999999999976e-02 2.199421000000000015e-03
4.181600000000000250e+01 1.066275000000000035e-02 2.133645999999999893e-03
4.182000000000000028e+01 1.065408999999999974e-02 2.134800000000000066e-03
4.182399999999999807e+01 1.057966999999999935e-02 2.191343000000000110e-03
4.182800000000000296e+01 1.054937000000000062e-02 2.210095000000000028e-03
4.183200000000000074e+01 1.059928000000000085e-02 2.176054000000000183e-03
4.183599999999999852e+01 1.063967000000000038e-02 2.152397999999999811e-03
4.184000000000000341e+01 1.063563000000000008e-02 2.136820000000000212e-03
4.184400000000000119e+01 1.056668000000000017e-02 2.158456000000000003e-03
4.184799999999999898e+01 1.050639000000000087e-02 2.202017000000000124e-03
4.185199999999999676e+01 1.055831999999999951e-02 2.186439000000000091e-03
4.185600000000000165e+01 1.062812999999999952e-02 2.152397999999999811e-03
4.185999999999999943e+01 1.062379999999999922e-02 2.122395000000000011e-03
4.186399999999999721e+01 1.053811999999999978e-02 2.150089999999999901e-03
4.186800000000000210e+01 1.049051999999999971e-02 2.176341999999999947e-03
4.187199999999999989e+01 1.054995000000000065e-02 2.147781999999999990e-03
4.187599999999999767e+01 1.058283999999999961e-02 2.128453000000000202e-03
4.188000000000000256e+01 1.060158999999999928e-02 2.109702000000000192e-03
4.188400000000000034e+01 1.055917999999999961e-02 2.122106999999999813e-03
4.188799999999999812e+01 1.053407999999999949e-02 2.154128999999999853e-03
4.189200000000000301e+01 1.055311999999999917e-02 2.163360000000000023e-03
4.189600000000000080e+01 1.056928000000000034e-02 2.124415000000000157e-03
4.189999999999999858e+01 1.056553000000000006e-02 2.105662999999999806e-03
4.190400000000000347e+01 1.052629000000000065e-02 2.118932999999999928e-03
4.190800000000000125e+01 1.051388999999999969e-02 2.143743000000000037e-03
4.191199999999999903e+01 1.057534000000000078e-02 2.117201999999999886e-03
4.191599999999999682e+01 1.063823000000000026e-02 2.086910999999999888e-03
4.192000000000000171e+01 1.065033999999999946e-02 2.054024000000000214e-03
4.192399999999999949e+01 1.059524000000000056e-02 2.105374000000000134e-03
4.192799999999999727e+01 1.054735000000000048e-02 2.152686000000000009e-03
4.193200000000000216e+01 1.058225999999999958e-02 2.120663999999999969e-03
4.193599999999999994e+01 1.064227000000000055e-02 2.079411000000000193e-03
4.193999999999999773e+01 1.063014999999999967e-02 2.068159999999999877e-03
4.194400000000000261e+01 1.057937999999999934e-02 2.085179999999999846e-03
4.194800000000000040e+01 1.050782999999999925e-02 2.159897999999999939e-03
4.195199999999999818e+01 1.053148999999999925e-02 2.144319999999999907e-03
4.195600000000000307e+01 1.063014999999999967e-02 2.040753000000000185e-03
4.196000000000000085e+01 1.059063000000000018e-02 2.047966000000000023e-03
4.196399999999999864e+01 1.049600000000000012e-02 2.103067000000000131e-03
4.196800000000000352e+01 1.043801999999999924e-02 2.123549000000000183e-03
4.197200000000000131e+01 1.048187000000000077e-02 2.096719999999999834e-03
4.197599999999999909e+01 1.050495000000000075e-02 2.062101000000000212e-03
4.197999999999999687e+01 1.052514000000000054e-02 2.040175999999999882e-03
4.198400000000000176e+01 1.045792000000000076e-02 2.086334000000000018e-03
4.198799999999999955e+01 1.042763000000000023e-02 2.110279000000000061e-03
4.199199999999999733e+01 1.047350000000000017e-02 2.099605000000000048e-03
4.199600000000000222e+01 1.050639000000000087e-02 2.067293999999999903e-03
4.200000000000000000e+01 1.054303000000000011e-02 2.015367000000000113e-03
4.200399999999999778e+01 1.046945999999999988e-02 2.053735000000000109e-03
4.200800000000000267e+01 1.039243999999999932e-02 2.092392000000000210e-03
4.201200000000000045e+01 1.044320999999999965e-02 2.071621999999999960e-03
4.201599999999999824e+01 1.050926999999999938e-02 2.035849000000000165e-03
4.202000000000000313e+01 1.054042999999999994e-02 2.015367000000000113e-03
4.202400000000000091e+01 1.048619999999999934e-02 2.045658000000000112e-03
4.202799999999999869e+01 1.040311000000000013e-02 2.090085000000000207e-03
4.203199999999999648e+01 1.043858999999999933e-02 2.073352000000000094e-03
4.203600000000000136e+01 1.053869999999999980e-02 2.000365000000000042e-03
4.203999999999999915e+01 1.051417999999999971e-02 2.008731000000000145e-03
4.204399999999999693e+01 1.045302000000000037e-02 2.049118999999999854e-03
4.204800000000000182e+01 1.041666999999999940e-02 2.060081999999999972e-03
4.205199999999999960e+01 1.036935999999999934e-02 2.044792000000000137e-03
4.205599999999999739e+01 1.035551000000000006e-02 2.024310000000000085e-03
4.206000000000000227e+01 1.042416999999999996e-02 1.992288000000000045e-03
4.206400000000000006e+01 1.054100999999999996e-02 2.006135000000000036e-03
4.206799999999999784e+01 1.073862000000000080e-02 2.030079000000000172e-03
4.207200000000000273e+01 1.110037999999999997e-02 2.029503000000000210e-03
4.207600000000000051e+01 1.162024000000000043e-02 1.981614000000000032e-03
4.207999999999999829e+01 1.205151999999999959e-02 1.977862999999999843e-03
4.208400000000000318e+01 1.235327999999999947e-02 2.017385999999999919e-03
4.208800000000000097e+01 1.240867000000000012e-02 2.039023000000000051e-03
4.209199999999999875e+01 1.210576000000000013e-02 2.038446000000000181e-03
4.209599999999999653e+01 1.159398000000000026e-02 2.011328000000000161e-03
4.210000000000000142e+01 1.103461000000000025e-02 1.997479999999999829e-03
4.210399999999999920e+01 1.069160000000000076e-02 1.997192000000000064e-03
4.210799999999999699e+01 1.061169000000000001e-02 2.017675000000000024e-03
4.211200000000000188e+01 1.064198000000000054e-02 2.017098000000000155e-03
4.211599999999999966e+01 1.071899999999999936e-02 1.954496000000000011e-03
4.211999999999999744e+01 1.067082999999999920e-02 1.956227000000000053e-03
4.212400000000000233e+01 1.057390000000000066e-02 1.982479000000000099e-03
4.212800000000000011e+01 1.049629000000000013e-02 2.013923999999999836e-03
4.213199999999999790e+01 1.048561999999999932e-02 2.039310999999999815e-03
4.213600000000000279e+01 1.056957000000000035e-02 1.963438999999999983e-03
4.214000000000000057e+01 1.058196999999999957e-02 1.921607999999999997e-03
4.214399999999999835e+01 1.053263999999999936e-02 1.964881999999999827e-03
4.214800000000000324e+01 1.045504000000000051e-02 1.998634000000000001e-03
4.215200000000000102e+01 1.048676999999999943e-02 1.987959999999999988e-03
4.215599999999999881e+01 1.053840999999999979e-02 1.958534999999999963e-03
4.215999999999999659e+01 1.057245000000000060e-02 1.928243999999999965e-03
4.216400000000000148e+01 1.056148999999999977e-02 1.936610000000000067e-03
4.216799999999999926e+01 1.050293000000000060e-02 1.973824999999999798e-03
4.217199999999999704e+01 1.048245000000000079e-02 1.983055999999999968e-03
4.217600000000000193e+01 1.053523999999999954e-02 1.942956000000000023e-03
4.217999999999999972e+01 1.056119999999999975e-02 1.914396000000000066e-03
4.218399999999999750e+01 1.050610000000000085e-02 1.952188000000000100e-03
4.218800000000000239e+01 1.049109999999999973e-02 1.977862999999999843e-03
4.219200000000000017e+01 1.053436999999999950e-02 1.957958000000000094e-03
4.219599999999999795e+01 1.060043999999999917e-02 1.906607000000000050e-03
4.220000000000000284e+01 1.058023999999999944e-02 1.908914999999999961e-03
4.220400000000000063e+01 1.051879000000000008e-02 1.959689000000000136e-03
4.220799999999999841e+01 1.051446999999999972e-02 1.987094999999999920e-03
4.221200000000000330e+01 1.055658999999999938e-02 1.964593000000000155e-03
4.221600000000000108e+01 1.062178000000000080e-02 1.895355999999999951e-03
4.221999999999999886e+01 1.063331999999999992e-02 1.895067999999999970e-03
4.222399999999999665e+01 1.055226000000000081e-02 1.940071999999999934e-03
4.222800000000000153e+01 1.048216000000000078e-02 1.984210000000000140e-03
4.223199999999999932e+01 1.055513999999999931e-02 1.936898000000000048e-03
4.223599999999999710e+01 1.061515000000000028e-02 1.902856999999999986e-03
4.224000000000000199e+01 1.062985999999999966e-02 1.898530000000000053e-03
4.224399999999999977e+01 1.060129999999999927e-02 1.918435000000000019e-03
4.224799999999999756e+01 1.059063000000000018e-02 1.942956000000000023e-03
4.225200000000000244e+01 1.055975999999999963e-02 1.957668999999999989e-03
4.225600000000000023e+01 1.063447999999999997e-02 1.899106999999999922e-03
4.225999999999999801e+01 1.068612000000000034e-02 1.870258000000000077e-03
4.226400000000000290e+01 1.068467000000000028e-02 1.889009000000000087e-03
4.226800000000000068e+01 1.065466999999999977e-02 1.926512999999999923e-03
4.227199999999999847e+01 1.067514999999999957e-02 1.913818999999999980e-03
4.227600000000000335e+01 1.066650000000000063e-02 1.901991000000000012e-03
4.228000000000000114e+01 1.070516000000000002e-02 1.860448999999999914e-03
4.228399999999999892e+01 1.069534999999999930e-02 1.883527999999999982e-03
4.228799999999999670e+01 1.064227000000000055e-02 1.918723999999999907e-03
4.229200000000000159e+01 1.064284000000000063e-02 1.918723999999999907e-03
4.229599999999999937e+01 1.069591999999999939e-02 1.891894000000000084e-03
4.229999999999999716e+01 1.074986999999999991e-02 1.879777999999999918e-03
4.230400000000000205e+01 1.076977999999999963e-02 1.863045999999999930e-03
4.230799999999999983e+01 1.072044999999999942e-02 1.892760000000000059e-03
4.231199999999999761e+01 1.071842999999999928e-02 1.913241999999999894e-03
4.231600000000000250e+01 1.075968000000000063e-02 1.889297999999999976e-03
4.232000000000000028e+01 1.076717999999999946e-02 1.867373000000000080e-03
4.232399999999999807e+01 1.073256000000000036e-02 1.899971999999999989e-03
4.232800000000000296e+01 1.069073000000000072e-02 1.932860000000000003e-03
4.233200000000000074e+01 1.073631000000000064e-02 1.907761000000000005e-03
4.233599999999999852e+01 1.082170000000000007e-02 1.864776999999999971e-03
4.234000000000000341e+01 1.083525999999999934e-02 1.865642000000000038e-03
4.234400000000000119e+01 1.080815000000000074e-02 1.894779000000000081e-03
4.234799999999999898e+01 1.077294999999999989e-02 1.906319000000000069e-03
4.235199999999999676e+01 1.079054999999999945e-02 1.880642999999999985e-03
4.235600000000000165e+01 1.087796000000000075e-02 1.849198000000000031e-03
4.235999999999999943e+01 1.090104000000000073e-02 1.833042999999999912e-03
4.236399999999999721e+01 1.085517000000000079e-02 1.857565000000000041e-03
4.236800000000000210e+01 1.083583999999999936e-02 1.889875000000000062e-03
4.237199999999999989e+01 1.083814999999999952e-02 1.889297999999999976e-03
4.237599999999999767e+01 1.087334000000000044e-02 1.857853000000000022e-03
4.238000000000000256e+01 1.091777000000000025e-02 1.818329999999999946e-03
4.238400000000000034e+01 1.088545999999999958e-02 1.846025000000000053e-03
4.238799999999999812e+01 1.082488000000000027e-02 1.883817000000000087e-03
4.239200000000000301e+01 1.085660999999999918e-02 1.858430000000000108e-03
4.239600000000000080e+01 1.091518000000000002e-02 1.835639999999999928e-03
4.239999999999999858e+01 1.093536999999999981e-02 1.816598999999999905e-03
4.240400000000000347e+01 1.085833999999999931e-02 1.837370000000000062e-03
4.240800000000000125e+01 1.080699000000000069e-02 1.883240000000000001e-03
4.241199999999999903e+01 1.080324000000000041e-02 1.880642999999999985e-03
4.241599999999999682e+01 1.084045999999999968e-02 1.827850000000000004e-03
4.242000000000000171e+01 1.082748000000000044e-02 1.824965999999999915e-03
4.242399999999999949e+01 1.081073999999999924e-02 1.828715999999999979e-03
4.242799999999999727e+01 1.077265999999999987e-02 1.862179999999999955e-03
4.243200000000000216e+01 1.077006999999999964e-02 1.855833999999999999e-03
4.243599999999999994e+01 1.075506000000000031e-02 1.840255000000000059e-03
4.243999999999999773e+01 1.076429999999999922e-02 1.824965999999999915e-03
4.244400000000000261e+01 1.074727999999999968e-02 1.828138999999999893e-03
4.244800000000000040e+01 1.070082999999999972e-02 1.841121000000000034e-03
4.245199999999999818e+01 1.068612000000000034e-02 1.854390999999999939e-03
4.245600000000000307e+01 1.073199000000000028e-02 1.820060999999999988e-03
4.246000000000000085e+01 1.074929999999999983e-02 1.817465000000000096e-03
4.246399999999999864e+01 1.070111999999999973e-02 1.832754999999999931e-03
4.246800000000000352e+01 1.063505000000000006e-02 1.865930999999999926e-03
4.247200000000000131e+01 1.066102000000000022e-02 1.850929000000000072e-03
4.247599999999999909e+01 1.073429000000000050e-02 1.811695000000000102e-03
4.247999999999999687e+01 1.072968000000000012e-02 1.815444999999999949e-03
4.248400000000000176e+01 1.067659999999999963e-02 1.843716999999999925e-03
4.248799999999999955e+01 1.064198000000000054e-02 1.866218999999999907e-03
4.249199999999999733e+01 1.066044000000000019e-02 1.869680999999999991e-03
4.249600000000000222e+01 1.078247000000000060e-02 1.791789999999999919e-03
4.250000000000000000e+01 1.077526000000000005e-02 1.775922999999999998e-03
4.250399999999999778e+01 1.073804000000000078e-02 1.802751999999999914e-03
4.250800000000000267e+01 1.069534999999999930e-02 1.833619999999999998e-03
4.251200000000000045e+01 1.066304000000000037e-02 1.844294000000000011e-03
4.251599999999999824e+01 1.068900000000000058e-02 1.817753000000000077e-03
4.252000000000000313e+01 1.074438999999999950e-02 1.798424999999999980e-03
4.252400000000000091e+01 1.071554000000000083e-02 1.820638000000000074e-03
4.252799999999999869e+01 1.064486000000000078e-02 1.863910999999999997e-03
4.253199999999999648e+01 1.065871000000000006e-02 1.863623000000000016e-03
4.253600000000000136e+01 1.073833000000000079e-02 1.820638000000000074e-03
4.253999999999999915e+01 1.073487000000000052e-02 1.787462000000000079e-03
4.254399999999999693e+01 1.070573000000000011e-02 1.807079000000000064e-03
4.254800000000000182e+01 1.065610999999999989e-02 1.844582999999999900e-03
4.255199999999999960e+01 1.067543999999999958e-02 1.837946999999999931e-03
4.255599999999999739e+01 1.072765999999999997e-02 1.799578999999999936e-03
4.256000000000000227e+01 1.074005999999999919e-02 1.783134999999999928e-03
4.256400000000000006e+01 1.069189000000000077e-02 1.804482999999999955e-03
4.256799999999999784e+01 1.064054000000000041e-02 1.843716999999999925e-03
4.257200000000000273e+01 1.067370999999999945e-02 1.824099999999999940e-03
4.257600000000000051e+01 1.073833000000000079e-02 1.777364999999999935e-03
4.257999999999999829e+01 1.072274999999999964e-02 1.781115999999999906e-03
4.258400000000000318e+01 1.067082999999999920e-02 1.792367000000000005e-03
4.258800000000000097e+01 1.063881000000000028e-02 1.827272999999999918e-03
4.259199999999999875e+01 1.067399999999999946e-02 1.835927999999999909e-03
4.259599999999999653e+01 1.072447999999999978e-02 1.799002000000000066e-03
4.260000000000000142e+01 1.069938999999999960e-02 1.780827000000000018e-03
4.260399999999999920e+01 1.066419000000000047e-02 1.789769999999999989e-03
4.260799999999999699e+01 1.063072999999999969e-02 1.819195999999999921e-03
4.261200000000000188e+01 1.064745999999999922e-02 1.814291999999999901e-03
4.261599999999999966e+01 1.072101999999999951e-02 1.789482000000000008e-03
4.261999999999999744e+01 1.073429000000000050e-02 1.778807999999999995e-03
4.262400000000000233e+01 1.065293999999999963e-02 1.809098999999999994e-03
4.262800000000000011e+01 1.059063000000000018e-02 1.844871000000000098e-03
4.263199999999999790e+01 1.061255000000000011e-02 1.820638000000000074e-03
4.263600000000000279e+01 1.067053999999999919e-02 1.798712999999999961e-03
4.264000000000000057e+01 1.068150000000000002e-02 1.779385000000000081e-03
4.264399999999999835e+01 1.065726999999999994e-02 1.788328000000000053e-03
4.264800000000000324e+01 1.062294000000000085e-02 1.820638000000000074e-03
4.265200000000000102e+01 1.063476999999999999e-02 1.809098999999999994e-03
4.265599999999999881e+01 1.066015000000000018e-02 1.807367999999999952e-03
4.265999999999999659e+01 1.070370999999999996e-02 1.763517999999999943e-03
4.266400000000000148e+01 1.069217000000000084e-02 1.763229000000000055e-03
4.266799999999999926e+01 1.062150000000000073e-02 1.819195999999999921e-03
4.267199999999999704e+01 1.063101999999999971e-02 1.829869999999999934e-03
4.267600000000000193e+01 1.072419999999999971e-02 1.750248000000000038e-03
4.267999999999999972e+01 1.073083000000000023e-02 1.743034999999999984e-03
4.268399999999999750e+01 1.065495999999999978e-02 1.782270000000000078e-03
4.268800000000000239e+01 1.062639999999999939e-02 1.805636999999999910e-03
4.269200000000000017e+01 1.064486000000000078e-02 1.829293000000000065e-03
4.269599999999999795e+01 1.070082999999999972e-02 1.764383000000000010e-03
4.270000000000000284e+01 1.068958000000000061e-02 1.747651000000000022e-03
4.270400000000000063e+01 1.063707000000000021e-02 1.772172999999999934e-03
4.270799999999999841e+01 1.059640000000000061e-02 1.811406999999999904e-03
4.271200000000000330e+01 1.060302999999999940e-02 1.812849000000000058e-03
4.271600000000000108e+01 1.066910000000000081e-02 1.788038999999999948e-03
4.271999999999999886e+01 1.068063999999999993e-02 1.764960000000000096e-03
4.272399999999999665e+01 1.066361000000000045e-02 1.770730000000000090e-03
4.272800000000000153e+01 1.063274999999999984e-02 1.791789999999999919e-03
4.273199999999999932e+01 1.059294000000000034e-02 1.801887000000000063e-03
4.273599999999999710e+01 1.065495999999999978e-02 1.760922000000000051e-03
4.274000000000000199e+01 1.069160000000000076e-02 1.741881000000000028e-03
4.274399999999999977e+01 1.065986000000000017e-02 1.769287999999999937e-03
4.274799999999999756e+01 1.059149000000000028e-02 1.819773000000000007e-03
4.275200000000000244e+01 1.058716999999999991e-02 1.825253999999999896e-03
4.275600000000000023e+01 1.072159999999999953e-02 1.713321000000000071e-03
4.275999999999999801e+01 1.071121000000000052e-02 1.727746000000000056e-03
4.276400000000000290e+01 1.066275000000000035e-02 1.769575999999999918e-03
4.276800000000000068e+01 1.061659000000000040e-02 1.800444000000000003e-03
4.277199999999999847e+01 1.064198000000000054e-02 1.787462000000000079e-03
4.277600000000000335e+01 1.070111999999999973e-02 1.776788000000000065e-03
4.278000000000000114e+01 1.071697999999999922e-02 1.776500000000000084e-03
4.278399999999999892e+01 1.062323000000000087e-02 1.783134999999999928e-03
4.278799999999999670e+01 1.055111000000000070e-02 1.786597000000000011e-03
4.279200000000000159e+01 1.057101000000000048e-02 1.806213999999999997e-03
4.279599999999999937e+01 1.067370999999999945e-02 1.757171000000000080e-03
