1.644800000000000040e+01 1.162514000000000082e-02 -4.694252000000000320e-03
1.645200000000000173e+01 1.207632999999999970e-02 -5.264590000000000415e-03
1.645599999999999952e+01 1.216806999999999958e-02 -5.313056000000000029e-03
1.646000000000000085e+01 1.187093000000000002e-02 -5.026011999999999841e-03
1.646399999999999864e+01 1.174169000000000081e-02 -4.836187999999999945e-03
1.646799999999999997e+01 1.187064000000000001e-02 -4.858112000000000368e-03
1.647200000000000131e+01 1.196237999999999989e-02 -4.963986999999999566e-03
1.647599999999999909e+01 1.158503999999999957e-02 -4.809357999999999689e-03
1.648000000000000043e+01 1.134502000000000080e-02 -4.649247999999999922e-03
1.648400000000000176e+01 1.167101000000000076e-02 -4.908886000000000326e-03
1.648799999999999955e+01 1.185622000000000065e-02 -5.031204000000000058e-03
1.649200000000000088e+01 1.176620999999999917e-02 -4.967161000000000319e-03
1.649599999999999866e+01 1.152475000000000027e-02 -4.661076000000000108e-03
1.650000000000000000e+01 1.134645999999999919e-02 -4.541930999999999920e-03
1.650400000000000134e+01 1.164533000000000061e-02 -4.858401000000000039e-03
1.650799999999999912e+01 1.180169000000000010e-02 -4.984757999999999724e-03
1.651200000000000045e+01 1.176937999999999943e-02 -4.907444000000000389e-03
1.651599999999999824e+01 1.172148999999999934e-02 -4.807050000000000212e-03
1.651999999999999957e+01 1.166553000000000034e-02 -4.697136999999999667e-03
1.652400000000000091e+01 1.157408000000000048e-02 -4.650691000000000200e-03
1.652799999999999869e+01 1.188794999999999956e-02 -4.915809999999999624e-03
1.653200000000000003e+01 1.204545999999999915e-02 -5.152656999999999723e-03
1.653600000000000136e+01 1.187958000000000069e-02 -5.015048999999999722e-03
1.653999999999999915e+01 1.173505000000000034e-02 -4.860131999999999647e-03
1.654400000000000048e+01 1.182535000000000010e-02 -4.978411000000000294e-03
1.654799999999999827e+01 1.194940000000000065e-02 -4.994855000000000302e-03
1.655199999999999960e+01 1.174514999999999934e-02 -4.803011999999999733e-03
1.655600000000000094e+01 1.158215999999999933e-02 -4.723388999999999713e-03
1.655999999999999872e+01 1.160898999999999959e-02 -4.802146000000000192e-03
1.656400000000000006e+01 1.183688999999999922e-02 -5.003798000000000273e-03
1.656800000000000139e+01 1.189256999999999988e-02 -5.109960999999999670e-03
1.657199999999999918e+01 1.164965999999999918e-02 -4.971775999999999800e-03
1.657600000000000051e+01 1.160407999999999926e-02 -4.912925000000000278e-03
1.657999999999999829e+01 1.159427000000000027e-02 -4.751949999999999577e-03
1.658399999999999963e+01 1.157292000000000043e-02 -4.563278999999999946e-03
1.658800000000000097e+01 1.182274999999999993e-02 -4.680115999999999790e-03
1.659199999999999875e+01 1.208931000000000068e-02 -4.793203000000000220e-03
1.659600000000000009e+01 1.243925000000000065e-02 -4.872249000000000371e-03
1.660000000000000142e+01 1.311517000000000065e-02 -5.037551000000000355e-03
1.660399999999999920e+01 1.347693999999999975e-02 -4.962255999999999959e-03
1.660800000000000054e+01 1.364945000000000047e-02 -4.883499000000000347e-03
1.661199999999999832e+01 1.362406000000000034e-02 -4.961679000000000089e-03
1.661599999999999966e+01 1.298881999999999988e-02 -4.853497000000000020e-03
1.662000000000000099e+01 1.233770000000000006e-02 -4.673769999999999834e-03
1.662399999999999878e+01 1.196295999999999991e-02 -4.680405000000000329e-03
1.662800000000000011e+01 1.185564000000000062e-02 -4.845707999999999786e-03
1.663200000000000145e+01 1.193958999999999993e-02 -4.969756999999999994e-03
1.663599999999999923e+01 1.197622999999999917e-02 -4.853497000000000020e-03
1.664000000000000057e+01 1.194767000000000051e-02 -4.862151000000000320e-03
1.664399999999999835e+01 1.169236000000000060e-02 -4.729447000000000338e-03
1.664799999999999969e+01 1.168717000000000020e-02 -4.689925000000000170e-03
1.665200000000000102e+01 1.194651000000000046e-02 -4.892730999999999990e-03
1.665599999999999881e+01 1.197334000000000072e-02 -4.975237999999999883e-03
1.666000000000000014e+01 1.185651000000000066e-02 -4.967161000000000319e-03
1.666400000000000148e+01 1.181179000000000083e-02 -4.918406000000000167e-03
1.666799999999999926e+01 1.187093000000000002e-02 -4.953601000000000185e-03
1.667200000000000060e+01 1.186630999999999971e-02 -4.899655000000000156e-03
1.667599999999999838e+01 1.173390000000000023e-02 -4.685309000000000348e-03
1.667999999999999972e+01 1.168572000000000013e-02 -4.703483999999999964e-03
1.668400000000000105e+01 1.177977000000000017e-02 -4.903404999999999569e-03
1.668799999999999883e+01 1.191535999999999984e-02 -4.991970000000000088e-03
1.669200000000000017e+01 1.192661000000000068e-02 -4.994567000000000104e-03
1.669600000000000151e+01 1.175293999999999991e-02 -4.836187999999999945e-03
1.669999999999999929e+01 1.157667000000000071e-02 -4.637996999999999606e-03
1.670400000000000063e+01 1.176448000000000077e-02 -4.711273000000000197e-03
1.670799999999999841e+01 1.191737999999999999e-02 -4.773297000000000130e-03
1.671199999999999974e+01 1.188621999999999942e-02 -4.742429999999999736e-03
1.671600000000000108e+01 1.179332999999999944e-02 -4.828110000000000041e-03
1.671999999999999886e+01 1.188103000000000076e-02 -4.875710000000000113e-03
1.672400000000000020e+01 1.179274999999999941e-02 -4.663096000000000255e-03
1.672800000000000153e+01 1.192863000000000083e-02 -4.692520999999999845e-03
1.673199999999999932e+01 1.190785999999999928e-02 -4.809357999999999689e-03
1.673600000000000065e+01 1.182101999999999979e-02 -4.767816000000000241e-03
1.673999999999999844e+01 1.178640000000000070e-02 -4.881767999999999871e-03
1.674399999999999977e+01 1.178525000000000059e-02 -4.866477999999999603e-03
1.674800000000000111e+01 1.196295999999999991e-02 -4.869362999999999816e-03
1.675199999999999889e+01 1.198430999999999975e-02 -4.881192000000000343e-03
1.675600000000000023e+01 1.175496000000000006e-02 -4.831860000000000321e-03
1.676000000000000156e+01 1.199036000000000025e-02 -4.917541000000000100e-03
1.676399999999999935e+01 1.201921000000000066e-02 -4.807338999999999883e-03
1.676800000000000068e+01 1.176419000000000076e-02 -4.507024000000000100e-03
1.677199999999999847e+01 1.170648999999999995e-02 -4.541354000000000050e-03
1.677599999999999980e+01 1.188563999999999940e-02 -4.783683000000000379e-03
1.678000000000000114e+01 1.204114000000000052e-02 -4.946100999999999623e-03
1.678399999999999892e+01 1.192344000000000043e-02 -4.855515999999999825e-03
1.678800000000000026e+01 1.190093000000000054e-02 -4.803876999999999800e-03
1.679200000000000159e+01 1.212565999999999991e-02 -4.976681000000000160e-03
1.679599999999999937e+01 1.219287999999999969e-02 -5.045339999999999721e-03
1.680000000000000071e+01 1.196527000000000007e-02 -4.835611000000000076e-03
1.680399999999999849e+01 1.188650999999999944e-02 -4.648959999999999725e-03
1.680799999999999983e+01 1.195631999999999945e-02 -4.602801999999999588e-03
1.681200000000000117e+01 1.212162999999999956e-02 -4.963121000000000026e-03
1.681599999999999895e+01 1.213490000000000055e-02 -5.014183000000000182e-03
1.682000000000000028e+01 1.189834000000000030e-02 -4.628476999999999765e-03
1.682400000000000162e+01 1.193496999999999961e-02 -4.642900999999999626e-03
1.682799999999999940e+01 1.213865000000000083e-02 -4.873113999999999571e-03
1.683200000000000074e+01 1.218797999999999930e-02 -4.969180000000000125e-03
1.683599999999999852e+01 1.209681999999999945e-02 -4.810800999999999966e-03
1.683999999999999986e+01 1.219691999999999998e-02 -4.857534999999999631e-03
1.684400000000000119e+01 1.211700999999999924e-02 -4.873113999999999571e-03
1.684799999999999898e+01 1.203247999999999991e-02 -4.845419000000000115e-03
1.685200000000000031e+01 1.211815999999999935e-02 -4.813396999999999641e-03
1.685600000000000165e+01 1.203710000000000023e-02 -4.720504000000000366e-03
1.685999999999999943e+01 1.205122999999999958e-02 -4.734351999999999831e-03
1.686400000000000077e+01 1.223701999999999949e-02 -4.810224000000000097e-03
1.686799999999999855e+01 1.203190999999999983e-02 -4.743006999999999605e-03
1.687199999999999989e+01 1.227164000000000033e-02 -5.102460999999999976e-03
1.687600000000000122e+01 1.209421999999999928e-02 -4.850611999999999806e-03
1.687999999999999901e+01 1.186948999999999990e-02 -4.499524000000000405e-03
1.688400000000000034e+01 1.209594999999999941e-02 -4.784548999999999920e-03
1.688800000000000168e+01 1.207142999999999931e-02 -4.808780999999999820e-03
1.689199999999999946e+01 1.222606000000000040e-02 -4.856959000000000103e-03
1.689600000000000080e+01 1.241473000000000056e-02 -4.967448999999999650e-03
1.689999999999999858e+01 1.216287999999999918e-02 -4.786855999999999924e-03
1.690399999999999991e+01 1.208383000000000027e-02 -4.741852999999999867e-03
1.690800000000000125e+01 1.207863999999999986e-02 -4.740987000000000326e-03
1.691199999999999903e+01 1.221624999999999968e-02 -4.924752999999999596e-03
1.691600000000000037e+01 1.221278999999999941e-02 -5.009279999999999636e-03
1.692000000000000171e+01 1.193871999999999989e-02 -4.707234000000000244e-03
1.692399999999999949e+01 1.201979000000000068e-02 -4.711561000000000395e-03
1.692800000000000082e+01 1.207430999999999956e-02 -4.753102999999999842e-03
1.693199999999999861e+01 1.215221000000000010e-02 -4.858112000000000368e-03
1.693599999999999994e+01 1.209047000000000073e-02 -4.709831000000000260e-03
1.694000000000000128e+01 1.189632000000000016e-02 -4.487984000000000417e-03
1.694399999999999906e+01 1.181726999999999951e-02 -4.582318999999999629e-03
1.694800000000000040e+01 1.194276000000000018e-02 -4.826956000000000302e-03
1.695200000000000173e+01 1.215221000000000010e-02 -5.111692000000000145e-03
1.695599999999999952e+01 1.215855000000000061e-02 -5.194775999999999908e-03
1.696000000000000085e+01 1.201460000000000028e-02 -4.966294999999999911e-03
1.696399999999999864e+01 1.195631999999999945e-02 -4.731754999999999815e-03
1.696799999999999997e+01 1.193323999999999947e-02 -4.726562999999999598e-03
1.697200000000000131e+01 1.191940000000000013e-02 -4.922156999999999921e-03
1.697599999999999909e+01 1.201719000000000051e-02 -4.966871999999999780e-03
1.698000000000000043e+01 1.190440000000000074e-02 -4.559816999999999863e-03
1.698400000000000176e+01 1.185938999999999917e-02 -4.464039999999999848e-03
1.698799999999999955e+01 1.193208999999999936e-02 -4.828975999999999581e-03
1.699200000000000088e+01 1.204518000000000082e-02 -5.055149000000000101e-03
1.699599999999999866e+01 1.192084000000000026e-02 -4.918406000000000167e-03
1.700000000000000000e+01 1.176793999999999930e-02 -4.693387000000000253e-03
1.700400000000000134e+01 1.193785999999999979e-02 -4.784260000000000249e-03
1.700799999999999912e+01 1.218105000000000056e-02 -4.990816000000000349e-03
1.701200000000000045e+01 1.211095000000000053e-02 -4.955621000000000331e-03
1.701599999999999824e+01 1.204402000000000077e-02 -4.884653000000000085e-03
1.701999999999999957e+01 1.177428999999999976e-02 -4.687328000000000154e-03
1.702400000000000091e+01 1.167302999999999917e-02 -4.538468999999999837e-03
1.702799999999999869e+01 1.193352999999999949e-02 -4.804743000000000208e-03
1.703200000000000003e+01 1.200478999999999956e-02 -5.004086999999999945e-03
1.703600000000000136e+01 1.209076000000000074e-02 -4.999759000000000321e-03
1.703999999999999915e+01 1.209076000000000074e-02 -4.995432000000000171e-03
1.704400000000000048e+01 1.202295999999999920e-02 -4.920424999999999972e-03
1.704799999999999827e+01 1.178179000000000032e-02 -4.668287999999999605e-03
1.705199999999999960e+01 1.191650999999999995e-02 -4.747333000000000282e-03
1.705600000000000094e+01 1.205902000000000016e-02 -4.885229999999999954e-03
1.705999999999999872e+01 1.196815000000000032e-02 -4.903982000000000306e-03
1.706400000000000006e+01 1.190266000000000067e-02 -4.923888000000000396e-03
1.706800000000000139e+01 1.191708999999999997e-02 -4.736083000000000306e-03
1.707199999999999918e+01 1.206595000000000063e-02 -4.685309000000000348e-03
1.707600000000000051e+01 1.214210999999999936e-02 -4.777047999999999885e-03
1.707999999999999829e+01 1.190122000000000055e-02 -4.727427999999999665e-03
1.708399999999999963e+01 1.186025999999999921e-02 -4.774740000000000407e-03
1.708800000000000097e+01 1.184467999999999979e-02 -4.842822999999999573e-03
1.709199999999999875e+01 1.190526000000000084e-02 -4.930523000000000024e-03
1.709600000000000009e+01 1.187151000000000005e-02 -4.783683000000000379e-03
1.710000000000000142e+01 1.179736999999999973e-02 -4.548566000000000414e-03
1.710399999999999920e+01 1.187670000000000045e-02 -4.717330999999999955e-03
1.710800000000000054e+01 1.190871999999999938e-02 -5.064668999999999942e-03
1.711199999999999832e+01 1.201026999999999997e-02 -5.028895999999999714e-03
1.711599999999999966e+01 1.195055000000000076e-02 -4.671172999999999818e-03
1.712000000000000099e+01 1.188361999999999925e-02 -4.689348000000000301e-03
1.712399999999999878e+01 1.185478000000000053e-02 -4.890422999999999645e-03
1.712800000000000011e+01 1.195401999999999923e-02 -4.825224999999999827e-03
1.713200000000000145e+01 1.183746999999999924e-02 -4.648671000000000053e-03
1.713599999999999923e+01 1.172956999999999993e-02 -4.707234000000000244e-03
1.714000000000000057e+01 1.202353999999999923e-02 -5.076497000000000127e-03
1.714399999999999835e+01 1.222260000000000013e-02 -5.151214999999999787e-03
1.714799999999999969e+01 1.192199000000000036e-02 -4.807050000000000212e-03
1.715200000000000102e+01 1.190324000000000070e-02 -4.878017999999999590e-03
1.715599999999999881e+01 1.211758999999999926e-02 -5.018800000000000344e-03
1.716000000000000014e+01 1.198979000000000017e-02 -4.914945000000000425e-03
1.716400000000000148e+01 1.186169999999999933e-02 -4.809647000000000228e-03
1.716799999999999926e+01 1.185880999999999914e-02 -4.768104999999999913e-03
1.717200000000000060e+01 1.173419000000000025e-02 -4.746180000000000017e-03
1.717599999999999838e+01 1.189516000000000011e-02 -4.943503999999999607e-03
1.717999999999999972e+01 1.188246999999999914e-02 -4.833590999999999929e-03
1.718400000000000105e+01 1.196757000000000029e-02 -4.895904000000000401e-03
1.718799999999999883e+01 1.199411000000000053e-02 -4.920713999999999644e-03
1.719200000000000017e+01 1.197104000000000050e-02 -4.850034999999999936e-03
1.719600000000000151e+01 1.184843000000000007e-02 -4.768681999999999782e-03
1.719999999999999929e+01 1.175957000000000044e-02 -4.681847000000000265e-03
1.720400000000000063e+01 1.171774000000000079e-02 -4.554047999999999777e-03
1.720799999999999841e+01 1.201287000000000015e-02 -4.820320999999999807e-03
1.721199999999999974e+01 1.211902999999999939e-02 -5.146887999999999637e-03
1.721600000000000108e+01 1.206162000000000033e-02 -5.063225999999999664e-03
1.721999999999999886e+01 1.200709999999999972e-02 -4.883211000000000149e-03
1.722400000000000020e+01 1.186169999999999933e-02 -4.785702999999999659e-03
1.722800000000000153e+01 1.203218999999999990e-02 -4.971775999999999800e-03
1.723199999999999932e+01 1.209479999999999930e-02 -5.034666000000000141e-03
1.723600000000000065e+01 1.202295999999999920e-02 -4.965141000000000172e-03
1.723999999999999844e+01 1.187497000000000032e-02 -4.826666999999999763e-03
1.724399999999999977e+01 1.176275000000000064e-02 -4.675211999999999771e-03
1.724800000000000111e+01 1.203103999999999979e-02 -4.901097000000000092e-03
1.725199999999999889e+01 1.208701000000000046e-02 -5.053995000000000362e-03
1.725600000000000023e+01 1.184467999999999979e-02 -4.882921999999999610e-03
1.726000000000000156e+01 1.180544000000000038e-02 -4.879749000000000066e-03
1.726399999999999935e+01 1.172812999999999981e-02 -4.811666000000000033e-03
1.726800000000000068e+01 1.171342000000000043e-02 -4.746180000000000017e-03
1.727199999999999847e+01 1.188390999999999927e-02 -4.738678999999999981e-03
1.727599999999999980e+01 1.194161000000000007e-02 -4.852920000000000150e-03
1.728000000000000114e+01 1.179851999999999984e-02 -4.830418000000000385e-03
1.728399999999999892e+01 1.184294999999999966e-02 -4.862728000000000189e-03
1.728800000000000026e+01 1.202497999999999935e-02 -5.104479999999999781e-03
1.729200000000000159e+01 1.199987999999999923e-02 -5.051110000000000148e-03
1.729599999999999937e+01 1.197392000000000074e-02 -4.959660000000000284e-03
1.730000000000000071e+01 1.184323999999999967e-02 -4.873978999999999638e-03
1.730399999999999849e+01 1.170533999999999984e-02 -4.732331999999999685e-03
1.730799999999999983e+01 1.189025999999999972e-02 -4.790029000000000335e-03
1.731200000000000117e+01 1.191189999999999957e-02 -4.781375000000000035e-03
1.731599999999999895e+01 1.170562999999999985e-02 -4.681847000000000265e-03
1.732000000000000028e+01 1.186053999999999928e-02 -4.805608000000000275e-03
1.732400000000000162e+01 1.204978999999999946e-02 -4.994567000000000104e-03
1.732799999999999940e+01 1.185795000000000078e-02 -4.912635999999999739e-03
1.733200000000000074e+01 1.157033000000000020e-02 -4.766661999999999635e-03
1.733599999999999852e+01 1.181726999999999951e-02 -5.083708999999999624e-03
1.733999999999999986e+01 1.192488000000000055e-02 -5.115154000000000228e-03
1.734400000000000119e+01 1.174745999999999950e-02 -4.761180999999999747e-03
1.734799999999999898e+01 1.207142999999999931e-02 -4.771565999999999655e-03
1.735200000000000031e+01 1.243521000000000036e-02 -4.872824999999999900e-03
1.735600000000000165e+01 1.260426000000000081e-02 -4.936003999999999912e-03
1.735999999999999943e+01 1.294698000000000029e-02 -4.963121000000000026e-03
1.736400000000000077e+01 1.342384999999999932e-02 -4.998317000000000385e-03
1.736799999999999855e+01 1.386840999999999942e-02 -5.178620999999999572e-03
1.737199999999999989e+01 1.360387000000000055e-02 -4.956486000000000398e-03
1.737600000000000122e+01 1.291755999999999981e-02 -4.622130999999999809e-03
1.737999999999999901e+01 1.239136000000000057e-02 -4.581454000000000429e-03
1.738400000000000034e+01 1.216316999999999919e-02 -4.740409999999999589e-03
1.738800000000000168e+01 1.207661999999999972e-02 -5.038993000000000291e-03
1.739199999999999946e+01 1.224076999999999978e-02 -5.336422999999999861e-03
1.739600000000000080e+01 1.197017000000000046e-02 -4.980141999999999902e-03
1.739999999999999858e+01 1.163234999999999963e-02 -4.520006000000000024e-03
1.740399999999999991e+01 1.182303999999999994e-02 -4.597320999999999699e-03
1.740800000000000125e+01 1.212768000000000006e-02 -4.948120000000000296e-03
1.741199999999999903e+01 1.206652000000000072e-02 -5.113712000000000292e-03
1.741600000000000037e+01 1.193150999999999934e-02 -5.098998999999999893e-03
1.742000000000000171e+01 1.185737000000000076e-02 -4.895039000000000334e-03
1.742399999999999949e+01 1.199873000000000085e-02 -4.824647999999999957e-03
1.742800000000000082e+01 1.185622000000000065e-02 -4.750795999999999839e-03
1.743199999999999861e+01 1.190958999999999941e-02 -4.873691000000000308e-03
1.743599999999999994e+01 1.191940000000000013e-02 -4.798395999999999911e-03
1.744000000000000128e+01 1.182997000000000042e-02 -4.647805999999999986e-03
1.744399999999999906e+01 1.187324000000000018e-02 -4.845707999999999786e-03
1.744800000000000040e+01 1.174716999999999949e-02 -4.938022999999999718e-03
1.745200000000000173e+01 1.185909999999999916e-02 -5.028030999999999646e-03
1.745599999999999952e+01 1.188794999999999956e-02 -4.969468000000000323e-03
1.746000000000000085e+01 1.188074000000000074e-02 -4.800414999999999717e-03
1.746399999999999864e+01 1.177283999999999969e-02 -4.658190999999999894e-03
1.746799999999999997e+01 1.190555000000000085e-02 -4.882634000000000279e-03
1.747200000000000131e+01 1.188218000000000087e-02 -4.991393000000000219e-03
1.747599999999999909e+01 1.192459000000000054e-02 -5.135058999999999978e-03
1.748000000000000043e+01 1.203998000000000047e-02 -5.084863000000000230e-03
1.748400000000000176e+01 1.179476999999999956e-02 -4.667423000000000405e-03
1.748799999999999955e+01 1.158647999999999970e-02 -4.402014999999999574e-03
1.749200000000000088e+01 1.195429999999999930e-02 -4.897635000000000009e-03
1.749599999999999866e+01 1.212190999999999963e-02 -5.048224999999999935e-03
1.750000000000000000e+01 1.207142999999999931e-02 -4.914655999999999886e-03
1.750400000000000134e+01 1.212884000000000011e-02 -4.904269999999999637e-03
1.750799999999999912e+01 1.206220000000000035e-02 -5.073900000000000111e-03
1.751200000000000045e+01 1.201373000000000024e-02 -5.145733999999999898e-03
1.751599999999999824e+01 1.213028000000000023e-02 -5.122655000000000264e-03
1.751999999999999957e+01 1.191535999999999984e-02 -4.902539000000000029e-03
1.752400000000000091e+01 1.168167999999999984e-02 -4.716465999999999888e-03
1.752799999999999869e+01 1.189718000000000026e-02 -4.869652000000000355e-03
1.753200000000000003e+01 1.211153000000000056e-02 -5.045916999999999590e-03
1.753600000000000136e+01 1.191708999999999997e-02 -4.920713999999999644e-03
1.753999999999999915e+01 1.183256000000000065e-02 -4.811377999999999835e-03
1.754400000000000048e+01 1.190929999999999940e-02 -4.854073999999999889e-03
1.754799999999999827e+01 1.202843999999999962e-02 -4.859554999999999778e-03
1.755199999999999960e+01 1.209363999999999925e-02 -4.879460999999999868e-03
1.755600000000000094e+01 1.197161000000000058e-02 -4.643190000000000164e-03
1.755999999999999872e+01 1.184496999999999980e-02 -4.681270000000000396e-03
1.756400000000000006e+01 1.211499000000000083e-02 -5.203142000000000010e-03
1.756800000000000139e+01 1.209652999999999944e-02 -5.174004999999999750e-03
1.757199999999999918e+01 1.196671000000000019e-02 -4.927926000000000008e-03
1.757600000000000051e+01 1.202008000000000069e-02 -4.969180000000000125e-03
1.757999999999999829e+01 1.210056999999999973e-02 -5.034666000000000141e-03
1.758399999999999963e+01 1.204545999999999915e-02 -4.903404999999999569e-03
1.758800000000000097e+01 1.197536000000000087e-02 -4.736083000000000306e-03
1.759199999999999875e+01 1.219604999999999995e-02 -4.828398999999999712e-03
1.759600000000000009e+01 1.233625999999999993e-02 -4.954466999999999725e-03
1.760000000000000142e+01 1.236626000000000045e-02 -5.107941999999999864e-03
1.760399999999999920e+01 1.192026000000000023e-02 -4.885229999999999954e-03
1.760800000000000054e+01 1.184351999999999974e-02 -4.747621999999999953e-03
1.761199999999999832e+01 1.218826999999999931e-02 -5.023704000000000364e-03
1.761599999999999966e+01 1.224596000000000018e-02 -5.239202999999999569e-03
1.762000000000000099e+01 1.216316999999999919e-02 -5.094959999999999940e-03
1.762399999999999878e+01 1.207286999999999944e-02 -4.821762999999999744e-03
1.762800000000000011e+01 1.215221000000000010e-02 -4.836187999999999945e-03
1.763200000000000145e+01 1.215365000000000022e-02 -4.897346999999999811e-03
1.763599999999999923e+01 1.211384000000000072e-02 -4.906001000000000112e-03
1.764000000000000057e+01 1.206104000000000030e-02 -4.872824999999999900e-03
1.764399999999999835e+01 1.198055999999999947e-02 -4.770700999999999588e-03
1.764799999999999969e+01 1.198458999999999983e-02 -4.718774000000000232e-03
1.765200000000000102e+01 1.235644999999999973e-02 -5.088612999999999643e-03
1.765599999999999881e+01 1.227741000000000075e-02 -5.221316999999999625e-03
1.766000000000000014e+01 1.205816000000000006e-02 -4.979853999999999704e-03
1.766400000000000148e+01 1.191767000000000000e-02 -4.735793999999999768e-03
1.766799999999999926e+01 1.195977999999999972e-02 -4.567894999999999768e-03
1.767200000000000060e+01 1.206162000000000033e-02 -4.619533999999999793e-03
1.767599999999999838e+01 1.236482000000000032e-02 -5.090920999999999988e-03
1.767999999999999972e+01 1.218768999999999929e-02 -5.088612999999999643e-03
1.768400000000000105e+01 1.174227000000000083e-02 -4.773873999999999999e-03
1.768799999999999883e+01 1.188592999999999941e-02 -4.888692000000000037e-03
1.769200000000000017e+01 1.243175000000000009e-02 -5.299785000000000433e-03
1.769600000000000151e+01 1.229645000000000044e-02 -5.263724000000000007e-03
1.769999999999999929e+01 1.190382000000000072e-02 -5.010144999999999703e-03
1.770400000000000063e+01 1.189285999999999989e-02 -4.972352999999999669e-03
1.770799999999999841e+01 1.199815000000000083e-02 -4.966583999999999582e-03
1.771199999999999974e+01 1.202266999999999919e-02 -4.883788000000000018e-03
1.771600000000000108e+01 1.191477999999999982e-02 -4.803588999999999602e-03
1.771999999999999886e+01 1.188218000000000087e-02 -4.863881999999999928e-03
1.772400000000000020e+01 1.187093000000000002e-02 -4.850900000000000004e-03
1.772800000000000153e+01 1.210171999999999984e-02 -5.058611000000000184e-03
1.773199999999999932e+01 1.204747999999999930e-02 -5.169965999999999798e-03
1.773600000000000065e+01 1.185304000000000045e-02 -4.852053999999999742e-03
1.773999999999999844e+01 1.159745000000000047e-02 -4.494620000000000386e-03
1.774399999999999977e+01 1.168023999999999972e-02 -4.768393000000000111e-03
1.774800000000000111e+01 1.205036999999999948e-02 -5.207757999999999832e-03
1.775199999999999889e+01 1.218595999999999915e-02 -5.260840000000000134e-03
1.775600000000000023e+01 1.193381999999999950e-02 -4.999471000000000123e-03
1.776000000000000156e+01 1.175957000000000044e-02 -4.946100999999999623e-03
1.776399999999999935e+01 1.197968999999999944e-02 -5.064092000000000073e-03
1.776800000000000068e+01 1.201431000000000027e-02 -4.848304000000000329e-03
1.777199999999999847e+01 1.202497999999999935e-02 -4.814551000000000247e-03
1.777599999999999980e+01 1.198487999999999984e-02 -4.925040999999999794e-03
1.778000000000000114e+01 1.192170000000000035e-02 -4.956198000000000201e-03
1.778399999999999892e+01 1.172956999999999993e-02 -4.848014999999999790e-03
1.778800000000000026e+01 1.166639000000000044e-02 -4.858401000000000039e-03
1.779200000000000159e+01 1.198199999999999960e-02 -5.128136000000000153e-03
1.779599999999999937e+01 1.209911999999999967e-02 -5.169100999999999731e-03
1.780000000000000071e+01 1.179072999999999927e-02 -4.882634000000000279e-03
1.780399999999999849e+01 1.180718000000000045e-02 -4.871094999999999765e-03
1.780799999999999983e+01 1.173938000000000065e-02 -4.659634000000000172e-03
1.781200000000000117e+01 1.157090000000000028e-02 -4.506735999999999902e-03
1.781599999999999895e+01 1.201055999999999999e-02 -5.042167000000000177e-03
1.782000000000000028e+01 1.239049000000000053e-02 -5.404505999999999893e-03
1.782400000000000162e+01 1.205267999999999964e-02 -4.987066000000000068e-03
1.782799999999999940e+01 1.183774999999999931e-02 -4.833590999999999929e-03
1.783200000000000074e+01 1.192430000000000052e-02 -4.886673000000000232e-03
1.783599999999999852e+01 1.192026000000000023e-02 -4.962544000000000156e-03
1.783999999999999986e+01 1.196902000000000035e-02 -5.139099000000000271e-03
1.784400000000000119e+01 1.177110999999999956e-02 -4.925040999999999794e-03
1.784799999999999898e+01 1.156599999999999989e-02 -4.509621000000000116e-03
1.785200000000000031e+01 1.182737000000000024e-02 -4.789452999999999940e-03
1.785600000000000165e+01 1.198921000000000014e-02 -5.132463000000000303e-03
1.785999999999999943e+01 1.181380999999999924e-02 -4.962832999999999828e-03
1.786400000000000077e+01 1.173534000000000035e-02 -4.830128999999999846e-03
1.786799999999999855e+01 1.207834999999999985e-02 -5.024569000000000431e-03
1.787199999999999989e+01 1.231491000000000009e-02 -5.102749000000000174e-03
1.787600000000000122e+01 1.205584999999999990e-02 -4.903692999999999767e-03
1.787999999999999901e+01 1.185938999999999917e-02 -4.922156999999999921e-03
1.788400000000000034e+01 1.176678999999999919e-02 -4.914655999999999886e-03
1.788800000000000168e+01 1.175986000000000045e-02 -4.769836000000000388e-03
1.789199999999999946e+01 1.170562999999999985e-02 -4.689058999999999762e-03
1.789600000000000080e+01 1.197046000000000048e-02 -5.085440000000000099e-03
1.789999999999999858e+01 1.196151999999999979e-02 -5.140541000000000207e-03
1.790399999999999991e+01 1.186371999999999947e-02 -4.989951000000000282e-03
1.790800000000000125e+01 1.193266999999999939e-02 -5.080824000000000278e-03
1.791199999999999903e+01 1.193670999999999968e-02 -5.010144999999999703e-03
1.791600000000000037e+01 1.184756000000000004e-02 -4.888980999999999709e-03
1.792000000000000171e+01 1.184814000000000006e-02 -4.966871999999999780e-03
1.792399999999999949e+01 1.172206999999999937e-02 -4.880325999999999935e-03
1.792800000000000082e+01 1.178669000000000071e-02 -4.843110999999999770e-03
1.793199999999999861e+01 1.191506999999999983e-02 -5.008990999999999964e-03
1.793599999999999994e+01 1.176822999999999932e-02 -4.902539000000000029e-03
1.794000000000000128e+01 1.177485999999999984e-02 -4.845130999999999917e-03
1.794399999999999906e+01 1.201979000000000068e-02 -5.093229000000000332e-03
1.794800000000000040e+01 1.185622000000000065e-02 -4.958217000000000006e-03
1.795200000000000173e+01 1.184698999999999995e-02 -4.836187999999999945e-03
1.795599999999999952e+01 1.196613000000000017e-02 -5.023126999999999627e-03
