3.291999999999999815e+00 1.944399000000000084e-03 3.690608000000000170e-03
3.295999999999999819e+00 1.858141999999999910e-03 3.679356999999999853e-03
3.299999999999999822e+00 1.997479999999999829e-03 3.696954000000000125e-03
3.303999999999999826e+00 1.989980000000000134e-03 3.569731999999999940e-03
3.307999999999999829e+00 1.831312000000000087e-03 3.587330000000000119e-03
3.311999999999999833e+00 1.763805999999999924e-03 3.737630999999999939e-03
3.315999999999999837e+00 1.817175999999999991e-03 3.803693999999999825e-03
3.319999999999999840e+00 1.977285999999999974e-03 3.714551999999999871e-03
3.323999999999999844e+00 2.015367000000000113e-03 3.537133000000000031e-03
3.327999999999999847e+00 1.963728000000000088e-03 3.590213999999999992e-03
3.331999999999999851e+00 1.884971000000000042e-03 3.707916999999999810e-03
3.335999999999999854e+00 1.887566999999999934e-03 3.715417999999999846e-03
3.339999999999999858e+00 1.926224000000000035e-03 3.656565999999999983e-03
3.343999999999999861e+00 1.949014999999999906e-03 3.645891999999999970e-03
3.347999999999999865e+00 1.981037000000000162e-03 3.679068000000000182e-03
3.351999999999999869e+00 1.969497000000000175e-03 3.640411000000000081e-03
3.355999999999999872e+00 1.855544999999999894e-03 3.683394999999999898e-03
3.359999999999999876e+00 1.863910999999999997e-03 3.743977999999999803e-03
3.363999999999999879e+00 1.913530999999999999e-03 3.653103999999999900e-03
3.367999999999999883e+00 1.851795000000000047e-03 3.705897000000000097e-03
3.371999999999999886e+00 1.906029999999999964e-03 3.718879000000000021e-03
3.375999999999999890e+00 1.978151999999999949e-03 3.608100999999999843e-03
3.379999999999999893e+00 1.820638000000000074e-03 3.627140999999999959e-03
3.383999999999999897e+00 1.887856000000000039e-03 3.623390000000000204e-03
3.387999999999999901e+00 1.850929000000000072e-03 3.708205000000000008e-03
3.391999999999999904e+00 1.862757000000000041e-03 3.780616000000000098e-03
3.395999999999999908e+00 1.964304999999999957e-03 3.651951000000000069e-03
3.399999999999999911e+00 1.815156999999999968e-03 3.637814999999999972e-03
3.403999999999999915e+00 1.741303999999999942e-03 3.795905000000000026e-03
3.407999999999999918e+00 1.898530000000000053e-03 3.775711000000000171e-03
3.411999999999999922e+00 1.833619999999999998e-03 3.683107000000000134e-03
3.415999999999999925e+00 1.754862999999999952e-03 3.762151999999999944e-03
3.419999999999999929e+00 1.835927999999999909e-03 3.754940000000000014e-03
3.423999999999999932e+00 1.979017000000000016e-03 3.657720000000000155e-03
3.427999999999999936e+00 1.877758999999999895e-03 3.765614000000000027e-03
3.431999999999999940e+00 1.886124999999999998e-03 3.713685999999999897e-03
3.435999999999999943e+00 1.933147999999999984e-03 3.614159000000000035e-03
3.439999999999999947e+00 1.984787000000000010e-03 3.535690000000000187e-03
3.443999999999999950e+00 1.835639999999999928e-03 3.645315000000000100e-03
3.447999999999999954e+00 1.847756000000000095e-03 3.683684000000000004e-03
3.451999999999999957e+00 1.912665000000000025e-03 3.600888000000000005e-03
3.455999999999999961e+00 1.831024000000000106e-03 3.660894000000000040e-03
3.459999999999999964e+00 1.762941000000000074e-03 3.757824999999999794e-03
3.463999999999999968e+00 1.764383000000000010e-03 3.797636000000000067e-03
3.467999999999999972e+00 1.849486999999999919e-03 3.630890999999999806e-03
3.471999999999999975e+00 1.842852000000000075e-03 3.662624000000000175e-03
3.475999999999999979e+00 2.206345000000000181e-03 3.711089999999999788e-03
3.479999999999999982e+00 2.548490000000000043e-03 3.751190000000000167e-03
3.483999999999999986e+00 3.069784999999999788e-03 3.680798999999999790e-03
3.487999999999999989e+00 3.535690000000000187e-03 3.690608000000000170e-03
3.491999999999999993e+00 3.707916999999999810e-03 3.664932000000000085e-03
3.495999999999999996e+00 3.624256000000000179e-03 3.619928000000000121e-03
3.500000000000000000e+00 3.266531999999999943e-03 3.621659000000000163e-03
3.504000000000000004e+00 2.724177999999999843e-03 3.756382999999999858e-03
3.508000000000000007e+00 2.298948999999999784e-03 3.720321999999999865e-03
3.512000000000000011e+00 2.161052000000000112e-03 3.610985000000000150e-03
3.516000000000000014e+00 1.939783000000000045e-03 3.671568000000000054e-03
3.520000000000000018e+00 1.932570999999999898e-03 3.788404999999999898e-03
3.524000000000000021e+00 2.124126000000000052e-03 3.628872000000000000e-03
3.528000000000000025e+00 2.030656000000000041e-03 3.568289000000000096e-03
3.532000000000000028e+00 1.837370000000000062e-03 3.826485000000000129e-03
3.536000000000000032e+00 1.953919000000000142e-03 3.865429999999999994e-03
3.540000000000000036e+00 2.101336000000000089e-03 3.590790999999999861e-03
3.544000000000000039e+00 1.987959999999999988e-03 3.555595999999999843e-03
3.548000000000000043e+00 1.842852000000000075e-03 3.698107999999999864e-03
3.552000000000000046e+00 1.846025000000000053e-03 3.658008999999999827e-03
3.556000000000000050e+00 1.855544999999999894e-03 3.638103000000000170e-03
3.560000000000000053e+00 2.046523000000000179e-03 3.713685999999999897e-03
3.564000000000000057e+00 2.257406999999999903e-03 3.765325999999999829e-03
3.568000000000000060e+00 1.913530999999999999e-03 3.657431999999999957e-03
3.572000000000000064e+00 1.710436000000000074e-03 3.622812999999999901e-03
3.576000000000000068e+00 1.751401000000000086e-03 3.700993000000000078e-03
3.580000000000000071e+00 1.875162000000000096e-03 3.689164999999999892e-03
3.584000000000000075e+00 1.978728999999999818e-03 3.660317000000000171e-03
3.588000000000000078e+00 1.994306999999999851e-03 3.652238999999999833e-03
3.592000000000000082e+00 1.953919000000000142e-03 3.688588000000000023e-03
3.596000000000000085e+00 1.958534999999999963e-03 3.778306999999999846e-03
3.600000000000000089e+00 2.010462000000000186e-03 3.629448999999999870e-03
3.604000000000000092e+00 1.867373000000000080e-03 3.650796999999999896e-03
3.608000000000000096e+00 1.905741999999999983e-03 3.737919000000000137e-03
3.612000000000000099e+00 2.002385000000000189e-03 3.686280000000000112e-03
3.616000000000000103e+00 2.003827000000000125e-03 3.604061999999999891e-03
3.620000000000000107e+00 1.938052000000000004e-03 3.661181999999999805e-03
3.624000000000000110e+00 2.074218000000000069e-03 3.663490000000000149e-03
3.628000000000000114e+00 2.199997999999999884e-03 3.560212000000000099e-03
3.632000000000000117e+00 1.993153000000000112e-03 3.720899000000000168e-03
3.636000000000000121e+00 1.969497000000000175e-03 3.767921999999999938e-03
3.640000000000000124e+00 1.986229999999999853e-03 3.657720000000000155e-03
3.644000000000000128e+00 1.934013000000000052e-03 3.673586999999999859e-03
3.648000000000000131e+00 2.067871000000000205e-03 3.791866000000000073e-03
3.652000000000000135e+00 2.145763000000000184e-03 3.716571000000000111e-03
3.656000000000000139e+00 2.032963999999999952e-03 3.509149999999999943e-03
3.660000000000000142e+00 1.897664000000000078e-03 3.642718999999999992e-03
3.664000000000000146e+00 2.069601999999999813e-03 3.711956000000000196e-03
3.668000000000000149e+00 2.122971999999999880e-03 3.677048999999999943e-03
3.672000000000000153e+00 2.002385000000000189e-03 3.693492999999999950e-03
3.676000000000000156e+00 2.006135000000000036e-03 3.658586000000000130e-03
3.680000000000000160e+00 2.054888999999999848e-03 3.665508999999999955e-03
3.684000000000000163e+00 2.095276999999999990e-03 3.667816999999999866e-03
3.688000000000000167e+00 2.086045999999999821e-03 3.791289000000000204e-03
3.692000000000000171e+00 2.112010000000000103e-03 3.635794999999999826e-03
3.696000000000000174e+00 1.985652999999999984e-03 3.588482999999999951e-03
3.700000000000000178e+00 2.068159999999999877e-03 3.621947999999999834e-03
3.704000000000000181e+00 2.164514000000000195e-03 3.698396999999999969e-03
3.708000000000000185e+00 2.369340000000000161e-03 3.602619000000000047e-03
3.712000000000000188e+00 2.243270999999999807e-03 3.638969000000000144e-03
3.716000000000000192e+00 2.092392000000000210e-03 3.812925999999999902e-03
3.720000000000000195e+00 2.082295000000000066e-03 3.770229999999999849e-03
3.724000000000000199e+00 2.182400000000000138e-03 3.541748999999999852e-03
3.728000000000000203e+00 2.185861999999999788e-03 3.604061999999999891e-03
3.732000000000000206e+00 2.173457000000000167e-03 3.667529000000000101e-03
3.736000000000000210e+00 2.213844999999999875e-03 3.635794999999999826e-03
3.740000000000000213e+00 2.247887000000000062e-03 3.689453999999999997e-03
3.744000000000000217e+00 2.306161000000000148e-03 3.719744999999999996e-03
3.748000000000000220e+00 2.213844999999999875e-03 3.693203999999999845e-03
3.751999999999999780e+00 2.163360000000000023e-03 3.752632000000000103e-03
3.755999999999999783e+00 2.240962999999999896e-03 3.728976000000000166e-03
3.759999999999999787e+00 2.239809000000000157e-03 3.632621999999999848e-03
3.763999999999999790e+00 2.274715999999999978e-03 3.607234999999999869e-03
3.767999999999999794e+00 2.325489999999999936e-03 3.665798000000000060e-03
3.771999999999999797e+00 2.409151000000000001e-03 3.622812999999999901e-03
3.775999999999999801e+00 2.391552999999999821e-03 3.512899999999999790e-03
3.779999999999999805e+00 2.092104000000000012e-03 3.605503999999999827e-03
3.783999999999999808e+00 2.099028000000000178e-03 3.720321999999999865e-03
3.787999999999999812e+00 2.229135000000000144e-03 3.755229000000000119e-03
3.791999999999999815e+00 2.263465000000000095e-03 3.770518000000000047e-03
3.795999999999999819e+00 2.247021000000000088e-03 3.678490999999999879e-03
3.799999999999999822e+00 2.182688999999999810e-03 3.667239999999999996e-03
3.803999999999999826e+00 2.286544000000000163e-03 3.674451999999999927e-03
3.807999999999999829e+00 2.321739000000000181e-03 3.643584000000000059e-03
3.811999999999999833e+00 2.174610999999999905e-03 3.632333000000000176e-03
3.815999999999999837e+00 2.019116999999999960e-03 3.769076000000000110e-03
3.819999999999999840e+00 2.051139000000000000e-03 3.753498000000000077e-03
3.823999999999999844e+00 2.154128999999999853e-03 3.670413999999999882e-03
3.827999999999999847e+00 2.165380000000000169e-03 3.585886999999999842e-03
3.831999999999999851e+00 2.241252000000000001e-03 3.643007000000000190e-03
3.835999999999999854e+00 2.236058999999999877e-03 3.547230000000000175e-03
3.839999999999999858e+00 2.045369000000000007e-03 3.599446000000000069e-03
3.843999999999999861e+00 1.958534999999999963e-03 3.777442000000000213e-03
3.847999999999999865e+00 2.107105000000000176e-03 3.654834999999999941e-03
3.851999999999999869e+00 2.019116999999999960e-03 3.599157999999999871e-03
3.855999999999999872e+00 1.929397999999999920e-03 3.694647000000000122e-03
3.859999999999999876e+00 2.126433999999999963e-03 3.678490999999999879e-03
3.863999999999999879e+00 2.355204000000000065e-03 3.675028999999999796e-03
3.867999999999999883e+00 2.278754999999999930e-03 3.641853000000000017e-03
3.871999999999999886e+00 1.883240000000000001e-03 3.713109999999999935e-03
3.875999999999999890e+00 1.815444999999999949e-03 3.684260999999999873e-03
3.879999999999999893e+00 1.949014999999999906e-03 3.707052000000000177e-03
3.883999999999999897e+00 2.024886999999999954e-03 3.806290999999999841e-03
3.887999999999999901e+00 2.235192999999999902e-03 3.684260999999999873e-03
3.891999999999999904e+00 2.207209999999999814e-03 3.529343999999999797e-03
3.895999999999999908e+00 1.926800999999999904e-03 3.617908999999999882e-03
3.899999999999999911e+00 1.956514999999999817e-03 3.625698000000000115e-03
3.903999999999999915e+00 2.050562000000000131e-03 3.631468000000000109e-03
3.907999999999999918e+00 2.047676999999999917e-03 3.674741000000000032e-03
3.911999999999999922e+00 2.106816999999999978e-03 3.681376000000000093e-03
3.915999999999999925e+00 2.157590000000000029e-03 3.630313999999999937e-03
3.919999999999999929e+00 2.060947000000000039e-03 3.589925999999999794e-03
3.923999999999999932e+00 2.003249999999999822e-03 3.697242999999999797e-03
3.927999999999999936e+00 2.115759999999999950e-03 3.710225000000000155e-03
3.931999999999999940e+00 2.075083000000000136e-03 3.696089000000000058e-03
3.935999999999999943e+00 2.019116999999999960e-03 3.746286000000000147e-03
3.939999999999999947e+00 2.102778000000000026e-03 3.646757999999999944e-03
3.943999999999999950e+00 2.106527999999999873e-03 3.541748999999999852e-03
3.947999999999999954e+00 2.022866999999999808e-03 3.667239999999999996e-03
3.951999999999999957e+00 2.094700000000000121e-03 3.708205000000000008e-03
3.955999999999999961e+00 2.105951000000000004e-03 3.624256000000000179e-03
3.959999999999999964e+00 1.979306000000000121e-03 3.577809999999999845e-03
3.963999999999999968e+00 1.929685999999999901e-03 3.631755999999999873e-03
3.967999999999999972e+00 2.165957000000000039e-03 3.607812000000000172e-03
3.971999999999999975e+00 2.255675999999999862e-03 3.562808000000000207e-03
3.975999999999999979e+00 1.903144999999999967e-03 3.742534999999999959e-03
3.979999999999999982e+00 2.022289999999999938e-03 3.713398000000000133e-03
3.983999999999999986e+00 2.185574000000000024e-03 3.700416000000000209e-03
3.987999999999999989e+00 2.122684000000000116e-03 3.591368000000000164e-03
3.991999999999999993e+00 1.924492999999999994e-03 3.591945000000000034e-03
3.995999999999999996e+00 1.955361000000000078e-03 3.687433999999999851e-03
4.000000000000000000e+00 2.091238999999999945e-03 3.808310000000000081e-03
4.003999999999999559e+00 2.314526999999999817e-03 3.624543999999999943e-03
4.008000000000000007e+00 2.024310000000000085e-03 3.508283999999999968e-03
4.011999999999999567e+00 1.913530999999999999e-03 3.637525999999999867e-03
4.016000000000000014e+00 2.033253000000000057e-03 3.651085000000000094e-03
4.019999999999999574e+00 1.980459999999999859e-03 3.681665000000000198e-03
4.024000000000000021e+00 2.054311999999999978e-03 3.623678999999999876e-03
4.027999999999999581e+00 2.083737999999999910e-03 3.548672000000000111e-03
4.032000000000000028e+00 1.891606000000000103e-03 3.635794999999999826e-03
4.035999999999999588e+00 1.888721000000000106e-03 3.681665000000000198e-03
4.040000000000000036e+00 1.961131000000000072e-03 3.670989999999999844e-03
4.043999999999999595e+00 2.097008000000000032e-03 3.637238000000000103e-03
4.048000000000000043e+00 2.134510999999999960e-03 3.621659000000000163e-03
4.051999999999999602e+00 1.986518000000000051e-03 3.693781000000000148e-03
4.056000000000000050e+00 1.958534999999999963e-03 3.696665999999999928e-03
4.059999999999999609e+00 2.057197000000000192e-03 3.646181000000000075e-03
4.064000000000000057e+00 2.180958000000000202e-03 3.588482999999999951e-03
4.067999999999999616e+00 2.229422999999999908e-03 3.674741000000000032e-03
4.072000000000000064e+00 2.234616000000000033e-03 3.532804999999999973e-03
4.075999999999999623e+00 2.025175000000000152e-03 3.531939999999999906e-03
4.080000000000000071e+00 1.866795999999999994e-03 3.733015000000000118e-03
4.083999999999999631e+00 2.047966000000000023e-03 3.812636999999999797e-03
4.088000000000000078e+00 2.194805000000000193e-03 3.670413999999999882e-03
4.091999999999999638e+00 2.054601000000000083e-03 3.707628000000000139e-03
4.096000000000000085e+00 1.995461000000000023e-03 3.678779999999999984e-03
4.099999999999999645e+00 2.003827000000000125e-03 3.647334999999999813e-03
4.104000000000000092e+00 2.057774000000000061e-03 3.605503999999999827e-03
4.107999999999999652e+00 2.040753000000000185e-03 3.587330000000000119e-03
4.112000000000000099e+00 2.015943999999999982e-03 3.578674999999999912e-03
4.115999999999999659e+00 2.049984999999999828e-03 3.614446999999999799e-03
4.120000000000000107e+00 2.056043000000000020e-03 3.709359000000000180e-03
4.123999999999999666e+00 2.188747000000000002e-03 3.598002999999999792e-03
4.128000000000000114e+00 2.247597999999999957e-03 3.542326000000000155e-03
4.131999999999999673e+00 2.155858999999999987e-03 3.636660999999999800e-03
4.136000000000000121e+00 2.091238999999999945e-03 3.666951999999999798e-03
4.139999999999999680e+00 2.149513000000000031e-03 3.648199999999999880e-03
4.144000000000000128e+00 2.176054000000000183e-03 3.656855000000000088e-03
4.147999999999999687e+00 2.062101000000000212e-03 3.659162999999999999e-03
4.152000000000000135e+00 2.064985999999999992e-03 3.636948999999999998e-03
4.155999999999999694e+00 2.151820999999999942e-03 3.589925999999999794e-03
4.160000000000000142e+00 2.110566999999999825e-03 3.606947000000000104e-03
4.163999999999999702e+00 2.046234999999999981e-03 3.750612999999999864e-03
4.168000000000000149e+00 2.134223000000000196e-03 3.675317999999999901e-03
4.171999999999999709e+00 2.182111999999999941e-03 3.604061999999999891e-03
4.176000000000000156e+00 2.062101000000000212e-03 3.576655000000000199e-03
4.179999999999999716e+00 1.941514000000000087e-03 3.657431999999999957e-03
4.184000000000000163e+00 2.074218000000000069e-03 3.672433000000000121e-03
4.187999999999999723e+00 2.105662999999999806e-03 3.566558000000000055e-03
4.192000000000000171e+00 2.120087000000000100e-03 3.568000999999999898e-03
4.195999999999999730e+00 2.205767999999999878e-03 3.524151000000000106e-03
4.200000000000000178e+00 1.998923000000000106e-03 3.679934000000000156e-03
4.203999999999999737e+00 2.066717000000000033e-03 3.707916999999999810e-03
4.208000000000000185e+00 2.127299000000000030e-03 3.667239999999999996e-03
4.211999999999999744e+00 1.972381999999999955e-03 3.762151999999999944e-03
4.216000000000000192e+00 2.034694999999999993e-03 3.641276000000000148e-03
4.219999999999999751e+00 2.057774000000000061e-03 3.617621000000000118e-03
4.224000000000000199e+00 2.100470000000000115e-03 3.684549000000000071e-03
4.227999999999999758e+00 2.143454999999999840e-03 3.689164999999999892e-03
4.232000000000000206e+00 2.030945000000000146e-03 3.707916999999999810e-03
4.235999999999999766e+00 1.980171000000000188e-03 3.616466999999999946e-03
4.240000000000000213e+00 1.993729999999999981e-03 3.603195999999999916e-03
4.243999999999999773e+00 2.138549999999999913e-03 3.549538000000000085e-03
4.248000000000000220e+00 2.150378000000000098e-03 3.530208999999999864e-03
4.251999999999999780e+00 2.014789999999999810e-03 3.613582000000000165e-03
4.256000000000000227e+00 2.018827999999999855e-03 3.574635999999999959e-03
4.259999999999999787e+00 1.976998000000000210e-03 3.573770999999999892e-03
4.264000000000000234e+00 2.050562000000000131e-03 3.608389000000000041e-03
4.267999999999999794e+00 2.228270000000000077e-03 3.574635999999999959e-03
4.272000000000000242e+00 2.370782000000000098e-03 3.599157999999999871e-03
4.275999999999999801e+00 2.573587999999999917e-03 3.717147999999999980e-03
4.280000000000000249e+00 3.183736999999999852e-03 3.680221999999999920e-03
4.283999999999999808e+00 3.627429000000000157e-03 3.677914000000000010e-03
4.288000000000000256e+00 3.773980000000000130e-03 3.749170000000000020e-03
4.291999999999999815e+00 3.773115000000000063e-03 3.756671000000000055e-03
4.296000000000000263e+00 3.575501000000000026e-03 3.643007000000000190e-03
4.299999999999999822e+00 3.020741999999999872e-03 3.549538000000000085e-03
4.304000000000000270e+00 2.451270000000000185e-03 3.627716999999999921e-03
4.307999999999999829e+00 2.351452999999999877e-03 3.677914000000000010e-03
4.312000000000000277e+00 2.340491000000000099e-03 3.568000999999999898e-03
4.315999999999999837e+00 2.144032000000000143e-03 3.576943999999999870e-03
4.320000000000000284e+00 2.163936999999999892e-03 3.651374000000000199e-03
4.323999999999999844e+00 2.242982000000000135e-03 3.629160000000000198e-03
4.328000000000000291e+00 2.174034000000000036e-03 3.639256999999999909e-03
4.331999999999999851e+00 2.084602999999999977e-03 3.694647000000000122e-03
4.336000000000000298e+00 2.169418000000000214e-03 3.730707000000000207e-03
4.339999999999999858e+00 2.271253999999999895e-03 3.532517000000000209e-03
4.344000000000000306e+00 2.153262999999999878e-03 3.544634000000000066e-03
4.347999999999999865e+00 2.105951000000000004e-03 3.675606000000000099e-03
4.352000000000000313e+00 2.203748000000000165e-03 3.720033000000000194e-03
4.355999999999999872e+00 2.186439000000000091e-03 3.677914000000000010e-03
4.360000000000000320e+00 2.137684999999999846e-03 3.673586999999999859e-03
4.363999999999999879e+00 2.135376999999999935e-03 3.688877000000000128e-03
4.368000000000000327e+00 2.250483000000000171e-03 3.601177000000000111e-03
4.371999999999999886e+00 2.210671999999999898e-03 3.492994000000000133e-03
4.376000000000000334e+00 2.114317000000000106e-03 3.556461999999999818e-03
4.379999999999999893e+00 2.207498999999999920e-03 3.565982000000000093e-03
4.384000000000000341e+00 2.196535999999999801e-03 3.580982999999999822e-03
4.387999999999999901e+00 2.163071999999999825e-03 3.613869999999999930e-03
4.392000000000000348e+00 2.116048000000000148e-03 3.673299000000000095e-03
4.395999999999999908e+00 2.242117000000000068e-03 3.589925999999999794e-03
4.400000000000000355e+00 2.255675999999999862e-03 3.600022999999999938e-03
4.403999999999999915e+00 2.148936000000000162e-03 3.764172000000000091e-03
4.408000000000000362e+00 2.241540000000000199e-03 3.745997000000000042e-03
4.411999999999999922e+00 2.294621000000000161e-03 3.556750000000000016e-03
4.416000000000000369e+00 2.178361000000000186e-03 3.549538000000000085e-03
4.419999999999999929e+00 2.276157999999999914e-03 3.588195000000000186e-03
4.424000000000000377e+00 2.352318999999999851e-03 3.587617999999999883e-03
4.427999999999999936e+00 2.325778000000000133e-03 3.600599999999999808e-03
4.432000000000000384e+00 2.362126999999999890e-03 3.610985000000000150e-03
4.435999999999999943e+00 2.361550000000000021e-03 3.638969000000000144e-03
4.440000000000000391e+00 2.270677000000000025e-03 3.659451000000000197e-03
4.443999999999999950e+00 2.238366999999999787e-03 3.628295000000000131e-03
4.448000000000000398e+00 2.286544000000000163e-03 3.602619000000000047e-03
4.451999999999999957e+00 2.277023999999999888e-03 3.616177999999999840e-03
4.456000000000000405e+00 2.180669000000000097e-03 3.725803000000000188e-03
4.459999999999999964e+00 2.280485999999999971e-03 3.697820000000000100e-03
4.464000000000000412e+00 2.434248999999999875e-03 3.575790000000000132e-03
4.467999999999999972e+00 2.336452000000000147e-03 3.576943999999999870e-03
4.472000000000000419e+00 2.247887000000000062e-03 3.632044999999999978e-03
4.475999999999999979e+00 2.321739000000000181e-03 3.673875000000000057e-03
4.480000000000000426e+00 2.437134000000000088e-03 3.604639000000000194e-03
4.483999999999999986e+00 2.372224000000000034e-03 3.627716999999999921e-03
4.488000000000000433e+00 2.490791999999999919e-03 3.525593000000000043e-03
4.491999999999999993e+00 2.368185999999999989e-03 3.553000000000000169e-03
4.496000000000000441e+00 2.264907000000000031e-03 3.659451000000000197e-03
4.500000000000000000e+00 2.455020000000000032e-03 3.625409999999999917e-03
4.503999999999999559e+00 2.510408999999999904e-03 3.526747000000000215e-03
4.508000000000000007e+00 2.451847000000000054e-03 3.532229000000000011e-03
4.511999999999999567e+00 2.515602000000000029e-03 3.549538000000000085e-03
4.516000000000000014e+00 2.473482999999999845e-03 3.651374000000000199e-03
4.519999999999999574e+00 2.470309999999999867e-03 3.725514999999999990e-03
4.524000000000000021e+00 2.474637000000000017e-03 3.721763999999999802e-03
4.527999999999999581e+00 2.489639000000000088e-03 3.577521000000000173e-03
4.532000000000000028e+00 2.442327000000000213e-03 3.557615000000000083e-03
4.535999999999999588e+00 2.511563000000000077e-03 3.642718999999999992e-03
4.540000000000000036e+00 2.596666999999999986e-03 3.657431999999999957e-03
4.543999999999999595e+00 2.590031999999999925e-03 3.655411999999999811e-03
4.548000000000000043e+00 2.627247000000000089e-03 3.504821999999999885e-03
4.551999999999999602e+00 2.546469999999999897e-03 3.528477999999999823e-03
4.556000000000000050e+00 2.482138000000000053e-03 3.586752999999999816e-03
4.559999999999999609e+00 2.435113999999999942e-03 3.653969999999999874e-03
4.564000000000000057e+00 2.587147000000000144e-03 3.681087999999999895e-03
4.567999999999999616e+00 2.789376000000000095e-03 3.499052999999999799e-03
4.572000000000000064e+00 2.588012000000000212e-03 3.580116999999999848e-03
4.575999999999999623e+00 2.463963000000000004e-03 3.741093000000000023e-03
4.580000000000000071e+00 2.566375999999999987e-03 3.565982000000000093e-03
4.583999999999999631e+00 2.610226000000000213e-03 3.525016000000000174e-03
4.588000000000000078e+00 2.652921999999999832e-03 3.557326999999999885e-03
4.591999999999999638e+00 2.648882999999999880e-03 3.559922999999999994e-03
4.596000000000000085e+00 2.521082999999999918e-03 3.631179000000000004e-03
4.599999999999999645e+00 2.492812000000000066e-03 3.623678999999999876e-03
4.604000000000000092e+00 2.500889000000000063e-03 3.620216999999999793e-03
4.607999999999999652e+00 2.540412000000000139e-03 3.676759999999999837e-03
4.612000000000000099e+00 2.607629000000000197e-03 3.666085999999999824e-03
4.615999999999999659e+00 2.495696999999999846e-03 3.553000000000000169e-03
4.620000000000000107e+00 2.295775999999999806e-03 3.588482999999999951e-03
4.623999999999999666e+00 2.391265000000000057e-03 3.628006000000000026e-03
4.628000000000000114e+00 2.510986000000000207e-03 3.674164000000000162e-03
4.631999999999999673e+00 2.526565000000000148e-03 3.622525000000000137e-03
4.636000000000000121e+00 2.500312000000000194e-03 3.524151000000000106e-03
4.639999999999999680e+00 2.467712999999999851e-03 3.557038000000000214e-03
4.644000000000000128e+00 2.429922000000000158e-03 3.680798999999999790e-03
4.647999999999999687e+00 2.470887000000000170e-03 3.684838000000000176e-03
4.652000000000000135e+00 2.541854999999999982e-03 3.488090000000000114e-03
4.655999999999999694e+00 2.515313999999999831e-03 3.398659000000000055e-03
4.660000000000000142e+00 2.220769000000000042e-03 3.611851000000000124e-03
4.663999999999999702e+00 2.244135999999999874e-03 3.687722999999999956e-03
4.668000000000000149e+00 2.474060000000000148e-03 3.635794999999999826e-03
4.671999999999999709e+00 2.572434000000000179e-03 3.566269999999999857e-03
4.676000000000000156e+00 2.501755000000000038e-03 3.534825000000000120e-03
4.679999999999999716e+00 2.217883999999999828e-03 3.662046999999999872e-03
4.684000000000000163e+00 2.313084999999999881e-03 3.656277999999999785e-03
4.687999999999999723e+00 2.409727999999999870e-03 3.598580000000000095e-03
4.692000000000000171e+00 2.489060999999999878e-03 3.582425000000000193e-03
4.695999999999999730e+00 2.451270000000000185e-03 3.609543000000000213e-03
4.700000000000000178e+00 2.467712999999999851e-03 3.544921999999999830e-03
4.703999999999999737e+00 2.407708000000000157e-03 3.665508999999999955e-03
4.708000000000000185e+00 2.488484000000000008e-03 3.665508999999999955e-03
4.711999999999999744e+00 2.601282999999999807e-03 3.540595000000000114e-03
4.716000000000000192e+00 2.385205999999999958e-03 3.500495000000000169e-03
4.719999999999999751e+00 2.244424999999999979e-03 3.588482999999999951e-03
4.724000000000000199e+00 2.447808000000000102e-03 3.560788999999999968e-03
4.727999999999999758e+00 2.600129000000000069e-03 3.587617999999999883e-03
4.732000000000000206e+00 2.625515000000000140e-03 3.636660999999999800e-03
4.735999999999999766e+00 2.427036999999999944e-03 3.678490999999999879e-03
4.740000000000000213e+00 2.302410999999999867e-03 3.642430999999999794e-03
4.743999999999999773e+00 2.405977000000000116e-03 3.647046000000000142e-03
4.748000000000000220e+00 2.589455000000000055e-03 3.501937000000000105e-03
4.751999999999999780e+00 2.515891000000000134e-03 3.538574999999999967e-03
4.756000000000000227e+00 2.392130000000000124e-03 3.646757999999999944e-03
4.759999999999999787e+00 2.407708000000000157e-03 3.612138999999999888e-03
4.764000000000000234e+00 2.504639999999999818e-03 3.569442999999999835e-03
4.767999999999999794e+00 2.673116000000000120e-03 3.540017999999999811e-03
4.772000000000000242e+00 2.524545000000000001e-03 3.502513999999999975e-03
4.775999999999999801e+00 2.227980999999999972e-03 3.649643000000000158e-03
4.780000000000000249e+00 2.281640000000000144e-03 3.658586000000000130e-03
4.783999999999999808e+00 2.436556999999999786e-03 3.698685000000000167e-03
4.788000000000000256e+00 2.593204999999999903e-03 3.579539999999999979e-03
4.791999999999999815e+00 2.501755000000000038e-03 3.474243000000000123e-03
4.796000000000000263e+00 2.364434999999999801e-03 3.570597000000000007e-03
4.799999999999999822e+00 2.397034000000000144e-03 3.634063999999999784e-03
4.804000000000000270e+00 2.449539000000000143e-03 3.702435999999999922e-03
4.807999999999999829e+00 2.458769999999999879e-03 3.690608000000000170e-03
4.812000000000000277e+00 2.495696999999999846e-03 3.580405999999999953e-03
4.815999999999999837e+00 2.492235000000000197e-03 3.473088999999999951e-03
4.820000000000000284e+00 2.500889000000000063e-03 3.457799000000000116e-03
4.823999999999999844e+00 2.363570000000000167e-03 3.528477999999999823e-03
4.828000000000000291e+00 2.341933000000000036e-03 3.587617999999999883e-03
4.831999999999999851e+00 2.466847999999999784e-03 3.617332000000000013e-03
4.836000000000000298e+00 2.489060999999999878e-03 3.680511000000000026e-03
4.839999999999999858e+00 2.451557999999999949e-03 3.617043999999999815e-03
