2272.421102 -56.421102 0.000000
2301.983978 19.016022 0.309017
2287.888699 96.111301 0.587785
2287.737167 166.262833 0.809017
2298.064957 222.935043 0.951057
2295.157742 260.842258 1.000000
2293.044382 275.955618 0.951057
2297.187989 266.812011 0.809017
2313.539686 234.460314 0.587785
2304.622389 182.377611 0.309017
2305.949599 115.050401 -0.000000
2293.685657 39.314343 -0.309017
2299.755146 -37.755146 -0.587785
2313.170636 -108.170636 -0.809017
2306.848293 -164.848293 -0.951057
2288.717143 -202.717143 -1.000000
2298.373276 -218.373276 -0.951057
2291.611663 -209.611663 -0.809017
2295.688580 -177.688580 -0.587785
2315.466192 -125.466192 -0.309017
2310.658883 -57.658883 0.000000
2305.494530 18.505470 0.309017
2300.443437 95.556563 0.587785
2287.051390 165.948610 0.809017
2271.423558 222.576442 0.951057
2286.175348 259.824652 1.000000
2295.212506 274.787494 0.951057
2287.124515 265.875485 0.809017
2290.456076 233.543924 0.587785
2303.766758 181.233242 0.309017
2316.682474 114.317526 0.000000
2310.646633 39.353367 -0.309017
2312.779207 -36.779207 -0.587785
2295.430985 -106.430985 -0.809017
2281.268374 -163.268374 -0.951057
2265.669324 -201.669324 -1.000000
2265.928120 -217.928120 -0.951057
2263.075880 -210.075880 -0.809017
2238.958695 -178.958695 -0.587785
2243.157645 -128.157645 -0.309017
2248.967097 -61.967097 -0.000000
2263.820843 13.179157 0.309017
2253.841506 90.158494 0.587785
2256.167012 160.832988 0.809017
2259.420062 218.579938 0.951057
2273.227296 257.772704 1.000000
2274.157341 274.842659 0.951057
2261.186157 267.813843 0.809017
2273.972108 237.027892 0.587785
2268.873594 186.126406 0.309017
2260.339489 119.660511 0.000000
2253.955777 44.044223 -0.309017
2252.277291 -33.277291 -0.587785
2232.625442 -104.625442 -0.809017
2235.467566 -163.467566 -0.951057
2235.505480 -203.505480 -1.000000
2219.886623 -220.886623 -0.951057
2224.300979 -214.300979 -0.809017
2214.911480 -183.911480 -0.587785
2206.032555 -133.032555 -0.309017
2206.643312 -66.643312 -0.000000
2217.016016 8.983984 0.309017
2208.308797 86.691203 0.587785
2206.592485 158.407515 0.809017
2200.723054 217.276946 0.951057
2196.568983 257.431017 1.000000
2201.025128 274.974872 0.951057
2204.598632 268.401368 0.809017
2210.662649 238.337351 0.587785
2211.207667 187.792333 0.309017
2225.416544 121.583456 0.000000
2224.466030 46.533970 -0.309017
2222.371356 -30.371356 -0.587785
2216.634262 -101.634262 -0.809017
2212.372660 -160.372660 -0.951057
2190.806960 -200.806960 -1.000000
2181.416987 -219.416987 -0.951057
2192.103058 -214.103058 -0.809017
2186.894923 -184.894923 -0.587785
2187.035960 -135.035960 -0.309017
2174.279354 -69.279354 -0.000000
2184.384088 5.615912 0.309017
2176.125508 82.874492 0.587785
2200.512942 154.487058 0.809017
2196.750279 214.249721 0.951057
2184.361420 255.638580 1.000000
2188.618052 274.381948 0.951057
2190.953929 269.046071 0.809017
2189.889548 240.110452 0.587785
2190.674638 190.325362 0.309017
2199.390952 124.609048 0.000000
2186.406479 49.593521 -0.309017
2184.910031 -27.910031 -0.587785
2193.043707 -100.043707 -0.809017
2178.507638 -159.507638 -0.951057
2167.037872 -201.037872 -1.000000
2165.510269 -220.510269 -0.951057
2169.784215 -215.784215 -0.809017
2164.179159 -187.179159 -0.587785
2181.736910 -137.736910 -0.309017
2184.725006 -71.725006 -0.000000
2181.947912 4.052088 0.309017
2172.963690 82.036310 0.587785
2180.564557 154.435443 0.809017
2184.433808 214.566192 0.951057
2184.541451 256.458549 1.000000
2182.077508 275.922492 0.951057
2186.011403 270.988597 0.809017
2178.703240 242.296760 0.587785
2188.620701 192.379299 0.309017
2205.455819 126.544181 -0.000000
2187.579117 51.420883 -0.309017
2189.484199 -26.484199 -0.587785
2189.072503 -99.072503 -0.809017
2190.294167 -159.294167 -0.951057
2178.213947 -201.213947 -1.000000
2170.059493 -221.059493 -0.951057
2173.804822 -216.804822 -0.809017
2171.578895 -188.578895 -0.587785
2175.289361 -139.289361 -0.309017
2175.615336 -73.615336 0.000000
2169.065523 1.934477 0.309017
2159.206761 79.793239 0.587785
2170.751146 152.248854 0.809017
2184.268122 212.731878 0.951057
2184.614749 255.385251 1.000000
2185.278956 275.721044 0.951057
2178.242988 271.757012 0.809017
2188.310510 243.689490 0.587785
2189.315099 194.684901 0.309017
2185.674100 129.325900 -0.000000
2180.104628 53.895372 -0.309017
2184.275684 -24.275684 -0.587785
2182.298643 -97.298643 -0.809017
2171.174108 -158.174108 -0.951057
2174.174270 -201.174270 -1.000000
2174.750468 -221.750468 -0.951057
2179.945488 -217.945488 -0.809017
2167.015614 -190.015614 -0.587785
2175.141581 -141.141581 -0.309017
2179.596945 -75.596945 -0.000000
2189.879494 0.120506 0.309017
2179.249849 78.750151 0.587785
2166.915050 152.084950 0.809017
2176.109254 212.890746 0.951057
2189.261422 255.738578 1.000000
2180.455602 276.544398 0.951057
2171.261267 272.738733 0.809017
2179.326380 244.673620 0.587785
2192.483498 195.516502 0.309017
2192.783609 130.216391 0.000000
2189.140010 54.859990 -0.309017
2194.274518 -23.274518 -0.587785
2187.323788 -96.323788 -0.809017
2193.433096 -157.433096 -0.951057
2187.302642 -200.302642 -1.000000
2172.034575 -221.034575 -0.951057
2176.835450 -217.835450 -0.809017
2170.535378 -190.535378 -0.587785
2167.078330 -142.078330 -0.309017
2186.144252 -77.144252 -0.000000
2199.530500 -1.530500 0.309017
2178.757338 77.242662 0.587785
2177.373238 150.626762 0.809017
2168.102238 211.897762 0.951057
2177.140836 254.859164 1.000000
2196.247998 275.752002 0.951057
2199.206087 272.793913 0.809017
2208.105892 245.894108 0.587785
2215.162110 197.837890 0.309017
2207.705864 133.294136 0.000000
2194.773339 58.226661 -0.309017
2201.162438 -20.162438 -0.587785
2201.732673 -93.732673 -0.809017
2192.420132 -155.420132 -0.951057
2180.432786 -199.432786 -1.000000
2167.540637 -221.540637 -0.951057
2176.616901 -219.616901 -0.809017
2170.316451 -193.316451 -0.587785
2157.587071 -145.587071 -0.309017
2157.269278 -81.269278 -0.000000
2168.364230 -6.364230 0.309017
2172.919226 72.080774 0.587785
2183.762934 146.237066 0.809017
2199.991496 209.008504 0.951057
2197.601528 254.398472 1.000000
2200.481723 277.518277 0.951057
2194.766379 276.233621 0.809017
2178.541109 250.458891 0.587785
2179.552644 202.447356 0.309017
2185.690214 137.309786 0.000000
2182.448311 61.551689 -0.309017
2187.638181 -17.638181 -0.587785
2182.301340 -92.301340 -0.809017
2175.386057 -155.386057 -0.951057
2184.763150 -200.763150 -1.000000
2175.591945 -223.591945 -0.951057
2188.090036 -222.090036 -0.809017
2194.873927 -195.873927 -0.587785
2188.637398 -147.637398 -0.309017
2187.419385 -82.419385 -0.000000
2191.486051 -6.486051 0.309017
2192.139652 72.860348 0.587785
2197.227518 147.772482 0.809017
2185.970913 211.029087 0.951057
2190.964221 256.035779 1.000000
2201.220537 278.779463 0.951057
2191.828486 277.171514 0.809017
2185.109330 250.890670 0.587785
2193.435186 202.564814 0.309017
2192.707680 137.292320 -0.000000
2191.753632 61.246368 -0.309017
2192.135687 -18.135687 -0.587785
2181.051142 -93.051142 -0.809017
2185.452947 -156.452947 -0.951057
2175.761297 -201.761297 -1.000000
2174.888045 -224.888045 -0.951057
2181.360781 -223.360781 -0.809017
2167.146425 -197.146425 -0.587785
2174.320277 -149.320277 -0.309017
2195.046582 -84.046582 0.000000
2204.367193 -7.367193 0.309017
2187.047807 72.952193 0.587785
2175.605238 148.394762 0.809017
2168.298604 211.701396 0.951057
2165.235401 256.764599 1.000000
2168.729583 279.270417 0.951057
2174.823991 277.176009 0.809017
2183.244329 250.755671 0.587785
2192.338783 202.661217 0.309017
2193.372379 137.627621 -0.000000
2192.169567 61.830433 -0.309017
2199.365438 -17.365438 -0.587785
2188.999251 -91.999251 -0.809017
2186.195576 -155.195576 -0.951057
2178.591937 -200.591937 -1.000000
2181.868052 -223.868052 -0.951057
2182.482803 -222.482803 -0.809017
2180.634312 -196.634312 -0.587785
2166.913640 -148.913640 -0.309017
2171.291083 -84.291083 -0.000000
2172.656685 -8.656685 0.309017
2179.484006 70.515994 0.587785
2168.384806 145.615194 0.809017
2155.150127 208.849873 0.951057
2157.036789 253.963211 1.000000
2160.098958 276.901042 0.951057
2158.550254 275.449746 0.809017
2186.360139 249.639861 0.587785
2192.270092 202.729908 0.309017
2183.201709 138.798291 0.000000
2173.264147 63.735853 -0.309017
2182.142595 -15.142595 -0.587785
2185.657642 -89.657642 -0.809017
2181.638456 -152.638456 -0.951057
2173.104092 -198.104092 -1.000000
2169.721853 -221.721853 -0.951057
2169.061509 -221.061509 -0.809017
2173.123789 -196.123789 -0.587785
2165.232513 -149.232513 -0.309017
2167.271595 -85.271595 -0.000000
2173.263371 -10.263371 0.309017
2165.448857 68.551143 0.587785
2165.880792 143.119208 0.809017
2169.661819 206.338181 0.951057
2178.895996 252.104004 1.000000
2171.922244 276.077756 0.951057
2161.481181 275.518819 0.809017
2159.613311 250.386689 0.587785
2186.656970 203.343030 0.309017
2197.286695 139.713305 0.000000
2181.651224 65.348776 -0.309017
2151.114862 -13.114862 -0.587785
2159.388694 -88.388694 -0.809017
2175.171503 -152.171503 -0.951057
2176.021934 -198.021934 -1.000000
2166.805827 -221.805827 -0.951057
2147.445669 -221.445669 -0.809017
2138.241596 -197.241596 -0.587785
2135.332655 -151.332655 -0.309017
2149.066619 -88.066619 -0.000000
2168.223894 -13.223894 0.309017
2161.978220 66.021780 0.587785
2166.698348 141.301652 0.809017
2153.486696 205.513304 0.951057
2147.071264 251.928736 1.000000
2159.841780 276.158220 0.951057
2160.698195 276.301805 0.809017
2159.936790 252.063210 0.587785
2165.224322 205.775678 0.309017
2166.879552 142.120448 0.000000
2159.755800 67.244200 -0.309017
2162.741107 -11.741107 -0.587785
2150.859830 -86.859830 -0.809017
2162.126838 -151.126838 -0.951057
2171.687059 -197.687059 -1.000000
2170.011737 -222.011737 -0.951057
2176.988994 -221.988994 -0.809017
2161.406792 -197.406792 -0.587785
2149.226857 -151.226857 -0.309017
2153.903612 -87.903612 -0.000000
2151.229065 -13.229065 0.309017
2141.690939 65.309061 0.587785
2142.151957 139.848043 0.809017
2128.670204 203.329796 0.951057
2125.807723 249.192277 1.000000
2153.804867 273.195133 0.951057
2158.243214 273.756786 0.809017
2154.732457 250.267543 0.587785
2168.166600 204.833400 0.309017
2163.678908 142.321092 0.000000
2156.581847 68.418153 -0.309017
2151.712009 -9.712009 -0.587785
2153.374472 -84.374472 -0.809017
2156.103405 -148.103405 -0.951057
2153.631880 -194.631880 -1.000000
2149.532039 -219.532039 -0.951057
2147.410212 -220.410212 -0.809017
2156.136004 -197.136004 -0.587785
2141.719062 -151.719062 -0.309017
2154.173004 -89.173004 0.000000
2160.966143 -14.966143 0.309017
2159.488645 63.511355 0.587785
2154.620888 138.379112 0.809017
2155.778015 202.221985 0.951057
2153.064743 248.935257 1.000000
2164.149039 273.850961 0.951057
2151.128205 274.871795 0.809017
2138.691233 251.308767 0.587785
2157.532947 205.467053 0.309017
2153.399289 142.600711 -0.000000
2157.687794 68.312206 -0.309017
2155.921090 -9.921090 -0.587785
2152.587289 -84.587289 -0.809017
2163.418883 -148.418883 -0.951057
2159.817534 -194.817534 -1.000000
2143.588990 -219.588990 -0.951057
2138.628535 -220.628535 -0.809017
2126.572565 -197.572565 -0.587785
2117.861417 -152.861417 -0.309017
2131.802860 -90.802860 0.000000
2145.915962 -16.915962 0.309017
2143.411939 61.588061 0.587785
2145.373469 136.626531 0.809017
2133.037267 200.962733 0.951057
2143.056051 247.943949 1.000000
2155.484890 273.515110 0.951057
2160.754357 275.245643 0.809017
2165.197625 252.802375 0.587785
2180.631998 208.368002 0.309017
2169.427715 146.572285 0.000000
2163.182863 72.817137 -0.309017
2153.567498 -5.567498 -0.587785
2154.000688 -81.000688 -0.809017
2165.859059 -145.859059 -0.951057
2184.507663 -193.507663 -1.000000
2179.098056 -219.098056 -0.951057
2182.703910 -220.703910 -0.809017
2183.949265 -197.949265 -0.587785
2146.116104 -153.116104 -0.309017
2153.568449 -91.568449 -0.000000
2170.245168 -18.245168 0.309017
2202.083926 59.916074 0.587785
2188.336233 135.663767 0.809017
2166.517507 200.482493 0.951057
2163.191252 247.808748 1.000000
2157.554477 273.445523 0.951057
2164.178522 274.821478 0.809017
2172.898451 252.101549 0.587785
2204.429777 207.570223 0.309017
2204.832509 146.167491 0.000000
2191.835753 73.164247 -0.309017
2174.627938 -4.627938 -0.587785
2171.715401 -79.715401 -0.809017
2194.411733 -144.411733 -0.951057
2192.747346 -191.747346 -1.000000
2195.669949 -217.669949 -0.951057
2193.529419 -219.529419 -0.809017
2190.266739 -197.266739 -0.587785
2176.091809 -153.091809 -0.309017
2196.605577 -91.605577 -0.000000
2187.976872 -17.976872 0.309017
2193.116444 59.883556 0.587785
2204.312166 134.687834 0.809017
2202.728710 199.271290 0.951057
2189.993734 247.006266 1.000000
2195.060597 272.939403 0.951057
2200.038351 274.961649 0.809017
2203.120975 252.879025 0.587785
2216.188156 208.811844 0.309017
2192.672905 147.327095 0.000000
2203.455238 73.544762 -0.309017
2221.484161 -4.484161 -0.587785
2204.927300 -78.927300 -0.809017
2207.340228 -143.340228 -0.951057
2201.963771 -190.963771 -1.000000
2186.327989 -217.327989 -0.951057
2179.115229 -220.115229 -0.809017
2182.861212 -198.861212 -0.587785
2170.381288 -155.381288 -0.309017
2181.332639 -94.332639 -0.000000
2181.120618 -21.120618 0.309017
2184.177415 56.822585 0.587785
2175.051191 131.948809 0.809017
2164.396661 196.603339 0.951057
2165.592033 244.407967 1.000000
2155.033549 270.966451 0.951057
2140.613320 273.386680 0.809017
2142.677718 251.322282 0.587785
2169.672456 207.327544 0.309017
2173.665237 146.334763 0.000000
2170.227682 73.772318 -0.309017
2175.437745 -3.437745 -0.587785
2162.525584 -77.525584 -0.809017
2172.685644 -141.685644 -0.951057
2163.076487 -189.076487 -1.000000
2153.540965 -215.540965 -0.951057
2146.498467 -218.498467 -0.809017
2145.608834 -197.608834 -0.587785
2132.771685 -154.771685 -0.309017
2147.479994 -94.479994 0.000000
2158.962603 -21.962603 0.309017
2153.380666 55.619334 0.587785
2140.741007 130.258993 0.809017
2127.533148 194.466852 0.951057
2149.071872 241.928128 1.000000
2157.150518 268.849482 0.951057
2151.714481 272.285519 0.809017
2161.428087 251.571913 0.587785
2163.891655 209.108345 0.309017
2142.117919 148.882081 -0.000000
2136.814433 76.185567 -0.309017
2136.480040 -1.480040 -0.587785
2125.394552 -76.394552 -0.809017
2126.494000 -141.494000 -0.951057
2129.114939 -190.114939 -1.000000
2129.458628 -217.458628 -0.951057
2136.902202 -220.902202 -0.809017
2128.930662 -199.930662 -0.587785
2122.973118 -156.973118 -0.309017
2129.193959 -96.193959 0.000000
2126.245501 -23.245501 0.309017
2121.490068 54.509932 0.587785
2129.587687 129.412313 0.809017
2138.554816 194.445184 0.951057
2145.725681 243.274319 1.000000
2143.913951 271.086049 0.951057
2124.057823 274.942177 0.809017
2122.988089 254.011911 0.587785
2134.210584 210.789416 0.309017
2133.188393 149.811607 0.000000
2140.244968 76.755032 -0.309017
2141.028304 -1.028304 -0.587785
2155.072623 -76.072623 -0.809017
2168.699581 -140.699581 -0.951057
2157.576291 -188.576291 -1.000000
2132.618329 -215.618329 -0.951057
2122.538109 -219.538109 -0.809017
2116.610531 -199.610531 -0.587785
2103.694762 -157.694762 -0.309017
2117.075768 -98.075768 -0.000000
2134.947856 -25.947856 0.309017
2141.242758 51.757242 0.587785
2131.834353 127.165647 0.809017
2117.489020 192.510980 0.951057
2142.738151 241.261849 1.000000
2170.381513 269.618487 0.951057
2178.104100 274.895900 0.809017
2175.886697 256.113303 0.587785
2181.129784 214.870216 0.309017
2182.612401 155.387599 0.000000
2190.599571 83.400429 -0.309017
2185.880260 6.119740 -0.587785
2181.197586 -69.197586 -0.809017
2205.183822 -135.183822 -0.951057
2189.668782 -184.668782 -1.000000
2175.766717 -213.766717 -0.951057
2214.607977 -219.607977 -0.809017
2269.319207 -200.319207 -0.587785
2284.344250 -157.344250 -0.309017
2334.815007 -95.815007 -0.000000
2382.849860 -20.849860 0.309017
2431.786062 60.213938 0.587785
2473.477395 139.522605 0.809017
2499.808387 209.191613 0.951057
2533.931722 262.068278 1.000000
2582.796310 293.203690 0.951057
2620.039616 299.960384 0.809017
2678.553776 281.446224 0.587785
2755.949153 240.050847 0.309017
2822.630051 180.369949 0.000000
2822.927650 108.072350 -0.309017
2815.342950 28.657050 -0.587785
2842.298921 -50.298921 -0.809017
2845.212567 -120.212567 -0.951057
2813.808328 -174.808328 -1.000000
2773.596372 -209.596372 -0.951057
2755.430023 -221.430023 -0.809017
2738.648982 -208.648982 -0.587785
2712.491942 -172.491942 -0.309017
2697.753140 -116.753140 -0.000000
2689.635227 -46.635227 0.309017
2658.854345 31.145655 0.587785
2616.600735 108.399265 0.809017
2548.761002 177.238998 0.951057
2483.765011 230.234989 1.000000
2428.812293 262.187707 0.951057
2375.859050 270.140950 0.809017
2328.701053 253.298947 0.587785
2300.609602 213.390398 0.309017
2264.259207 154.740793 0.000000
2249.149682 82.850318 -0.309017
2226.757344 5.242656 -0.587785
2200.685972 -70.685972 -0.809017
2214.622517 -137.622517 -0.951057
2219.046466 -188.046466 -1.000000
2216.242735 -217.242735 -0.951057
2210.528668 -222.528668 -0.809017
2218.463030 -203.463030 -0.587785
2196.577880 -161.577880 -0.309017
2213.709007 -101.709007 -0.000000
2201.768166 -28.768166 0.309017
2191.601151 49.398849 0.587785
2176.829760 125.170240 0.809017
2151.998574 191.001426 0.951057
2169.821177 240.178823 1.000000
2203.075434 268.924566 0.951057
2202.167580 274.832420 0.809017
2181.489280 256.510720 0.587785
2177.742449 215.257551 0.309017
2163.490957 155.509043 -0.000000
2149.153402 82.846598 -0.309017
2143.636669 4.363331 -0.587785
2137.055292 -72.055292 -0.809017
2126.962248 -138.962248 -0.951057
2137.904065 -189.904065 -1.000000
2135.380679 -219.380679 -0.951057
2142.829957 -224.829957 -0.809017
2127.472256 -205.472256 -0.587785
2109.763502 -163.763502 -0.309017
2102.864007 -103.864007 0.000000
2105.388588 -31.388588 0.309017
2125.204483 46.795517 0.587785
2140.529525 123.470475 0.809017
2119.957219 191.042781 0.951057
2112.980695 242.019305 1.000000
2118.275168 271.724832 0.951057
2110.450182 277.549818 0.809017
2101.397437 258.602563 0.587785
2108.302512 216.697488 0.309017
2099.675577 156.324423 -0.000000
2112.986747 83.013253 -0.309017
2108.521918 4.478082 -0.587785
2110.021632 -72.021632 -0.809017
2116.853914 -138.853914 -0.951057
2111.341605 -189.341605 -1.000000
2119.842873 -218.842873 -0.951057
2121.126334 -224.126334 -0.809017
2104.844849 -204.844849 -0.587785
2098.323377 -163.323377 -0.309017
2105.402251 -103.402251 -0.000000
2106.614939 -30.614939 0.309017
2103.224363 47.775637 0.587785
2103.017537 123.982463 0.809017
2110.378671 190.621329 0.951057
2123.641895 241.358105 1.000000
2137.617119 271.382881 0.951057
2135.209350 277.790650 0.809017
2125.438298 259.561702 0.587785
2130.706615 218.293385 0.309017
2129.610644 158.389356 0.000000
2134.439220 85.560780 -0.309017
2120.916603 7.083397 -0.587785
2124.813751 -69.813751 -0.809017
2137.184489 -137.184489 -0.951057
2127.217489 -188.217489 -1.000000
2113.460594 -218.460594 -0.951057
2128.060340 -225.060340 -0.809017
2140.678616 -206.678616 -0.587785
2116.146424 -165.146424 -0.309017
2125.442548 -105.442548 -0.000000
2123.595528 -32.595528 0.309017
2132.003342 45.996658 0.587785
2120.105030 122.894970 0.809017
2100.925300 190.074700 0.951057
2095.236766 240.763234 1.000000
2121.687363 270.312637 0.951057
2119.373075 276.626925 0.809017
2117.598745 258.401255 0.587785
2132.569652 217.430348 0.309017
2132.858817 158.141183 0.000000
2128.011328 85.988672 -0.309017
2106.092459 7.907541 -0.587785
2116.891799 -68.891799 -0.809017
2129.100559 -136.100559 -0.951057
2126.091428 -187.091428 -1.000000
2118.238572 -217.238572 -0.951057
2124.715755 -223.715755 -0.809017
2120.540302 -205.540302 -0.587785
2105.749744 -164.749744 -0.309017
2117.607431 -105.607431 -0.000000
2105.254516 -33.254516 0.309017
2109.364164 44.635836 0.587785
2106.164375 120.835625 0.809017
2104.291822 187.708178 0.951057
2119.263192 238.736808 1.000000
2129.654716 269.345284 0.951057
2127.558742 276.441258 0.809017
2131.969345 259.030655 0.587785
2150.022155 218.977845 0.309017
2139.450072 160.549928 0.000000
2128.227297 88.772703 -0.309017
2107.356979 10.643021 -0.587785
2112.446160 -66.446160 -0.809017
2124.325364 -134.325364 -0.951057
2121.174123 -186.174123 -1.000000
2117.278346 -217.278346 -0.951057
2128.615804 -224.615804 -0.809017
2142.092191 -207.092191 -0.587785
2138.355495 -166.355495 -0.309017
2137.807145 -106.807145 -0.000000
2123.201012 -34.201012 0.309017
2117.996406 44.003594 0.587785
2131.631372 120.368628 0.809017
2130.116431 187.883569 0.951057
2135.422479 239.577521 1.000000
2142.441011 270.558989 0.951057
2139.155402 277.844598 0.809017
2124.527836 260.472164 0.587785
2132.145346 219.854654 0.309017
2132.493779 160.506221 0.000000
2147.936103 88.063897 -0.309017
2132.003385 9.996615 -0.587785
2135.819336 -66.819336 -0.809017
2138.390454 -134.390454 -0.951057
2128.128860 -186.128860 -1.000000
2119.287708 -217.287708 -0.951057
2131.794000 -224.794000 -0.809017
2134.390098 -207.390098 -0.587785
2124.012071 -167.012071 -0.309017
2131.933577 -107.933577 0.000000
2137.492840 -35.492840 0.309017
2138.830230 43.169770 0.587785
2140.744534 120.255466 0.809017
2128.765378 188.234622 0.951057
2138.892030 240.107970 1.000000
2148.664227 271.335773 0.951057
2162.135234 278.864766 0.809017
2154.937615 262.062385 0.587785
2170.926867 222.073133 0.309017
2150.617700 163.382300 -0.000000
2151.152942 90.847058 -0.309017
2145.936077 12.063923 -0.587785
2157.398412 -65.398412 -0.809017
2172.546797 -133.546797 -0.951057
2165.604217 -185.604217 -1.000000
2170.008666 -217.008666 -0.951057
2169.410879 -224.410879 -0.809017
2173.205942 -207.205942 -0.587785
2142.968903 -166.968903 -0.309017
2146.484605 -108.484605 0.000000
2147.671075 -36.671075 0.309017
2161.611853 41.388147 0.587785
2162.627609 118.372391 0.809017
2168.560165 186.439835 0.951057
2181.948274 239.051726 1.000000
2200.748306 271.251694 0.951057
2206.960540 280.039460 0.809017
2200.736874 264.263126 0.587785
2181.836307 225.163693 0.309017
2182.756053 166.243947 0.000000
2190.256254 93.743746 -0.309017
2170.074448 14.925552 -0.587785
2175.178236 -63.178236 -0.809017
2186.314828 -132.314828 -0.951057
2184.559588 -185.559588 -1.000000
2174.009217 -218.009217 -0.951057
2187.709345 -226.709345 -0.809017
2182.214990 -210.214990 -0.587785
2168.603833 -170.603833 -0.309017
2172.962933 -111.962933 -0.000000
2173.599868 -39.599868 0.309017
2198.685760 39.314240 0.587785
2196.333267 117.666733 0.809017
2196.867342 187.132658 0.951057
2192.018509 240.981491 1.000000
2209.191786 273.808214 0.951057
2208.055861 282.944139 0.809017
2199.941739 267.058261 0.587785
2210.470245 227.529755 0.309017
2208.315915 168.684085 0.000000
2217.022715 95.977285 -0.309017
2214.204703 16.795297 -0.587785
2219.388462 -61.388462 -0.809017
2224.724224 -130.724224 -0.951057
2233.414779 -184.414779 -1.000000
2234.114123 -217.114123 -0.951057
2220.810563 -225.810563 -0.809017
2216.002047 -210.002047 -0.587785
2197.039926 -171.039926 -0.309017
2209.097806 -113.097806 -0.000000
2201.095169 -41.095169 0.309017
2213.566892 37.433108 0.587785
2235.697804 115.302196 0.809017
2237.853534 185.146466 0.951057
2240.343226 239.656774 1.000000
2236.491741 273.508259 0.951057
2231.768183 283.231817 0.809017
2230.150874 267.849126 0.587785
2255.062175 228.937825 0.309017
2271.031938 170.968062 0.000000
2268.578738 99.421262 -0.309017
2250.140108 20.859892 -0.587785
2252.428551 -57.428551 -0.809017
2267.285035 -127.285035 -0.951057
2261.554518 -181.554518 -1.000000
2249.421222 -215.421222 -0.951057
2230.737119 -225.737119 -0.809017
2221.671034 -211.671034 -0.587785
2217.382264 -174.382264 -0.309017
2232.412555 -117.412555 -0.000000
2236.860769 -45.860769 0.309017
2250.977055 33.022945 0.587785
2252.235956 111.764044 0.809017
2228.649361 182.350639 0.951057
2222.746375 237.253625 1.000000
2230.488055 271.511945 0.951057
2235.893951 282.106049 0.809017
2245.050008 267.949992 0.587785
2243.470164 230.529836 0.309017
2235.748670 173.251330 0.000000
2251.434178 101.565822 -0.309017
2245.933887 23.066113 -0.587785
2251.074148 -55.074148 -0.809017
2254.946766 -124.946766 -0.951057
2239.737523 -179.737523 -1.000000
2223.555427 -214.555427 -0.951057
2221.035188 -226.035188 -0.809017
2226.731343 -212.731343 -0.587785
2218.743838 -175.743838 -0.309017
2226.028390 -119.028390 -0.000000
2221.764673 -47.764673 0.309017
2234.208271 30.791729 0.587785
2220.636365 109.363635 0.809017
2211.375283 179.624717 0.951057
2209.211505 234.788495 1.000000
2201.378744 269.621256 0.951057
2207.431048 280.568952 0.809017
2206.102508 266.897492 0.587785
2208.231985 229.768015 0.309017
2195.100160 172.899840 -0.000000
2195.519307 101.480693 -0.309017
2172.175717 22.824283 -0.587785
2175.963508 -55.963508 -0.809017
2181.520659 -126.520659 -0.951057
2186.891677 -181.891677 -1.000000
2185.654315 -216.654315 -0.951057
2177.564400 -227.564400 -0.809017
2173.726806 -213.726806 -0.587785
2162.399643 -176.399643 -0.309017
2165.428689 -119.428689 0.000000
2161.045612 -48.045612 0.309017
2164.419483 30.580517 0.587785
2163.058213 108.941787 0.809017
2150.746600 179.253400 0.951057
2160.642660 234.357340 1.000000
2157.600221 269.399779 0.951057
2161.360836 280.639164 0.809017
2152.858341 267.141659 0.587785
2167.073482 229.926518 0.309017
2168.805844 173.194156 0.000000
2161.796745 102.203255 -0.309017
2152.313517 23.686483 -0.587785
2153.740821 -54.740821 -0.809017
2148.140487 -125.140487 -0.951057
2127.795248 -180.795248 -1.000000
2115.632705 -216.632705 -0.951057
2122.965165 -228.965165 -0.809017
2131.112946 -216.112946 -0.587785
2116.304759 -179.304759 -0.309017
2116.707576 -122.707576 -0.000000
2110.499366 -51.499366 0.309017
2124.815269 27.184731 0.587785
2124.851925 106.148075 0.809017
2119.678282 177.321718 0.951057
2120.391523 233.608477 1.000000
2111.360548 269.639452 0.951057
2105.355052 281.644948 0.809017
2113.485629 268.514371 0.587785
2118.120915 231.879085 0.309017
2109.752225 175.247775 0.000000
2122.155520 103.844480 -0.309017
2106.832288 25.167712 -0.587785
2100.759086 -53.759086 -0.809017
2108.997507 -124.997507 -0.951057
2117.223880 -181.223880 -1.000000
2109.924594 -216.924594 -0.951057
2103.983093 -228.983093 -0.809017
2089.193992 -216.193992 -0.587785
2081.037637 -180.037637 -0.309017
2082.905543 -123.905543 -0.000000
2068.051682 -53.051682 0.309017
2090.827483 25.172517 0.587785
2078.967509 104.032491 0.809017
2061.029150 174.970850 0.951057
2077.122818 230.877182 1.000000
2102.892163 267.107837 0.951057
2095.622109 280.377891 0.809017
2083.406077 268.593923 0.587785
2103.223114 232.776886 0.309017
2123.781320 177.218680 0.000000
2120.599493 107.400507 -0.309017
2105.411690 29.588310 -0.587785
2123.905154 -48.905154 -0.809017
2117.572950 -119.572950 -0.951057
2122.095634 -176.095634 -1.000000
2109.676749 -212.676749 -0.951057
2102.153485 -226.153485 -0.809017
2082.099451 -215.099451 -0.587785
2072.919166 -180.919166 -0.309017
2089.711131 -126.711131 -0.000000
2101.143530 -57.143530 0.309017
2113.139569 20.860431 0.587785
2083.306740 99.693260 0.809017
2075.392792 170.607208 0.951057
